
Run no: 0
82.33	102.3	102.3	84.67	86.5	93.6	101.65	96.3	97.8	93.92	86.34	84.67	86.22	84.67	97.8	97.8	86.44	93.6	101.99	86.22	86.25	86.25	101.88	93.92	86.5	86.22	101.99	86.5	86.44	97.8	84.67	93.92	102.3	101.88	93.92	93.6	101.88	101.99	101.88	86.44	86.25	86.5	86.44	86.22	86.25	84.67	93.6	86.5	93.92	97.8	93.6	93.92	101.88	86.25	101.88	86.44	86.44	86.5	97.8	86.44	86.25	93.92	101.88	84.67	97.8	86.22	102.3	93.6	86.5	97.8	86.44	86.25	93.92	97.8	102.3	97.8	101.88	93.6	93.6	102.3	
82.33	102.3	102.3	82.33	84.67	93.6	86.5	101.65	97.8	96.3	93.92	96.3	97.8	86.22	84.67	86.34	101.65	86.44	97.8	93.92	86.34	86.25	86.25	86.22	86.5	101.99	101.88	102.3	101.99	101.65	84.67	86.44	86.5	86.22	93.6	101.99	101.88	101.88	93.6	86.44	86.5	86.44	86.22	86.25	86.5	97.8	93.92	84.67	86.22	93.6	86.25	101.99	101.88	93.92	97.8	86.44	102.3	93.92	102.3	101.88	101.88	86.5	86.25	102.3	86.5	93.92	86.22	84.67	97.8	97.8	93.6	86.25	86.22	86.44	97.8	93.92	93.92	101.88	86.44	86.5	
82.33	102.3	82.33	102.3	83.27	86.5	82.33	84.67	84.67	86.22	84.67	86.34	86.44	86.34	86.25	86.25	86.22	101.99	86.5	101.99	86.44	86.22	101.99	102.3	101.99	86.44	86.25	86.44	86.22	86.25	102.3	86.5	86.44	86.25	86.25	86.22	86.5	102.3	86.44	86.5	86.22	86.44	86.5	86.22	86.5	84.67	86.22	88.9	93.6	101.88	101.88	93.6	97.8	96.3	101.65	97.8	101.65	96.3	93.92	93.92	97.8	101.65	93.6	93.92	101.88	93.92	93.6	101.88	93.92	96.3	97.8	101.65	97.8	93.6	97.8	101.88	93.6	97.8	93.92	101.88	
82.1	102.3	102.3	88.9	101.99	83.27	82.33	83.27	86.5	84.67	88.9	82.33	88.9	86.5	86.22	84.67	84.67	86.34	86.44	86.34	86.25	86.22	86.25	101.99	84.67	86.22	86.5	86.44	102.3	101.99	102.3	82.33	86.34	86.44	86.5	86.44	86.25	86.22	82.33	102.3	86.5	82.33	84.67	86.44	86.25	86.22	101.99	86.5	101.99	86.44	86.25	86.44	86.22	86.25	86.25	86.25	86.22	86.5	102.3	86.44	86.5	86.22	86.5	86.22	86.5	84.67	86.44	82.33	102.3	86.25	84.67	86.25	102.3	102.3	86.5	86.22	86.22	86.44	102.3	86.25	
82.1	102.3	102.3	88.9	101.99	83.27	82.33	84.67	88.9	86.5	83.27	82.33	88.9	86.5	84.67	86.22	84.67	83.27	86.44	86.34	86.34	82.33	86.25	86.22	86.25	101.99	101.99	86.44	86.22	86.5	84.67	102.3	102.3	82.33	86.44	86.34	86.25	86.5	86.25	86.22	102.3	88.9	101.99	83.27	83.27	86.5	82.33	86.5	86.22	86.34	86.22	86.25	84.67	86.22	86.5	86.44	102.3	101.99	82.33	86.34	86.44	86.5	86.44	86.25	86.22	82.33	102.3	86.5	82.33	84.67	86.44	86.25	86.22	101.99	86.5	86.44	86.25	86.44	86.25	86.25	
82.1	102.3	102.3	101.99	88.9	83.27	82.33	88.9	83.27	86.5	84.67	82.33	86.22	86.5	84.67	84.67	86.34	86.44	83.27	82.33	86.25	86.34	86.25	88.9	101.99	84.67	86.22	86.44	102.3	86.5	102.3	101.99	82.33	86.44	86.34	86.34	86.25	86.44	86.5	86.22	86.25	102.3	101.99	83.27	86.5	83.27	82.33	88.9	84.67	86.22	86.44	86.34	86.25	86.22	101.99	101.99	86.44	86.5	84.67	102.3	102.3	82.33	86.44	86.34	86.25	86.5	86.25	86.22	102.3	88.9	101.99	83.27	82.33	86.5	86.22	86.22	84.67	86.22	86.5	86.44	
82.1	102.3	88.9	101.99	82.33	83.27	86.5	86.2	84.67	84.67	88.9	83.27	82.33	88.9	84.67	83.27	84.67	101.99	83.27	82.33	88.9	101.99	102.3	102.3	86.5	82.33	86.5	102.3	101.99	83.27	83.27	86.5	82.33	86.5	84.67	84.67	83.27	82.33	88.9	101.99	84.67	86.5	102.3	82.33	86.5	102.3	101.99	101.99	101.99	86.5	84.67	102.3	102.3	82.33	102.3	101.99	83.27	82.33	86.5	84.67	86.5	84.67	82.33	84.67	101.99	82.33	101.99	86.5	84.67	84.67	84.67	86.5	84.67	101.99	84.67	88.9	82.33	101.99	82.33	83.27	
82.1	102.3	102.3	101.99	88.9	82.33	83.27	86.2	84.67	84.67	83.27	88.9	86.5	82.1	82.33	88.9	86.5	84.67	83.27	84.67	101.99	83.27	82.33	88.9	86.2	86.5	101.99	102.3	102.3	101.99	83.27	82.33	84.67	86.5	84.67	88.9	82.1	88.9	86.5	84.67	83.27	101.99	102.3	102.3	101.99	82.33	86.5	101.99	84.67	88.9	82.33	83.27	84.67	101.99	83.27	102.3	102.3	86.5	82.33	86.5	101.99	86.5	82.33	84.67	82.33	86.5	102.3	101.99	101.99	84.67	102.3	102.3	82.33	82.33	86.5	84.67	86.5	82.33	84.67	101.99	
79.3	102.3	102.3	82.1	101.99	88.9	82.1	88.9	86.5	86.2	84.67	84.67	83.27	83.27	82.33	82.33	101.99	102.3	86.2	86.5	83.27	82.1	84.67	86.2	86.5	83.27	84.67	82.33	82.1	101.99	88.9	102.3	86.2	86.5	102.3	88.9	101.99	82.33	86.5	82.33	88.9	84.67	83.27	83.27	88.9	102.3	101.99	102.3	88.9	83.27	86.2	84.67	84.67	83.27	86.5	82.33	88.9	86.5	84.67	88.9	86.5	101.99	101.99	82.33	86.5	86.5	84.67	83.27	101.99	102.3	102.3	101.99	101.99	84.67	82.33	84.67	101.99	86.5	82.33	86.5	
79.3	102.3	102.3	82.1	88.9	101.99	82.1	88.9	86.5	86.2	84.67	83.27	84.67	82.33	83.27	82.16	101.99	102.3	86.2	86.5	83.27	86.2	84.67	86.5	83.27	84.67	82.1	82.1	88.9	101.99	102.3	86.2	102.3	101.99	82.1	88.9	86.5	84.67	84.67	83.27	101.99	102.3	86.2	83.27	84.67	83.27	84.67	101.99	88.9	102.3	86.5	102.3	101.99	86.5	88.9	84.67	83.27	88.9	102.3	101.99	88.9	83.27	84.67	84.67	83.27	86.5	88.9	86.5	88.9	86.5	101.99	101.99	86.5	86.5	84.67	83.27	102.3	102.3	101.99	101.99	
79.3	102.3	102.3	79.3	82.1	88.9	101.99	82.1	86.5	88.9	84.67	86.2	84.67	83.27	83.27	82.33	86.5	82.33	82.16	102.3	101.99	86.2	86.2	84.67	83.27	88.9	82.1	82.1	101.99	101.99	102.3	86.2	86.5	102.3	82.1	88.9	86.5	84.67	83.27	84.67	83.27	101.99	102.3	86.2	86.5	83.27	86.5	83.27	84.67	82.1	88.9	102.3	102.3	101.99	82.1	88.9	86.5	84.67	84.67	83.27	101.99	102.3	83.27	84.67	83.27	84.67	101.99	88.9	86.5	102.3	101.99	86.5	88.9	84.67	88.9	102.3	101.99	88.9	84.67	84.67	

Run no: 17
107.02	98.97	101.42	92.32	97.54	108.34	104.2	109.24	106.01	110.39	100.34	109.5	106.9	106.5	108.44	95.65	107.58	96.19	97.32	117.94	107.28	108.12	105.47	96.56	114.68	107.57	99.19	104.9	109.05	111.47	101.26	110.33	97.53	107.84	106.46	99.51	91.78	108.42	105.56	110.76	115.16	112.3	109.62	95.89	111.4	107.44	111.97	104.87	110.86	100.32	107.78	102.51	107.16	115.48	114.6	109.11	111.04	109.02	106.01	100.57	111.9	105.46	109.02	104.87	102.31	107.1	104.53	108.81	99.8	116.55	114.24	98.98	101.58	116.79	111.47	110.23	104.4	97.11	103.35	102.39	
96.19	107.57	91.78	95.89	99.8	99.8	91.48	98.97	96.56	99.19	98.97	96.56	98.97	98.97	96.56	92.32	95.65	99.51	104.53	101.58	104.53	101.58	92.32	101.08	97.32	105.47	97.53	100.32	105.47	100.32	105.47	105.47	102.31	102.31	98.98	98.98	98.98	98.98	97.11	97.54	116.79	116.79	101.26	101.26	101.26	106.9	103.35	106.9	103.35	102.51	100.57	102.39	102.51	102.39	102.51	100.34	100.34	100.34	100.55	107.28	109.02	107.28	114.6	109.11	114.6	114.6	109.11	114.6	101.42	107.84	107.78	107.78	107.78	107.84	104.9	104.9	104.87	104.4	104.4	106.34	
91.78	91.48	91.48	94.55	96.19	107.57	95.89	99.8	99.8	99.8	96.19	99.8	107.57	98.97	96.56	99.19	98.97	96.56	98.97	98.97	96.56	98.97	96.56	96.56	98.97	98.97	96.56	96.56	96.56	92.32	92.32	95.65	99.51	99.51	104.53	101.58	104.53	101.58	101.58	101.58	104.53	101.08	96.55	101.08	105.47	100.32	105.47	100.32	105.47	105.47	105.47	105.47	100.32	105.47	105.47	100.32	97.32	97.53	97.32	97.32	97.53	102.31	102.31	102.31	102.31	97.38	98.29	97.11	97.11	97.11	98.98	98.98	98.98	98.98	98.44	98.98	98.98	98.98	98.98	105.47	
91.78	91.48	91.48	94.55	94.55	94.55	91.48	84.58	96.19	107.57	95.89	99.8	99.8	99.8	96.19	99.8	107.57	107.57	99.8	107.57	96.19	95.89	107.07	107.57	99.8	107.57	99.8	92.32	92.32	92.32	92.32	92.32	92.32	99.19	96.44	96.56	98.97	96.56	98.97	96.56	98.97	98.97	96.56	98.97	96.56	96.56	98.97	98.97	96.56	96.56	96.56	95.65	99.51	99.51	96.56	96.56	99.51	96.56	96.56	96.56	96.56	98.97	99.51	96.56	96.56	96.56	96.56	99.51	104.53	101.58	104.53	101.58	101.58	101.58	104.53	101.58	101.58	101.58	94.8	105.47	
91.78	91.48	91.48	94.55	94.55	94.55	91.48	84.58	84.58	84.58	94.55	94.55	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	95.51	96.19	107.57	95.89	99.8	99.8	99.8	96.19	99.8	107.57	107.57	99.8	107.57	96.19	95.89	107.07	107.57	99.8	107.57	99.8	107.57	95.89	95.89	95.89	107.57	99.8	99.8	99.8	96.19	107.57	107.57	96.19	107.57	107.57	107.57	95.0	95.65	96.19	95.65	99.19	96.44	96.56	96.44	96.56	96.56	99.51	99.51	99.51	98.97	98.97	96.56	98.97	98.97	99.51	98.97	96.56	98.97	96.56	98.97	96.56	
91.78	91.48	91.48	94.55	94.55	94.55	91.48	84.58	84.58	84.58	94.55	94.55	92.62	91.48	94.55	91.48	84.58	91.48	94.55	94.55	84.58	94.55	99.72	91.76	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	95.51	95.51	95.89	95.89	95.89	96.19	96.19	96.19	96.19	95.89	96.19	95.89	95.89	95.89	96.19	96.19	107.57	107.57	99.8	99.8	103.64	107.07	99.8	99.8	107.57	107.57	107.57	99.8	99.8	99.8	99.8	107.57	107.57	107.57	107.57	99.8	107.57	99.8	107.57	107.57	99.8	99.8	
91.78	91.48	91.48	94.55	94.55	94.55	91.48	94.55	94.55	92.62	91.48	94.55	91.48	91.48	94.55	94.55	94.55	99.72	91.48	91.48	91.48	94.55	91.78	94.55	84.58	91.48	91.78	91.48	91.78	91.48	94.4	94.55	94.55	94.55	94.55	84.58	84.58	84.58	84.58	84.58	84.58	84.58	84.58	84.58	85.94	91.48	91.76	91.76	94.55	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	92.32	95.51	95.51	92.32	92.32	92.32	92.32	92.32	92.32	92.32	95.51	92.32	92.32	92.32	92.32	94.75	92.32	95.89	
91.78	91.48	91.48	94.55	94.55	94.55	91.48	94.55	94.55	92.62	91.48	94.55	91.48	91.48	94.55	94.55	94.55	99.72	91.48	91.48	91.48	94.55	91.78	94.55	91.48	91.78	91.48	91.78	91.48	94.4	94.55	94.55	94.55	94.55	91.48	92.62	94.55	91.48	94.55	94.55	91.78	84.45	94.55	94.4	94.55	94.55	91.48	91.48	91.78	94.55	94.55	94.55	91.48	91.48	99.72	94.55	94.55	94.55	94.55	94.55	91.78	91.78	94.55	94.55	91.78	94.55	89.63	84.58	85.28	84.58	84.58	84.58	84.58	84.58	84.58	84.58	84.58	84.58	84.58	84.58	
84.45	99.72	84.45	99.72	89.63	91.48	84.47	99.72	94.55	89.63	91.48	89.63	94.4	92.62	91.78	92.62	92.62	91.78	94.4	91.48	94.55	94.4	94.55	94.55	91.78	91.48	91.48	91.48	94.55	94.55	94.55	91.48	94.55	91.48	94.55	91.48	94.55	94.55	94.55	91.48	91.48	94.55	91.78	94.55	91.48	91.78	91.48	91.48	94.55	94.55	94.55	91.48	94.55	91.48	94.55	94.55	91.78	94.55	94.55	94.55	91.48	91.48	91.78	94.55	94.55	94.55	91.48	91.48	94.55	94.55	94.55	94.55	94.55	91.78	91.78	94.55	91.78	94.55	91.48	94.55	
84.38	89.63	84.47	84.45	84.45	84.45	84.45	91.03	91.48	99.72	91.48	99.72	92.49	91.78	99.72	94.55	92.62	94.4	94.4	91.78	91.76	94.4	94.55	94.55	94.55	99.72	92.62	91.78	92.62	91.48	91.78	91.48	94.4	91.48	94.55	92.62	91.78	91.78	91.48	91.48	91.48	91.78	91.78	91.48	94.55	94.55	91.48	91.48	94.55	94.55	94.55	91.48	94.55	91.48	94.55	94.55	94.55	91.48	91.48	94.55	94.55	91.48	91.78	91.48	94.55	94.55	94.55	91.48	94.55	91.48	94.55	94.55	91.78	94.55	94.55	94.55	91.48	91.48	91.78	94.55	
84.38	89.63	84.47	84.45	84.45	84.45	84.45	91.03	89.63	91.03	84.47	84.47	84.38	84.45	84.45	89.63	91.03	99.72	91.48	99.72	91.48	92.49	91.78	94.55	99.72	94.4	92.62	92.62	94.4	92.49	91.78	91.76	91.48	94.4	94.55	94.4	94.55	91.78	92.62	91.48	91.78	91.48	91.78	99.72	92.62	94.4	94.4	94.4	94.55	94.55	94.55	99.72	92.62	91.78	92.62	91.48	91.78	91.48	91.48	94.55	91.78	91.78	91.48	91.48	91.48	91.78	91.78	91.48	94.55	91.48	91.48	94.55	94.55	94.55	91.48	94.55	91.48	94.55	94.55	94.55	
89.63	91.03	89.63	91.03	89.63	91.03	89.63	89.63	84.31	89.63	84.38	84.47	84.45	84.45	84.45	84.45	84.47	84.47	84.38	84.45	84.45	84.38	84.45	84.47	84.75	84.45	84.45	84.45	84.38	84.45	91.03	99.72	99.72	91.92	91.78	94.55	99.72	91.04	94.4	92.62	94.4	92.62	91.76	92.49	94.4	92.62	94.4	94.55	91.78	94.55	99.72	92.49	92.49	91.78	91.78	91.78	94.55	99.72	94.4	92.62	92.62	94.4	91.78	94.55	94.4	94.55	92.62	91.78	91.78	92.62	94.4	94.4	94.55	94.55	99.72	92.62	91.78	92.62	94.55	91.78	
91.03	91.03	91.03	84.31	91.02	91.03	89.53	91.03	89.63	89.63	89.63	89.63	89.63	89.63	84.47	84.47	84.47	84.47	84.75	89.63	84.32	84.47	84.75	84.75	89.63	89.63	89.63	84.75	89.63	84.38	84.45	84.45	84.45	84.45	84.38	84.45	84.45	84.38	84.45	84.45	84.45	84.45	84.38	84.45	84.45	84.45	84.45	84.45	84.45	84.38	84.45	84.45	84.45	84.45	84.45	84.38	84.45	84.38	84.45	84.45	84.38	84.45	84.45	84.45	91.92	91.92	99.72	99.72	94.55	99.72	94.4	92.62	94.4	92.62	92.49	94.4	94.55	92.49	94.55	99.72	
91.03	91.03	91.03	84.31	91.02	91.03	89.53	91.03	91.03	91.03	91.03	84.08	91.03	91.03	84.3	84.72	89.63	89.63	89.63	89.63	89.63	89.63	84.47	84.47	84.47	84.47	89.63	84.32	84.47	89.63	89.63	89.63	89.63	84.47	89.63	84.47	89.63	89.63	89.63	89.63	89.63	84.47	89.63	89.63	84.47	89.63	84.75	84.75	84.75	84.75	84.75	84.75	84.75	84.75	84.75	84.75	84.75	84.45	84.38	84.45	84.38	84.38	84.45	84.38	84.45	84.45	84.45	84.45	84.45	84.38	84.45	84.45	84.45	84.45	84.45	84.45	84.45	84.45	84.45	84.38	
91.03	91.03	91.03	84.31	91.02	91.03	89.53	91.03	91.03	91.03	91.03	91.03	91.03	84.72	91.03	91.03	89.63	83.24	91.03	91.03	83.66	91.03	91.03	89.53	89.53	84.08	91.03	84.72	84.31	91.03	84.31	89.28	84.31	91.03	84.86	91.03	84.3	89.63	84.08	84.47	84.47	84.47	84.47	84.32	84.47	84.47	84.47	84.47	84.47	84.47	84.47	84.47	84.08	84.32	84.47	84.47	84.47	84.47	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	89.63	
91.03	91.03	91.03	84.31	91.02	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	83.24	91.03	91.03	83.66	91.03	91.03	84.08	91.03	84.31	91.03	84.31	84.31	91.03	84.86	91.03	91.02	84.31	91.03	91.03	91.03	84.31	91.03	84.31	91.03	91.03	84.31	84.31	84.08	84.72	91.03	91.03	88.24	84.31	91.03	84.31	91.03	91.03	91.03	91.03	85.38	89.53	84.72	89.63	89.53	89.53	84.72	89.28	89.53	84.72	84.72	89.53	84.72	89.53	89.53	89.53	84.72	84.3	89.63	90.61	84.3	84.3	84.08	84.08	84.08	84.08	89.53	
83.24	91.03	91.03	90.91	88.24	88.24	85.38	85.38	84.36	84.05	84.86	84.86	83.66	83.91	90.95	84.31	83.73	84.86	84.31	84.31	91.03	83.66	84.31	83.66	91.03	91.03	84.31	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	84.31	91.03	84.31	84.31	91.03	91.03	91.03	91.03	91.03	91.03	84.31	91.03	91.03	91.03	91.03	84.31	91.03	84.31	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	84.31	91.03	84.31	91.03	91.03	91.03	91.03	91.03	84.31	91.03	91.03	91.03	
83.24	91.03	91.03	88.24	90.91	85.38	88.24	84.14	85.38	88.24	85.38	83.66	84.05	83.91	90.91	90.95	83.73	84.05	90.95	91.03	83.73	83.66	83.66	91.03	88.24	91.03	83.66	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	
83.24	91.03	91.03	88.24	90.89	85.38	84.14	85.38	84.06	83.66	83.91	84.05	83.73	90.89	84.05	91.03	83.66	83.73	84.05	83.66	91.03	85.38	85.38	85.38	84.05	91.03	83.66	83.66	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	
83.24	91.03	91.03	88.24	83.96	88.24	90.89	90.89	83.91	83.66	83.73	90.89	91.03	83.73	83.66	83.91	83.66	90.89	91.03	90.89	91.03	83.66	91.03	91.03	83.66	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	83.91	91.03	
83.24	83.24	91.03	91.03	85.88	83.96	90.89	83.96	83.91	83.66	83.91	83.73	90.89	91.03	90.89	83.73	83.66	83.91	90.89	83.66	91.03	90.89	90.89	83.66	83.73	91.03	83.73	83.66	91.03	90.89	91.03	83.66	91.03	91.03	83.66	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	
83.24	83.24	91.03	91.03	85.88	83.96	90.89	83.96	83.49	83.96	90.98	90.89	83.24	90.89	91.03	90.89	91.03	83.24	91.03	90.89	90.89	91.03	90.89	91.03	90.89	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	83.24	90.89	90.89	91.03	91.03	90.89	91.03	
91.03	83.24	83.24	91.03	85.88	83.96	90.89	83.64	83.96	83.49	83.96	83.24	90.98	90.89	83.24	90.89	90.89	91.03	91.03	83.96	90.89	83.24	91.03	90.89	83.24	91.03	90.89	83.24	91.03	91.03	90.89	90.89	91.03	90.89	91.03	90.89	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	
91.03	83.24	91.03	83.24	85.88	83.53	90.89	85.88	83.49	83.51	83.24	90.89	83.49	83.24	90.98	90.98	91.03	90.89	91.03	83.24	90.89	83.24	91.03	90.89	91.03	91.03	90.89	83.24	90.89	83.24	90.89	91.03	91.03	90.89	83.24	91.03	90.89	91.03	91.03	90.89	90.89	91.03	91.03	90.89	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	
91.03	91.03	83.24	83.24	83.53	85.88	85.88	90.89	85.88	83.51	83.49	83.49	83.24	90.89	83.24	83.53	90.98	90.89	83.51	91.03	90.98	83.49	83.51	90.98	90.89	90.98	91.03	83.24	90.89	83.24	90.89	83.24	91.03	90.89	91.03	83.24	90.89	91.03	90.89	91.03	91.03	83.24	83.24	90.89	91.03	91.03	90.89	83.24	91.03	90.89	91.03	91.03	90.89	90.89	91.03	91.03	90.89	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	
83.17	91.03	91.03	85.88	83.53	90.89	85.88	83.53	83.49	83.51	83.24	90.89	85.88	90.98	83.53	83.51	90.98	91.03	83.53	83.51	90.89	91.03	91.03	85.88	90.89	90.89	83.51	90.98	91.03	90.98	90.89	90.98	91.03	83.53	85.88	90.89	90.98	90.89	83.51	91.03	90.98	90.89	91.03	90.89	90.89	90.89	91.03	91.03	90.89	91.03	91.03	91.03	91.03	90.89	91.03	90.89	91.03	91.03	90.89	91.03	91.03	90.89	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	
83.17	91.03	91.03	83.17	85.88	83.38	90.89	85.88	83.24	90.89	85.88	83.17	90.89	90.98	83.24	91.03	90.98	83.24	90.89	90.98	90.98	91.03	91.03	90.89	85.88	90.89	85.88	90.98	90.98	91.03	90.89	91.03	91.03	85.88	90.89	90.98	91.03	90.98	90.89	90.98	91.03	85.88	90.89	90.98	90.89	91.03	90.98	90.89	91.03	90.89	90.89	90.89	91.03	91.03	91.03	91.03	91.03	91.03	90.89	91.03	91.03	91.03	91.03	91.03	90.89	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	
101.44	83.17	83.17	83.38	85.88	91.03	83.38	90.89	85.88	83.24	85.88	85.88	90.89	83.24	90.98	90.89	83.24	90.98	91.03	91.03	91.03	90.98	90.98	83.17	85.88	83.38	90.89	83.24	90.89	90.98	90.89	91.03	83.17	90.98	91.03	91.03	83.17	90.89	90.89	85.88	90.89	91.03	90.98	90.89	90.98	91.03	90.89	85.88	90.89	85.88	90.98	91.03	90.89	91.03	91.03	85.88	90.89	90.98	90.98	90.89	90.98	91.03	90.89	90.98	90.89	91.03	91.03	90.89	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	
101.44	101.44	83.17	83.17	83.38	85.88	91.03	85.88	90.89	83.24	85.88	90.89	90.98	83.24	83.24	83.17	83.24	83.17	91.03	91.03	90.89	91.03	83.17	85.88	90.89	85.88	85.88	90.89	83.17	83.24	90.89	91.03	91.03	90.89	91.03	90.89	85.88	85.88	90.89	90.89	83.24	91.03	85.88	90.89	90.89	83.17	91.03	91.03	90.89	90.89	90.89	91.03	90.89	91.03	90.89	90.89	91.03	90.89	91.03	85.88	91.03	90.89	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	85.88	85.88	90.89	
101.44	101.44	83.17	83.17	85.75	83.38	91.03	101.44	83.38	90.89	83.24	90.89	90.98	83.24	83.24	83.17	90.89	83.24	83.17	91.03	91.03	90.89	83.17	91.03	90.89	90.89	83.24	83.17	91.03	90.89	91.03	83.17	90.89	83.17	91.03	91.03	90.89	91.03	90.89	83.24	91.03	90.89	90.89	83.17	91.03	90.89	90.89	90.89	91.03	90.89	91.03	90.89	90.89	91.03	90.89	91.03	91.03	90.89	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	90.89	83.24	91.03	91.03	91.03	90.89	83.17	
83.17	101.44	101.44	85.75	83.21	91.03	90.89	90.89	90.98	90.89	91.03	91.03	90.89	91.03	101.44	90.89	91.03	101.44	90.89	91.03	101.44	91.03	90.89	90.89	91.03	90.89	90.89	90.89	91.03	90.89	91.03	91.03	90.89	91.03	90.89	90.89	91.03	90.89	90.89	90.89	91.03	90.89	90.89	90.89	91.03	90.89	91.03	91.03	90.89	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	91.03	90.89	91.03	91.03	91.03	90.89	91.03	90.89	91.03	90.89	91.03	90.89	91.03	91.03	91.03	90.89	90.89	91.03	

Run no: 18
102.93	118.85	102.59	106.65	111.11	111.28	112.97	111.98	104.31	109.81	104.69	106.39	106.07	101.48	102.18	108.55	113.94	105.7	110.43	95.06	107.09	113.31	112.9	102.26	99.28	105.15	114.29	102.34	112.79	116.0	104.29	104.47	108.03	111.18	96.82	98.86	100.37	107.17	105.37	108.55	114.31	102.73	104.02	100.32	102.16	106.02	107.94	99.62	111.74	105.26	104.92	105.1	103.65	109.19	111.82	106.45	115.51	104.06	110.55	102.91	111.03	101.11	103.76	111.94	103.43	100.1	98.36	106.59	106.66	109.59	99.57	129.19	98.62	102.45	97.17	114.37	89.69	104.49	98.26	118.59	
