
Run no: 0
98.98	91.95	98.98	98.98	98.98	95.93	93.34	98.6	98.98	98.6	98.98	98.98	91.95	98.98	93.34	98.6	95.92	98.6	95.93	98.98	93.34	98.98	93.34	93.34	93.34	93.34	93.34	97.09	97.09	97.09	93.34	97.09	93.34	97.09	93.34	93.34	97.09	93.34	93.34	97.09	93.34	93.34	97.09	93.34	97.09	97.09	93.34	93.34	97.09	93.34	93.34	93.34	98.81	98.98	98.98	98.98	98.98	98.98	98.98	98.98	
98.98	91.95	98.98	98.98	98.98	95.93	93.34	98.6	98.98	98.6	98.98	98.98	91.95	98.98	93.34	98.6	95.92	98.6	95.93	98.98	93.34	98.98	98.98	91.95	95.92	95.93	93.34	98.6	98.98	95.93	98.98	95.92	98.6	98.98	91.95	98.98	95.93	98.98	95.03	93.16	98.6	95.92	91.95	98.6	98.98	98.98	89.6	93.34	93.34	93.34	93.34	93.34	93.34	93.34	93.34	93.34	93.34	93.34	93.34	93.34	
89.6	89.6	93.01	91.95	91.95	93.34	91.95	93.34	93.34	93.34	91.95	93.34	91.95	93.34	93.34	91.95	91.95	93.83	95.03	98.98	98.98	95.03	95.92	95.93	98.6	95.92	98.6	98.98	95.93	95.93	98.6	98.98	95.93	95.92	98.98	98.6	95.92	98.6	98.98	98.6	95.93	98.6	98.98	98.98	98.98	98.98	95.93	98.98	98.98	98.6	95.93	98.98	98.98	98.98	98.98	95.93	98.98	95.92	98.6	98.98	
89.6	89.6	93.01	91.95	91.95	93.34	91.95	93.34	93.34	93.34	91.95	93.34	91.95	93.34	93.34	91.95	91.95	93.83	91.95	93.34	93.34	91.95	91.95	91.95	91.95	91.95	93.83	93.34	93.01	93.34	93.34	91.95	89.6	97.27	94.73	95.92	95.03	95.93	95.92	95.03	95.03	95.93	95.03	95.93	95.92	95.93	95.92	95.92	95.93	95.93	98.6	98.98	98.98	98.98	98.6	98.6	98.98	98.6	98.98	98.98	
89.6	97.27	93.01	91.95	93.83	97.27	91.95	89.6	93.62	91.95	93.01	93.34	93.01	93.34	93.83	89.6	91.95	93.34	93.83	91.95	93.34	93.34	93.34	93.34	91.95	93.34	91.95	93.34	93.34	91.95	91.95	91.95	91.95	91.95	91.95	93.34	93.34	93.34	91.95	89.6	91.95	93.83	93.34	93.34	93.34	91.95	91.95	91.95	93.83	93.34	91.95	91.95	93.83	93.34	91.95	93.34	93.34	93.34	91.95	93.34	
97.27	89.6	89.6	92.34	92.02	97.27	93.83	91.95	93.7	93.01	93.83	93.34	93.62	93.01	93.34	93.83	93.62	89.6	91.95	91.95	93.34	93.01	93.83	91.95	89.6	93.83	93.01	93.34	93.34	93.83	91.95	89.6	91.95	93.34	91.95	91.95	89.6	91.95	93.83	89.6	91.95	93.34	91.95	93.34	93.34	93.34	93.34	93.34	91.95	91.95	91.95	91.95	91.95	93.34	93.34	93.34	91.95	91.95	93.34	93.34	
81.0	97.27	97.27	92.34	92.02	89.6	89.6	93.83	91.83	89.6	93.7	93.83	93.01	92.34	93.34	93.01	92.02	93.62	93.34	91.88	92.02	93.83	93.62	93.34	89.6	93.7	93.01	93.62	93.01	93.34	93.83	97.27	92.02	92.34	89.6	93.83	89.6	93.01	93.83	93.83	93.34	93.34	93.83	89.6	93.83	93.34	93.34	93.34	89.6	93.83	93.34	93.34	93.34	93.34	93.34	93.34	93.34	93.34	93.34	93.34	
81.0	97.27	89.53	81.0	92.34	92.0	93.83	97.27	89.6	91.83	93.7	93.83	93.01	93.34	93.62	93.26	92.34	93.01	91.88	93.83	93.7	93.01	92.34	93.62	93.34	91.88	91.83	93.83	97.27	93.34	93.62	93.7	97.27	93.83	92.34	93.34	93.01	93.34	93.83	93.62	93.34	93.01	93.01	93.34	93.83	97.27	92.34	93.83	93.83	93.83	93.34	93.34	93.83	93.34	93.34	93.34	93.83	93.34	93.34	93.34	
81.0	97.27	81.0	97.27	86.55	92.0	92.34	81.0	89.53	97.27	93.83	89.6	91.83	93.7	93.83	92.34	93.01	92.0	92.34	93.62	93.34	93.01	93.26	91.88	93.7	93.83	91.88	93.62	93.34	89.6	93.01	93.7	93.62	93.26	93.34	91.83	91.88	93.83	97.27	91.83	93.26	91.83	93.34	93.62	89.6	92.34	97.27	93.83	92.34	93.01	93.34	97.27	93.01	93.7	93.83	93.34	92.34	92.34	93.83	93.34	
97.27	97.27	86.55	89.53	97.27	93.83	89.6	93.7	93.83	93.62	93.7	93.83	93.62	89.6	93.7	93.62	93.83	97.27	93.62	89.6	97.27	93.83	97.27	93.7	93.83	93.83	93.62	97.27	93.83	80.7	93.83	97.27	93.62	89.6	91.2	93.83	93.83	97.27	89.6	93.62	89.6	89.6	93.83	97.27	89.6	93.83	91.16	93.83	93.62	93.7	93.62	93.83	93.34	81.0	81.0	86.55	92.34	81.48	93.01	92.34	
80.7	97.27	97.27	81.88	91.16	89.6	89.53	93.62	93.83	97.27	91.2	89.53	91.16	89.6	91.2	91.16	93.83	89.6	89.53	93.83	97.27	89.53	89.6	97.27	89.6	91.2	89.6	93.83	91.16	93.83	97.27	93.83	97.27	97.27	93.83	89.6	93.83	93.83	89.6	97.27	97.27	93.83	97.27	93.83	93.83	89.6	93.83	93.83	97.27	89.6	93.83	93.83	93.83	93.83	89.6	97.27	89.6	89.6	93.83	89.6	
78.21	97.27	97.27	91.16	81.88	89.6	80.7	89.53	97.27	93.83	93.62	91.2	80.7	81.88	89.6	89.53	91.2	91.16	93.81	93.62	89.53	91.2	91.16	93.83	97.27	93.83	93.83	89.6	91.16	93.83	97.27	80.7	91.16	80.7	91.2	89.53	89.6	93.83	89.53	97.27	89.53	97.27	91.16	89.6	93.83	97.27	89.6	97.27	89.6	89.6	93.83	97.27	93.83	97.27	97.27	93.83	93.83	93.83	89.6	97.27	
78.21	78.21	97.27	97.27	90.43	89.58	89.39	81.88	80.7	93.83	97.27	81.88	91.2	80.7	93.62	80.7	80.7	91.2	93.62	91.2	93.81	93.62	93.81	93.83	97.27	93.83	93.62	93.83	97.27	81.88	97.27	93.83	93.62	91.2	91.2	93.83	97.27	93.83	93.83	97.27	80.7	93.83	97.27	97.27	93.83	97.27	97.27	93.83	97.27	93.83	93.83	97.27	93.83	97.27	93.83	93.83	97.27	97.27	78.21	93.83	
78.21	97.27	97.27	78.21	90.43	89.58	89.39	81.88	80.7	97.27	93.83	80.7	78.21	91.2	93.62	81.88	80.7	89.58	81.88	93.62	91.2	90.8	89.39	90.58	91.2	90.43	93.81	93.83	93.81	93.62	93.81	93.83	78.21	97.27	80.7	97.27	93.62	91.2	80.7	91.2	93.62	93.83	93.83	97.27	93.83	97.27	91.2	91.2	91.2	93.83	97.27	93.83	97.27	93.83	93.62	93.83	97.27	97.27	97.27	97.27	
78.21	97.27	97.27	78.21	80.78	89.58	90.43	89.39	78.21	80.7	93.83	97.27	80.7	93.62	91.2	80.7	89.39	91.2	93.62	90.43	90.8	89.39	91.2	90.58	93.8	93.62	90.58	90.58	90.43	80.7	93.81	93.83	97.27	93.83	93.81	93.81	91.2	93.62	78.21	90.43	89.39	80.7	97.27	93.83	80.7	91.2	89.39	91.2	90.43	93.83	93.81	93.62	93.83	78.21	97.27	97.27	93.62	80.7	93.83	93.83	
78.21	97.27	97.27	78.21	80.78	89.39	89.58	90.43	80.7	97.27	93.83	93.59	80.7	78.21	91.2	80.7	80.78	89.58	91.2	90.43	90.8	91.2	89.39	90.8	90.58	93.8	89.39	93.62	90.58	90.58	90.43	93.61	80.7	93.81	93.83	93.83	93.62	93.83	93.81	93.8	93.81	93.62	93.62	93.8	78.21	97.27	89.39	91.2	91.2	90.43	89.39	89.58	93.81	93.83	93.62	97.27	90.43	80.7	80.7	91.2	
77.88	97.27	97.27	90.36	81.25	89.58	89.39	80.7	93.83	97.27	93.59	80.7	91.2	80.78	80.7	89.39	91.2	81.16	89.58	89.58	89.39	80.78	91.2	90.8	90.8	90.58	89.39	93.62	93.8	90.43	90.58	90.58	90.43	80.78	90.43	93.61	93.61	93.83	97.27	93.8	93.81	93.81	93.83	93.62	93.81	93.61	93.62	90.8	91.2	90.43	90.58	93.8	80.7	97.27	93.83	80.7	91.2	90.8	91.2	89.39	
77.88	97.27	97.27	80.7	81.25	90.36	89.58	89.39	93.83	97.27	93.59	91.2	80.78	89.39	91.2	90.36	89.58	81.16	89.39	89.58	91.2	90.8	90.8	90.58	89.58	93.8	93.62	90.58	90.43	81.16	90.43	90.58	80.78	90.43	93.61	93.81	97.27	80.78	93.83	93.61	93.61	93.62	93.62	93.8	93.83	93.81	93.8	93.81	93.61	91.2	90.43	90.8	90.58	97.27	89.39	97.27	80.78	89.39	91.2	81.16	
77.88	97.27	97.27	88.35	90.36	89.58	81.25	80.7	77.88	97.27	93.83	93.59	91.2	80.78	80.7	89.58	93.59	91.2	90.36	89.58	81.16	91.2	90.8	81.16	80.78	89.58	90.58	90.8	90.58	93.8	93.62	90.43	90.43	80.78	80.7	90.43	93.61	93.81	93.83	81.16	80.78	93.61	93.81	93.83	93.62	93.62	93.83	93.8	93.8	90.8	91.2	90.58	97.27	91.2	80.78	91.2	90.36	89.58	89.58	90.8	
97.27	97.27	90.36	88.35	89.58	81.25	80.7	93.83	97.27	93.59	80.7	91.2	80.78	80.7	89.58	81.25	91.2	89.58	80.78	90.8	91.2	81.16	81.16	89.58	90.8	90.58	93.8	93.62	90.58	90.43	90.58	90.43	81.16	80.7	80.78	90.36	90.43	93.59	93.61	93.81	93.83	97.27	81.16	93.81	93.83	93.61	93.62	93.61	93.8	93.62	91.2	90.8	90.43	90.58	93.62	97.27	90.36	77.76	77.88	77.88	
77.76	84.27	81.25	79.98	78.59	78.29	80.78	80.7	80.7	81.25	81.16	80.78	81.16	81.16	80.7	80.78	80.7	80.7	81.25	86.32	90.36	97.27	97.27	91.2	93.59	93.83	97.27	93.59	91.2	90.43	90.58	91.2	90.8	90.8	93.62	93.61	90.58	93.83	93.8	97.27	90.43	90.58	90.36	93.61	93.81	93.81	93.8	93.83	93.59	90.8	93.62	93.62	97.27	91.2	93.59	90.8	90.36	93.62	97.27	93.83	
77.76	84.27	81.25	79.98	78.59	78.29	80.78	80.7	80.7	81.25	81.16	80.78	81.16	81.16	80.7	80.78	80.7	80.7	81.25	86.32	86.32	80.78	80.7	80.7	81.16	81.25	84.27	81.25	80.78	77.76	80.7	80.78	81.25	78.29	81.16	81.25	80.7	81.25	79.98	80.7	81.16	81.16	97.27	90.03	93.59	91.2	93.83	97.27	93.59	91.2	90.43	90.58	90.8	91.2	90.36	93.61	93.59	90.8	90.58	93.8	
77.76	84.27	81.25	79.98	78.59	78.29	80.7	80.7	81.25	80.7	80.7	80.7	81.25	86.32	86.32	80.7	80.7	81.25	84.27	81.25	77.76	80.7	81.25	78.29	81.25	80.7	81.25	79.98	80.7	81.25	80.7	80.7	77.76	80.7	80.7	78.29	80.7	81.25	84.27	81.25	80.7	81.25	86.32	79.98	81.25	78.29	80.7	80.7	84.18	77.76	80.78	80.7	80.7	80.7	80.7	78.59	81.16	81.16	80.78	80.78	
77.76	86.32	77.76	86.32	84.04	81.25	78.59	81.25	86.32	84.27	79.98	79.98	78.01	80.78	80.7	80.7	79.98	84.27	86.32	80.78	81.25	78.59	78.29	84.27	78.29	78.29	80.7	77.76	77.76	81.25	81.25	78.29	80.7	80.7	81.25	80.7	80.7	80.7	80.7	80.7	81.25	84.27	81.25	80.7	81.25	78.29	80.7	79.98	80.7	81.25	80.7	80.7	77.76	80.7	80.7	78.29	80.7	81.25	84.27	81.25	

Run no: 17
96.21	104.03	99.79	110.41	104.69	107.94	108.13	93.88	104.14	106.23	108.86	104.17	101.88	102.99	102.55	108.92	96.59	104.42	116.96	114.8	100.74	102.63	102.48	112.15	93.57	113.68	105.19	100.95	105.41	99.7	97.9	103.75	102.37	109.76	96.97	103.42	104.68	118.06	105.84	115.47	107.89	99.34	99.37	111.75	106.82	106.59	99.3	110.89	102.27	93.63	104.02	106.65	108.72	99.14	102.71	116.87	102.96	106.07	100.32	119.13	
102.63	93.57	102.71	93.57	93.57	102.63	115.47	93.63	93.63	94.31	96.21	99.79	96.21	96.21	115.47	93.88	93.88	99.3	99.3	99.3	96.59	99.14	103.42	97.9	96.97	96.97	100.32	101.88	102.48	104.02	101.88	102.48	101.88	104.02	102.48	102.48	104.02	101.88	102.48	102.48	99.29	100.94	99.34	99.37	102.96	101.69	99.37	100.74	104.68	100.74	102.27	102.27	102.27	105.84	105.84	104.03	99.7	104.03	99.7	100.95	
102.63	93.57	102.71	93.57	93.57	102.63	93.57	102.63	102.71	93.57	93.57	102.71	115.47	94.31	93.57	94.31	115.47	93.63	93.63	93.63	96.21	99.79	96.21	96.21	115.47	115.47	115.47	93.88	93.88	93.88	99.3	99.3	99.3	99.3	115.17	96.59	103.13	97.61	99.14	99.14	96.97	96.97	96.97	96.97	96.97	103.42	97.9	99.79	97.9	103.42	100.32	100.32	101.88	102.48	101.88	102.48	102.48	101.88	102.48	101.88	
102.63	93.57	102.71	93.57	93.57	102.63	93.57	102.63	102.71	93.57	93.57	102.71	93.57	102.63	102.63	102.63	93.57	94.31	93.57	94.31	94.31	94.31	94.31	93.57	102.75	115.47	115.47	93.63	93.63	93.63	93.63	93.63	93.63	115.47	99.79	115.47	115.47	115.47	99.79	94.31	96.21	96.21	96.21	96.21	96.21	96.21	93.63	93.88	93.88	93.88	93.88	93.88	115.17	115.17	115.17	96.21	99.3	99.3	99.3	99.3	
93.57	102.71	93.57	93.57	93.57	102.71	93.57	93.57	102.71	93.57	93.57	93.57	93.57	102.71	93.57	93.57	93.57	93.57	102.71	93.57	93.57	102.71	101.88	93.41	102.71	91.63	102.63	102.63	102.63	102.63	102.63	102.63	102.63	102.63	94.31	93.57	94.31	94.31	94.31	94.31	93.57	102.75	94.31	94.31	94.31	93.57	93.57	93.57	94.31	94.31	94.31	94.31	93.57	115.47	115.47	115.47	115.47	115.47	115.47	115.47	
93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.41	91.63	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.41	93.57	93.57	93.57	91.63	99.3	102.71	102.71	102.71	102.71	102.71	102.71	101.88	102.71	102.71	102.71	102.71	101.03	102.71	102.71	101.88	102.63	102.63	102.63	102.63	102.63	102.63	102.63	102.63	102.63	102.63	102.63	102.63	
99.3	89.65	91.63	93.41	93.57	91.63	93.41	93.57	91.63	93.57	93.41	93.41	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.41	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	91.63	93.57	93.57	93.57	93.57	
99.3	89.65	92.76	91.63	93.57	91.63	93.57	93.41	91.63	93.41	91.63	93.41	93.57	93.57	93.41	93.41	93.41	91.63	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	
89.65	99.3	89.65	99.3	92.76	91.63	97.6	93.57	91.63	91.63	93.41	93.57	91.63	93.53	93.41	93.41	93.57	93.57	91.63	91.63	93.57	93.41	91.63	93.57	91.63	93.41	93.57	93.41	93.41	93.41	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	
89.65	92.76	91.63	93.57	91.63	92.76	91.63	93.41	93.57	91.63	93.41	93.53	93.53	93.53	93.57	93.41	92.76	91.63	93.57	91.63	93.41	93.57	91.63	93.41	93.41	93.57	91.63	91.63	93.57	93.41	91.63	93.57	93.41	93.57	93.41	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	94.43	97.6	99.3	99.3	
89.65	94.43	94.43	91.43	92.76	92.76	93.57	93.36	92.76	93.57	93.53	93.53	93.53	93.53	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	
89.65	94.43	94.43	91.43	92.76	89.65	91.43	92.76	94.43	93.57	93.36	93.57	89.65	93.53	93.57	93.53	93.53	93.57	92.76	94.43	93.57	92.76	93.53	93.53	93.53	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	
94.43	94.43	92.76	93.57	93.36	92.76	93.57	94.43	93.53	93.57	93.53	92.76	93.53	93.53	94.43	92.76	92.76	94.43	93.57	93.57	93.53	93.57	93.53	93.57	92.76	93.53	93.53	93.53	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	88.46	89.04	91.43	91.43	
88.46	94.43	94.43	92.76	92.76	94.29	93.57	93.36	92.76	93.36	93.53	94.43	93.53	93.57	92.76	94.43	93.57	94.43	92.76	93.57	93.57	93.53	93.53	93.53	94.43	92.76	93.57	93.57	94.43	93.57	93.53	93.53	93.53	92.76	93.57	93.57	93.53	93.53	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	
88.46	94.43	94.43	92.76	92.76	94.29	93.57	93.36	93.57	93.36	93.53	94.29	94.43	93.57	93.53	93.36	92.76	93.53	93.53	94.43	92.76	92.76	93.57	93.53	93.57	93.53	92.76	93.53	93.53	94.43	93.57	92.76	94.43	93.53	94.43	93.57	94.43	92.76	93.57	93.57	93.53	94.43	92.76	93.57	93.57	93.53	93.57	93.57	93.53	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	93.57	
88.46	88.46	94.43	94.43	92.76	88.46	92.76	94.29	93.57	92.76	93.36	93.57	93.36	93.53	94.29	94.43	93.53	93.57	93.36	92.76	94.29	94.43	93.36	93.53	93.53	93.57	94.43	92.76	94.29	93.57	93.57	93.53	94.43	93.57	93.53	93.53	93.53	94.43	92.76	92.76	93.57	93.53	93.57	93.53	92.76	93.53	93.53	94.43	93.57	92.76	94.43	93.53	94.43	93.57	94.43	92.76	93.57	93.57	93.53	93.57	
88.46	94.43	94.43	92.76	88.46	92.76	88.46	94.29	93.57	93.36	93.57	94.29	93.53	93.36	94.43	94.29	93.53	93.36	92.76	94.29	94.43	93.36	93.53	93.53	93.57	88.46	94.43	92.76	93.57	92.76	93.57	93.53	94.29	94.43	93.53	93.57	93.36	92.76	94.29	94.43	93.36	93.53	93.53	93.57	94.43	92.76	94.29	93.57	93.57	93.53	93.53	94.43	92.76	92.76	93.57	93.53	93.57	93.53	92.76	93.53	
88.46	88.46	94.43	94.43	88.46	92.76	92.76	94.24	93.57	93.36	92.96	93.57	92.96	92.76	93.36	93.53	94.43	94.29	94.29	93.57	93.53	94.29	94.43	93.36	93.53	94.29	93.53	93.57	94.43	92.76	88.46	94.29	93.57	93.57	94.29	93.53	93.36	94.43	93.53	93.36	92.76	94.29	94.43	88.46	94.43	93.57	92.76	93.53	94.29	94.43	93.53	93.57	92.76	93.36	93.53	93.53	93.57	94.43	92.76	94.29	
94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	88.14	94.43	94.43	91.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	88.46	94.29	94.29	92.69	88.46	88.46	94.24	93.57	92.96	93.36	93.57	92.76	92.96	93.36	93.53	92.76	94.24	94.29	93.53	93.57	92.96	92.76	93.36	92.76	94.29	93.53	93.57	93.36	88.46	88.46	92.76	93.57	93.36	93.57	93.53	94.29	93.53	
94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	88.14	94.43	94.43	91.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	91.43	94.43	94.43	87.79	94.43	91.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	88.52	94.43	94.43	88.46	94.43	88.14	94.43	91.43	94.43	97.57	94.29	88.46	88.46	92.69	88.46	94.24	93.57	93.36	93.57	92.96	92.76	92.96	
87.79	97.57	90.27	88.52	94.43	94.43	91.43	91.43	88.04	91.43	88.52	94.43	91.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	91.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	
87.79	97.57	97.57	90.27	88.52	95.7	94.43	91.43	88.52	94.43	91.43	88.04	91.43	88.52	94.43	91.43	91.43	94.43	94.43	91.43	91.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	
97.57	87.79	87.79	90.27	88.52	91.43	95.7	94.43	90.27	97.57	88.52	94.43	91.43	88.04	88.04	88.52	94.43	91.43	94.43	88.52	91.43	94.43	91.43	91.43	94.43	91.43	94.43	94.43	91.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	
97.57	87.79	87.79	88.52	91.43	95.7	97.57	88.52	91.43	88.04	88.04	88.52	91.43	88.52	91.43	91.43	91.43	91.43	91.43	91.43	91.43	88.52	94.35	87.79	91.43	97.57	87.79	91.43	88.52	88.52	97.57	87.79	91.43	91.43	88.04	91.43	95.7	91.43	87.79	91.43	91.43	90.0	91.43	91.43	91.43	91.43	90.27	94.43	90.27	94.43	90.27	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	94.43	
87.79	87.79	97.57	97.57	90.0	88.52	94.35	91.43	95.7	97.57	90.0	91.39	88.52	94.35	95.7	88.52	88.04	88.04	88.52	88.04	91.43	91.43	88.04	97.57	95.7	91.43	97.57	87.79	94.35	88.52	87.79	88.04	91.43	87.79	91.43	94.35	88.52	97.57	88.52	91.43	91.43	91.43	91.43	91.43	91.43	87.79	91.43	87.79	91.43	88.52	87.79	91.43	91.43	91.43	91.43	91.43	91.43	91.43	91.43	91.43	
86.41	97.57	97.57	90.0	88.52	94.35	91.43	95.7	97.57	88.04	90.0	91.39	88.52	90.0	95.7	94.35	88.52	88.04	88.04	88.52	91.43	91.43	95.7	94.35	94.35	91.43	88.04	97.57	94.35	91.43	95.7	88.52	88.04	90.0	91.43	91.43	91.43	97.57	88.52	88.04	88.52	97.57	91.43	97.57	88.52	91.43	91.43	97.57	91.43	91.43	91.43	91.43	91.43	91.43	91.43	91.43	91.43	91.43	91.43	91.43	
86.41	97.57	97.57	90.0	88.52	94.35	91.43	95.7	97.57	88.04	90.0	88.52	91.39	90.0	95.7	94.35	88.04	88.52	88.04	88.52	91.39	90.0	91.43	91.39	91.43	95.7	97.57	91.43	94.35	94.35	91.43	97.57	90.0	88.52	95.7	94.35	88.52	88.04	88.04	88.52	91.43	91.43	91.43	88.04	97.57	94.35	91.43	95.7	90.0	91.43	91.43	91.43	97.57	88.52	88.04	88.52	97.57	91.43	88.52	91.43	
86.41	97.57	97.57	88.59	88.04	95.7	97.57	86.41	95.7	97.57	95.7	97.57	97.57	95.7	95.7	97.57	95.7	97.57	97.57	95.7	89.87	89.9	94.35	94.35	94.35	91.43	90.0	91.39	90.0	90.0	91.39	91.39	91.43	91.43	91.43	91.43	91.39	94.35	90.0	90.0	94.35	91.43	94.35	90.0	94.35	90.0	90.0	91.39	91.43	91.43	94.35	94.35	91.43	91.43	91.43	91.43	91.43	91.43	91.43	91.43	
97.57	97.57	88.59	88.04	95.7	97.57	95.7	97.57	95.7	97.57	97.57	95.7	95.7	97.57	95.7	97.57	97.57	95.7	89.87	97.57	86.41	97.57	97.57	95.7	97.57	95.7	89.87	95.7	95.7	97.57	97.57	89.87	97.57	97.57	95.7	97.57	95.7	86.41	86.41	89.9	94.35	89.9	94.35	90.0	91.43	94.35	91.39	91.39	91.43	91.43	91.43	91.39	94.35	94.35	91.39	91.39	91.43	91.43	91.39	94.35	
86.41	97.57	97.57	89.87	88.59	95.7	95.7	97.57	88.04	89.87	88.04	88.59	95.7	97.57	95.7	89.87	89.87	95.7	95.7	97.57	97.57	89.87	97.57	95.7	97.57	97.57	97.57	97.57	95.7	97.57	95.7	97.57	97.57	95.7	89.87	97.57	95.7	97.57	89.87	95.7	95.7	97.57	97.57	97.57	97.57	95.7	95.7	95.7	97.57	97.57	97.57	97.57	97.57	97.57	97.57	89.87	97.57	95.7	95.7	97.57	
86.4	97.57	97.57	89.87	95.7	89.87	95.7	89.87	97.57	95.7	89.87	95.7	97.57	95.7	89.87	95.7	97.57	95.7	97.57	89.87	97.57	89.87	95.7	97.57	95.7	97.57	95.7	89.87	95.7	95.7	97.57	97.57	97.57	97.57	97.57	97.57	95.7	97.57	95.7	97.57	97.57	97.57	95.7	97.57	89.87	97.57	97.57	97.57	97.57	95.7	95.7	95.7	97.57	97.57	97.57	97.57	97.57	97.57	95.7	97.57	

Run no: 18
101.27	102.23	93.33	97.56	109.64	105.89	96.09	99.91	106.16	111.53	101.03	103.88	104.18	107.39	109.0	110.92	102.56	107.49	112.66	107.29	111.97	112.8	104.39	105.74	103.21	100.41	103.21	105.47	116.71	100.44	107.21	107.29	116.62	112.56	107.43	100.55	112.45	102.65	105.21	103.4	103.3	102.65	105.3	106.61	107.03	100.62	107.51	108.27	109.31	116.41	101.48	104.98	101.74	89.62	103.82	108.77	106.43	98.39	103.67	109.17	
101.27	102.23	97.56	96.09	89.62	89.62	89.62	101.27	102.23	96.09	97.56	99.91	100.55	93.33	93.33	105.47	106.61	105.47	93.33	93.33	107.49	109.17	109.17	107.49	103.21	103.15	103.21	98.39	98.39	102.56	103.3	103.3	103.3	103.3	102.65	100.62	101.74	102.65	101.03	100.41	101.03	101.48	101.48	101.48	101.48	103.4	101.74	103.4	100.41	100.44	100.44	105.21	103.82	105.21	105.21	105.21	105.21	107.51	107.43	103.67	
