
Run no: 0
86.74	86.74	83.46	86.74	83.46	83.46	83.46	83.74	83.48	86.74	83.46	85.56	86.74	86.74	83.48	83.74	83.46	83.46	83.46	83.46	85.48	83.46	83.46	83.74	83.33	83.74	83.48	83.46	83.74	83.46	83.74	83.46	83.46	83.33	83.33	85.51	83.33	83.33	83.36	83.33	83.33	83.33	83.33	83.36	83.33	83.33	83.33	83.33	83.33	83.33	83.33	83.33	84.24	84.24	86.74	89.69	85.24	85.24	85.24	85.24	85.24	85.24	85.24	85.24	85.24	85.24	85.24	85.24	85.24	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	85.74	
86.74	86.74	86.74	83.74	86.74	85.56	86.74	86.74	83.74	85.48	83.74	83.74	83.74	83.74	86.74	85.48	86.74	86.74	83.74	83.74	86.74	81.21	83.74	86.74	85.56	86.74	83.48	83.48	83.48	83.33	83.48	83.48	82.29	83.46	83.46	83.46	83.46	83.46	83.46	83.46	83.46	83.46	83.46	83.46	83.33	83.46	83.46	83.46	83.46	85.51	83.46	83.46	83.46	83.46	83.46	83.46	83.46	83.46	85.56	85.56	83.46	83.46	83.33	83.33	83.33	83.33	83.48	83.36	83.33	83.33	83.36	83.33	83.36	83.33	83.36	83.33	83.33	83.33	83.33	83.33	
86.74	86.74	86.74	83.74	86.74	85.56	86.74	86.74	83.74	85.48	83.74	83.74	83.74	83.74	86.74	85.48	86.74	86.74	83.74	83.74	86.74	81.21	83.74	86.74	85.56	86.74	86.74	86.74	86.74	83.74	86.74	81.21	83.74	85.56	83.74	83.74	81.21	83.48	86.74	86.74	85.56	83.74	84.26	86.74	86.74	84.19	80.46	86.74	83.33	85.51	83.33	83.33	83.48	83.48	83.48	83.48	83.48	82.29	85.56	85.56	83.48	83.48	85.56	85.56	83.48	85.56	85.56	85.56	85.56	83.33	83.33	83.46	83.46	83.46	83.46	83.46	83.46	83.46	83.46	83.46	
79.1	86.74	86.74	84.19	83.74	80.46	83.48	81.21	86.54	84.94	84.26	85.56	84.19	81.21	85.56	85.56	83.74	84.26	81.21	83.74	83.48	86.74	83.74	84.26	83.48	86.74	86.74	83.74	86.74	86.74	83.74	83.74	83.74	83.74	83.74	86.74	86.74	86.74	83.74	83.74	86.74	81.21	83.74	86.74	86.74	86.74	86.74	86.74	83.74	86.74	83.74	85.56	83.74	83.48	86.74	86.74	85.56	83.74	86.74	86.74	86.74	83.74	81.21	81.21	85.56	83.74	81.21	86.74	86.74	86.74	86.74	86.74	86.74	81.21	86.74	86.74	83.74	86.74	83.74	86.74	
79.1	86.74	86.74	84.19	83.74	80.74	83.48	85.56	79.72	80.46	86.49	84.94	84.19	84.26	84.94	84.26	83.74	86.54	84.19	84.26	83.61	86.74	83.61	86.54	83.74	83.48	86.74	84.26	83.48	83.48	86.74	83.74	83.48	83.74	84.26	83.48	86.74	83.74	86.74	86.74	83.74	86.74	86.74	83.74	83.74	83.74	83.74	86.74	86.74	86.74	83.74	83.74	83.74	86.74	86.74	86.74	86.74	86.74	83.74	86.74	83.74	83.74	83.48	86.74	86.74	83.74	86.74	86.74	86.74	83.74	83.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	83.74	
79.1	86.74	79.1	86.74	84.06	83.74	80.74	83.48	85.09	86.54	84.94	80.46	79.72	79.72	80.46	84.94	86.54	83.74	80.74	86.74	83.61	83.74	83.61	83.48	83.61	83.74	83.48	83.48	86.74	83.74	83.48	83.74	86.74	83.61	83.74	83.48	86.74	83.48	86.74	83.74	83.74	86.74	83.74	86.74	86.74	83.74	86.74	86.74	83.74	83.74	83.74	86.74	86.74	86.74	83.74	83.74	83.74	86.74	86.74	86.74	86.74	86.74	86.74	83.74	83.74	83.48	86.74	86.74	83.74	86.74	86.74	86.74	83.74	83.74	86.74	86.74	86.74	86.74	86.74	86.74	
78.36	86.74	86.74	82.24	83.76	85.09	84.06	80.74	86.54	79.87	84.94	80.46	79.1	79.72	79.1	84.94	86.54	80.74	80.46	84.94	79.1	79.72	80.46	86.74	80.74	84.94	86.54	79.72	86.74	80.74	86.54	84.94	80.46	84.94	80.46	86.74	86.74	80.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	
78.21	86.74	86.74	83.68	82.24	80.74	84.06	82.24	86.54	85.09	80.74	83.76	84.94	85.09	84.94	84.94	80.74	86.74	86.54	80.74	84.94	86.54	86.74	84.94	86.54	84.94	86.74	80.74	84.94	86.74	80.74	86.54	86.74	86.74	80.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	
78.21	86.74	86.74	83.68	82.24	80.74	83.68	82.24	85.09	80.74	86.54	82.24	84.06	84.94	83.76	85.09	84.94	86.54	84.06	84.06	84.94	83.76	80.74	80.74	84.94	86.54	86.74	86.74	86.54	80.74	84.94	84.94	80.74	86.74	86.54	80.74	86.74	86.74	86.54	80.74	84.94	86.74	86.54	86.74	84.94	86.74	86.54	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	
78.21	86.74	78.21	86.74	83.68	82.24	80.74	83.68	85.09	82.24	80.74	86.54	82.24	84.94	84.06	83.76	84.94	85.09	84.06	84.06	83.76	80.74	82.24	86.74	86.54	84.06	86.54	80.74	78.21	84.94	86.54	83.68	86.74	80.74	82.24	84.06	84.94	84.94	84.94	84.94	86.54	86.74	86.74	86.54	80.74	84.94	84.94	86.74	86.54	80.74	86.74	86.74	86.54	80.74	84.94	86.74	86.54	86.74	84.94	86.74	86.54	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	86.74	
86.74	78.21	78.21	86.74	83.68	82.24	78.31	80.74	85.09	80.74	82.24	86.54	83.68	82.24	84.06	84.94	83.76	83.68	85.09	84.94	84.06	84.94	84.06	83.76	82.24	80.74	86.74	86.54	84.06	86.54	85.09	84.94	86.54	83.68	78.21	78.21	86.74	82.24	80.74	83.68	82.24	80.74	86.54	82.24	84.94	84.06	82.24	86.74	86.54	86.54	84.94	86.54	83.68	86.74	80.74	84.06	84.94	84.94	84.94	86.54	86.74	86.74	86.54	80.74	84.94	84.94	86.74	86.54	80.74	86.74	86.74	86.54	80.74	84.94	86.74	86.54	86.74	84.94	86.74	86.74	
86.74	78.21	78.21	86.74	79.99	83.68	83.68	79.24	85.09	86.54	84.86	78.34	84.06	85.09	83.76	84.94	86.54	83.76	84.06	84.94	83.76	84.06	78.31	85.09	84.94	86.54	86.74	84.94	83.68	84.06	86.74	83.68	86.54	83.68	84.94	84.94	86.74	84.06	86.54	86.74	78.21	83.76	83.68	78.21	84.06	86.74	83.68	86.54	84.94	84.06	84.06	83.76	86.74	86.54	86.54	84.94	86.54	86.74	86.54	86.74	86.54	84.94	86.54	86.74	84.94	84.94	86.54	86.74	86.54	84.94	86.74	86.54	86.74	86.54	84.94	86.74	86.74	84.94	86.74	84.94	
78.21	86.74	78.21	86.74	79.99	83.68	83.68	85.24	86.54	84.86	78.34	79.71	79.24	84.06	79.24	85.04	83.76	83.68	83.76	84.06	85.09	84.94	86.54	86.74	84.06	83.76	78.31	85.09	86.54	86.74	86.54	84.94	84.94	78.21	84.94	83.76	85.09	84.06	85.09	86.74	83.68	83.68	84.06	85.09	84.94	86.54	83.76	85.09	84.94	86.74	84.94	83.68	84.06	86.74	83.68	86.54	84.94	84.06	86.54	86.74	78.21	83.76	83.68	84.06	86.74	83.68	86.54	84.94	84.06	84.06	86.74	86.54	86.54	84.94	86.54	86.74	86.54	86.74	86.54	84.94	
78.21	86.74	86.74	79.99	83.68	83.68	85.24	86.54	84.06	84.94	79.71	79.24	78.34	83.86	79.24	83.76	85.04	84.06	86.54	85.09	85.24	86.74	78.34	78.31	85.04	85.09	86.54	86.74	78.21	83.76	85.09	83.76	85.09	78.21	86.54	83.76	83.76	86.54	86.74	83.76	85.09	86.54	86.74	86.54	78.21	85.09	86.74	85.09	86.54	86.74	86.74	86.54	86.74	83.76	86.74	86.54	86.74	86.54	86.54	86.74	86.54	86.74	86.54	86.74	86.74	83.76	83.76	86.54	86.54	83.76	83.76	86.54	86.74	86.54	86.54	86.74	86.54	83.76	86.74	86.54	

Run no: 14
105.47	106.7	100.23	99.82	114.12	108.58	96.07	103.4	110.77	98.14	116.37	118.36	98.77	112.41	107.35	108.84	96.68	108.55	122.93	110.53	111.8	106.56	109.08	100.56	103.41	99.55	101.79	110.74	108.47	95.42	107.19	100.51	102.25	110.43	105.21	99.12	101.46	103.05	109.51	115.64	108.25	98.46	104.49	108.24	109.28	101.51	117.21	105.79	97.05	96.74	103.04	108.3	97.35	104.77	118.17	110.03	100.94	99.63	103.03	107.55	105.48	93.4	102.35	105.05	107.82	104.31	107.97	105.95	99.45	106.43	113.55	102.39	115.1	105.49	104.74	107.8	99.56	98.92	91.65	95.95	
95.42	97.05	93.4	91.65	93.4	97.05	98.49	105.79	107.55	96.07	108.24	108.24	98.77	103.04	99.63	98.92	103.04	95.95	96.04	98.92	105.05	105.05	96.05	104.77	100.11	100.23	99.12	101.46	107.97	96.74	96.74	104.49	105.48	100.2	99.78	100.23	105.48	96.68	96.68	96.68	99.55	101.34	97.05	97.35	106.56	98.46	98.46	100.94	100.51	107.97	100.51	100.94	107.82	98.14	102.39	100.09	107.82	102.39	106.7	99.45	106.7	105.0	99.82	108.47	105.49	109.28	99.82	99.56	101.79	105.95	99.62	105.95	105.95	100.56	101.51	101.51	103.4	112.41	103.4	103.4	
95.42	97.05	91.65	97.05	98.49	91.91	97.05	91.65	93.4	93.4	96.07	95.42	96.07	99.98	105.79	107.55	107.55	105.86	93.79	108.24	108.24	108.24	108.24	108.24	98.77	99.63	98.92	99.63	99.63	96.86	99.63	103.04	103.04	98.92	95.95	95.95	96.04	96.04	95.95	105.05	105.05	105.05	99.12	97.29	108.99	108.09	96.05	98.71	104.77	100.11	107.97	100.11	107.97	107.97	104.77	104.77	100.11	99.63	104.49	99.78	99.78	105.48	105.48	105.48	100.11	105.48	96.74	96.74	96.74	96.74	100.11	101.46	96.68	96.68	99.55	100.23	101.46	100.23	96.68	96.68	
95.42	97.05	91.65	97.05	98.49	91.91	97.05	91.65	97.05	97.05	91.65	97.05	93.4	93.4	96.07	95.42	96.07	99.98	93.4	105.79	107.55	107.55	107.55	107.55	105.86	105.86	96.86	93.4	93.79	108.24	108.24	108.24	108.24	108.24	108.24	108.24	108.24	98.77	99.63	98.92	99.63	99.63	99.63	95.95	95.95	99.63	95.85	99.63	97.93	103.04	103.04	98.92	93.4	95.95	96.04	96.04	95.95	97.59	104.59	105.05	105.05	105.05	99.12	97.29	99.12	99.12	99.2	99.12	97.29	99.12	105.64	105.05	96.05	98.58	108.24	108.99	96.05	99.78	107.87	108.09	
95.42	97.05	91.65	97.05	98.49	91.91	97.05	91.65	97.05	97.05	91.65	97.05	97.05	96.95	97.05	100.06	93.4	93.4	93.4	98.56	93.4	93.4	93.4	93.23	95.42	96.07	95.42	96.07	99.98	99.03	96.07	91.8	105.79	107.55	107.55	107.55	107.55	107.55	105.79	107.52	107.55	91.95	96.86	96.86	105.86	105.86	93.4	93.4	97.05	93.79	93.58	107.55	98.92	95.95	95.95	97.93	97.93	98.77	99.63	99.63	99.63	99.63	99.63	95.85	99.63	98.92	98.77	99.63	99.63	108.24	108.24	108.24	108.24	108.24	108.24	108.24	108.24	108.24	108.24	108.24	
91.65	91.91	91.65	91.65	100.06	91.65	91.4	94.75	95.42	97.05	97.05	98.49	97.05	97.05	97.05	97.05	97.05	96.95	97.05	96.57	97.05	97.05	97.05	97.05	97.05	98.49	93.4	93.4	93.4	93.4	93.4	93.4	93.23	93.23	93.23	93.4	95.42	98.56	96.07	95.42	96.07	96.07	96.07	95.42	99.98	99.03	99.98	91.75	91.8	91.8	99.98	100.05	93.4	91.95	93.4	91.95	91.95	105.79	107.55	107.55	107.55	107.55	107.55	105.79	107.52	107.55	96.86	96.86	96.86	107.55	96.86	107.55	107.52	107.55	105.79	107.55	105.79	105.79	96.86	107.55	
91.65	91.91	91.65	91.65	100.06	91.65	94.75	91.65	91.3	91.3	91.65	91.91	95.42	98.49	98.49	98.49	98.49	95.37	96.48	96.9	97.05	97.05	97.05	97.05	97.05	97.05	97.05	96.95	97.05	97.05	97.05	97.05	97.05	97.05	97.05	97.05	97.05	97.05	97.05	97.05	97.05	97.05	96.95	91.4	96.57	93.4	93.4	93.4	93.4	93.4	93.4	93.23	93.23	93.23	93.4	95.42	93.4	93.4	93.23	93.4	93.4	93.4	93.4	96.57	93.4	93.22	93.4	93.23	96.07	95.42	96.07	96.07	96.07	95.42	96.79	98.56	98.56	96.86	95.42	91.75	
91.91	100.06	94.75	91.91	89.11	91.91	91.65	91.65	91.65	91.65	91.65	91.3	91.3	91.65	95.42	98.49	98.49	98.49	98.49	95.37	96.48	96.9	95.37	98.49	96.61	91.3	95.37	98.34	91.65	91.65	91.65	91.65	91.65	91.65	98.49	91.65	100.27	96.57	95.42	96.57	96.57	100.06	97.05	96.95	96.95	93.4	93.4	93.4	93.4	93.4	93.4	93.4	93.4	93.4	93.4	93.4	93.4	93.4	93.4	93.4	96.07	95.42	96.07	96.07	96.07	95.42	95.42	96.07	93.4	95.42	96.95	93.4	93.4	93.4	95.42	95.42	93.4	93.4	96.67	91.4	
91.91	100.06	94.75	91.91	89.11	91.91	94.75	92.11	94.75	91.91	88.59	91.91	91.65	91.65	91.65	91.65	91.65	91.3	91.3	91.65	91.3	91.65	91.65	91.65	91.65	91.65	91.65	91.65	100.27	91.46	91.65	91.3	91.65	93.25	91.65	91.65	91.65	91.65	91.65	91.65	91.65	95.42	98.49	98.49	98.49	98.49	96.48	96.9	98.49	96.61	98.34	98.49	95.42	98.49	98.49	96.61	98.49	95.37	95.37	95.37	100.06	97.05	96.48	100.06	97.05	95.37	95.42	91.4	96.51	91.4	91.4	102.58	96.95	92.41	96.57	95.42	96.07	95.42	96.07	96.07	
91.91	100.06	94.75	91.91	91.91	94.75	92.11	94.75	91.91	91.91	100.06	94.75	94.75	91.91	91.91	91.91	91.91	87.62	94.75	91.91	89.11	88.59	93.25	89.11	93.25	100.27	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	100.27	91.65	91.65	91.65	90.61	91.65	91.65	90.61	91.65	91.65	91.15	91.65	91.3	91.3	91.3	91.46	91.3	91.3	91.46	91.6	91.3	91.5	98.49	96.9	
91.91	91.91	91.91	92.11	91.91	91.91	91.91	91.91	91.91	91.91	87.62	91.91	87.62	91.91	92.11	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	94.47	100.06	94.75	94.75	94.75	100.06	94.75	94.75	94.75	94.75	94.75	89.11	88.59	93.25	89.11	93.25	93.25	89.11	88.59	100.27	100.27	100.27	91.15	89.23	91.87	91.44	90.15	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	91.65	
92.11	87.62	87.62	92.11	94.47	94.47	92.11	89.12	92.11	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	100.06	94.75	94.75	94.75	100.06	94.75	94.75	94.75	94.75	94.75	89.11	88.59	89.11	89.11	88.59	88.59	89.11	94.75	88.59	89.11	94.75	88.59	94.49	100.06	93.25	93.25	93.25	93.25	100.27	100.27	100.27	88.59	89.23	91.87	91.87	89.68	91.44	91.44	91.87	91.44	
92.11	87.62	87.62	92.11	94.47	94.47	92.11	89.12	92.11	87.62	92.11	87.62	92.11	94.47	89.12	85.79	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	94.47	100.06	100.06	94.75	100.06	94.49	94.49	94.75	100.06	94.75	94.49	94.75	
92.11	87.62	87.62	92.11	94.47	94.47	92.11	89.12	92.11	87.62	92.11	87.62	92.11	94.47	89.12	85.79	92.11	89.12	89.12	89.12	92.9	94.47	87.62	92.11	92.11	92.11	87.62	92.11	89.12	89.12	92.97	92.11	92.11	94.47	97.75	93.25	94.75	94.49	94.49	94.75	94.75	94.49	94.75	87.62	94.75	87.72	100.06	100.06	100.06	91.91	91.91	100.06	91.76	91.91	100.06	100.06	100.06	100.06	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	91.91	
92.11	92.11	94.47	94.47	92.11	92.11	92.11	92.11	94.47	85.79	92.11	92.9	94.47	92.11	92.11	92.11	92.11	92.97	92.11	92.11	94.47	97.75	97.75	92.36	92.11	92.11	85.79	92.11	92.11	92.9	94.47	92.11	92.11	92.11	92.11	92.11	92.11	87.62	92.97	92.11	94.47	92.11	94.47	83.44	87.62	87.62	89.12	87.62	87.62	89.12	89.12	89.12	89.12	87.62	87.62	89.12	89.12	89.12	87.62	87.62	89.12	89.12	89.12	87.62	87.62	89.12	89.12	87.62	89.12	93.25	94.75	94.75	94.49	94.49	94.49	94.49	94.75	94.49	94.75	94.75	
92.11	92.11	94.47	94.47	92.11	92.11	92.11	92.11	94.47	85.79	92.11	92.9	94.47	92.11	92.11	92.11	92.11	92.97	92.11	92.11	94.47	97.75	97.75	92.36	92.11	92.11	85.79	92.11	92.11	92.9	94.47	92.11	92.11	92.11	92.11	92.11	92.11	87.62	92.97	92.11	94.47	92.11	94.47	83.44	92.11	94.47	92.9	92.97	92.11	94.47	92.97	84.44	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.12	92.11	94.47	92.11	92.97	97.75	92.9	92.9	92.11	87.62	89.12	87.62	89.12	87.62	89.12	87.62	87.62	
94.47	94.47	94.47	85.79	92.9	94.47	92.97	94.47	97.75	97.75	85.79	92.9	94.47	87.62	92.97	94.47	94.47	83.44	94.47	92.9	92.97	94.47	92.97	84.44	94.47	92.97	97.75	92.9	92.9	87.62	91.4	94.47	92.97	85.79	92.9	94.47	94.47	83.44	94.47	94.47	87.62	92.97	87.62	92.9	94.47	94.47	84.44	103.94	91.62	91.47	92.36	92.12	83.94	92.01	92.01	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	92.11	
103.94	83.44	83.44	85.54	87.62	97.75	83.82	90.72	97.75	94.47	87.62	91.4	87.62	83.55	94.47	92.9	92.97	91.4	87.62	92.97	92.9	92.97	92.9	97.75	94.47	94.47	92.97	92.9	87.62	97.75	92.9	92.97	94.47	92.97	92.9	92.97	92.9	94.47	92.9	94.47	92.9	94.47	87.62	94.47	94.47	94.47	94.47	94.47	97.75	87.62	94.47	92.9	94.47	94.47	94.47	94.47	92.9	94.47	94.47	87.62	94.47	87.62	87.62	97.75	94.47	94.47	94.47	94.47	92.97	94.47	92.9	94.47	94.47	94.47	94.47	92.97	94.47	92.97	94.47	94.47	
83.44	83.44	85.75	87.62	97.75	85.54	90.72	83.82	97.75	94.47	87.62	83.82	87.62	83.55	91.48	92.97	94.47	92.97	91.4	90.72	87.62	83.44	91.4	91.4	83.44	97.75	92.97	94.47	92.97	87.62	83.82	97.75	94.47	87.62	87.62	94.47	92.97	87.62	92.97	92.97	97.75	94.47	94.47	87.62	92.97	92.97	92.97	94.47	94.47	94.47	87.62	94.47	94.47	94.47	94.47	94.47	97.75	94.47	94.47	94.47	94.47	94.47	94.47	94.47	94.47	87.62	97.75	94.47	94.47	94.47	94.47	94.47	94.47	94.47	94.47	94.47	92.97	94.47	94.47	98.03	
83.44	98.03	85.75	87.62	90.72	97.75	94.47	87.62	83.82	83.82	85.54	85.75	87.62	85.54	91.48	92.97	94.47	92.97	90.72	83.55	91.4	91.4	87.62	83.55	97.75	91.4	83.44	91.48	97.75	92.97	91.48	94.47	92.97	83.44	87.62	87.62	92.97	94.47	92.97	87.62	83.44	91.4	91.4	97.75	92.97	94.47	92.97	87.62	83.82	97.75	94.47	87.62	94.47	92.97	87.62	92.97	97.75	94.47	94.47	87.62	92.97	92.97	94.47	94.47	94.47	87.62	94.47	94.47	94.47	94.47	94.47	97.75	94.47	94.47	94.47	94.47	94.47	94.47	94.47	94.47	
82.79	98.03	98.03	85.4	87.52	83.82	89.07	97.75	94.47	90.72	91.48	94.47	92.97	92.97	87.62	83.82	83.82	91.4	90.72	90.72	91.4	87.62	97.75	87.62	91.48	91.4	91.4	90.72	97.75	92.97	94.47	97.75	87.62	94.47	87.62	94.47	87.62	87.62	91.48	92.97	94.47	92.97	91.4	97.75	92.97	94.47	92.97	87.62	92.97	92.97	87.62	91.4	91.4	97.75	92.97	94.47	92.97	87.62	87.62	94.47	92.97	87.62	97.75	94.47	87.62	92.97	92.97	94.47	94.47	94.47	87.62	94.47	94.47	94.47	94.47	94.47	97.75	94.47	94.47	94.47	
98.03	81.57	85.42	85.4	84.22	94.47	97.75	83.82	87.52	85.4	89.07	90.72	92.97	91.48	89.07	94.47	91.18	92.97	87.62	83.9	90.72	90.72	87.62	98.03	91.48	97.75	87.56	83.82	90.72	87.62	83.82	87.52	97.75	91.48	83.82	94.47	97.75	87.62	92.97	94.47	94.47	87.62	90.72	94.47	92.97	91.48	97.75	90.72	83.82	97.75	92.97	87.62	94.47	94.47	92.97	87.62	87.62	97.75	92.97	87.62	94.47	87.62	87.62	87.62	94.47	92.97	97.75	94.47	92.97	87.62	92.97	92.97	92.97	94.47	92.97	94.47	92.97	87.62	94.47	92.97	
81.57	98.03	81.57	98.03	85.42	94.47	97.75	90.22	87.52	87.62	89.07	89.07	91.18	91.48	92.97	94.47	92.97	98.03	91.48	97.75	87.52	87.56	87.56	87.52	97.75	91.48	92.97	81.57	94.47	97.75	92.97	87.52	94.47	92.97	91.48	94.47	97.75	91.48	94.47	97.75	92.97	94.47	94.47	94.47	92.97	97.75	97.75	92.97	94.47	94.47	92.97	97.75	92.97	94.47	94.47	92.97	97.75	92.97	92.97	92.97	94.47	92.97	94.47	92.97	94.47	92.97	83.61	85.4	83.82	83.82	85.4	84.22	85.4	83.9	83.9	83.9	83.82	83.82	83.82	83.82	
101.21	81.57	81.57	85.42	83.61	82.28	83.61	89.07	94.47	97.75	98.03	87.62	91.18	87.52	92.97	94.47	92.97	91.48	81.57	81.57	91.18	91.48	98.03	97.75	87.52	87.56	87.56	98.03	97.75	87.52	91.48	92.97	97.75	94.47	94.47	87.56	92.97	97.75	94.47	87.52	92.97	92.97	91.18	91.48	92.97	97.75	94.47	94.47	81.57	94.47	94.47	98.03	87.52	97.75	91.48	97.75	92.97	94.47	91.48	91.48	94.47	92.97	94.47	92.97	97.75	94.47	97.75	92.97	94.47	94.47	92.97	92.97	92.97	92.97	94.47	92.97	94.47	92.97	94.47	92.97	
101.21	81.57	81.57	85.42	83.61	83.61	82.28	94.6	98.03	97.75	89.07	89.07	87.52	82.28	91.18	85.42	94.47	92.97	92.97	91.48	87.62	87.62	81.57	97.98	91.48	91.18	97.75	91.18	94.47	87.62	87.56	98.03	87.56	87.52	91.48	97.75	91.48	92.97	87.52	94.47	87.56	92.97	97.75	81.57	94.47	97.75	87.52	92.97	94.47	92.97	91.48	82.28	81.57	91.18	91.48	97.75	98.03	87.56	98.03	92.97	94.47	97.75	87.52	91.48	81.57	97.75	87.52	92.97	97.75	94.47	94.47	87.56	92.97	91.48	94.47	94.47	94.47	94.47	97.75	91.48	
81.48	101.21	101.21	85.42	83.61	88.74	82.28	83.61	98.03	97.75	94.6	91.18	85.42	87.52	82.28	81.57	83.61	92.97	94.47	91.48	92.97	87.62	87.62	91.18	91.47	97.98	97.75	94.6	94.47	87.52	87.56	98.03	87.62	87.56	87.52	92.97	91.48	91.18	91.48	98.03	91.48	87.52	87.56	94.47	97.75	91.18	94.47	92.97	82.28	87.62	82.28	91.18	97.75	91.18	94.47	98.03	97.75	92.97	87.62	92.97	98.03	91.48	91.18	97.75	91.18	94.47	87.56	87.56	91.48	97.75	91.48	92.97	94.47	97.75	92.97	94.47	92.97	91.48	97.75	92.97	
81.48	101.21	83.51	85.38	87.08	82.99	90.4	101.21	98.03	94.6	97.75	85.42	92.97	85.42	94.47	92.97	91.48	82.28	81.57	91.18	82.28	81.57	91.47	97.98	97.75	94.6	94.47	81.57	97.98	85.42	98.03	91.48	97.75	98.03	82.28	91.48	98.03	91.48	101.21	92.97	97.75	94.47	82.28	98.03	97.75	92.97	97.75	94.6	94.47	92.97	91.48	98.03	91.48	94.47	94.47	97.75	94.47	98.03	97.75	92.97	92.97	98.03	91.48	97.75	94.47	91.48	97.75	92.97	94.47	97.75	92.97	94.47	92.97	91.48	92.97	98.03	91.48	92.97	92.97	81.57	
81.48	101.21	101.21	85.38	83.51	83.51	83.39	87.38	91.18	87.08	98.03	94.6	97.75	82.68	81.66	85.42	85.42	94.47	92.97	91.48	92.97	81.57	91.47	97.98	97.75	94.47	94.6	97.98	98.03	85.42	97.75	91.48	98.03	92.97	85.42	91.48	98.03	101.21	91.48	92.97	94.47	97.75	94.6	94.47	101.21	98.03	97.75	92.97	91.48	97.75	98.03	91.48	98.03	91.48	91.48	92.97	97.75	98.03	97.75	92.97	97.75	92.97	91.48	98.03	91.48	94.47	94.47	97.75	94.47	98.03	92.97	92.97	98.03	91.48	94.47	97.75	92.97	94.47	97.75	92.97	
81.48	101.21	101.21	83.6	85.38	83.39	91.08	83.51	87.38	101.21	98.03	87.08	94.6	97.75	82.68	85.42	81.66	92.97	92.87	85.42	94.47	91.48	81.57	81.66	82.68	81.48	91.48	87.08	97.98	97.75	94.6	94.47	92.97	97.98	98.03	85.42	97.75	97.98	98.03	98.03	94.47	91.48	94.47	92.97	91.48	97.75	101.21	94.6	92.97	91.48	92.97	85.42	97.75	92.97	85.42	98.03	101.21	97.75	91.48	94.47	94.47	87.08	94.47	91.48	97.75	98.03	97.75	91.48	98.03	92.97	91.48	91.48	97.75	98.03	97.75	98.03	91.48	97.75	97.75	92.97	
