
Run no: 0
89.14	89.14	89.14	94.12	94.12	90.16	94.12	98.68	109.9	102.28	109.9	109.9	109.9	97.66	97.66	109.9	97.66	109.9	102.28	109.9	95.16	102.28	97.66	109.9	109.9	102.28	97.66	109.9	95.35	95.35	98.68	98.75	95.48	95.41	98.83	95.58	100.51	99.01	99.01	99.01	102.12	100.51	99.01	99.01	107.3	102.12	99.01	95.58	99.01	95.58	99.01	99.01	99.01	99.01	97.98	98.65	98.65	104.04	104.04	104.04	
89.14	89.14	89.14	88.62	89.14	94.12	94.12	90.16	94.12	94.12	94.6	98.68	109.9	102.28	109.9	109.9	109.9	97.66	97.66	109.9	97.66	109.9	102.28	109.9	95.16	102.28	97.66	109.9	109.9	102.28	97.66	109.9	94.98	97.66	97.66	109.9	109.9	109.9	109.9	109.9	109.9	109.4	109.9	109.89	97.66	109.9	109.9	97.66	95.35	95.35	98.68	95.35	95.35	98.68	98.75	98.83	107.3	98.77	95.35	108.13	
89.14	89.14	89.14	88.62	89.14	89.14	92.92	89.13	90.39	94.12	94.12	94.12	89.99	90.16	90.16	94.12	94.12	94.12	94.12	94.12	94.6	94.98	109.9	94.98	109.9	95.16	102.28	109.4	97.66	98.68	102.28	98.6	95.16	98.62	98.68	109.89	109.9	102.28	102.28	102.28	109.9	109.9	109.9	109.9	109.9	109.9	109.9	109.9	109.9	109.9	109.9	109.9	109.9	109.9	109.9	109.9	109.9	109.9	109.9	109.9	
89.14	89.14	89.14	88.62	89.14	89.14	92.92	89.14	89.14	88.62	88.62	81.92	89.13	89.13	89.13	90.39	90.39	90.39	94.12	94.12	94.12	94.12	94.12	94.12	93.05	94.12	89.99	90.14	90.16	90.16	94.12	94.12	94.12	94.12	94.12	94.12	94.12	94.12	94.12	92.92	94.12	94.6	94.6	109.9	94.98	94.98	95.16	102.28	109.4	98.68	97.66	102.28	95.16	98.6	97.66	98.62	98.6	109.89	98.68	109.9	
89.14	89.14	89.14	88.62	89.14	89.14	92.92	89.14	89.14	88.62	88.62	88.62	88.62	89.14	89.14	87.87	89.14	89.14	89.14	81.92	89.14	81.92	88.41	89.05	88.79	89.13	89.13	89.13	89.13	89.13	90.39	90.39	90.39	94.12	94.12	94.12	94.12	94.12	94.12	93.05	94.12	94.12	93.05	94.12	94.12	94.12	94.12	89.99	89.75	93.05	90.3	94.1	93.91	94.12	94.12	94.12	94.12	94.12	94.12	94.12	
89.14	89.14	89.14	88.62	89.14	89.14	92.92	89.14	89.14	88.62	88.62	88.62	88.62	89.14	89.14	87.87	89.14	89.14	89.14	81.92	89.14	89.14	89.14	81.76	89.14	89.14	87.87	89.14	88.62	88.62	89.14	89.14	89.14	89.14	89.14	89.14	88.62	88.62	87.87	89.14	89.14	88.62	93.07	81.92	81.92	81.92	81.92	81.92	89.05	89.05	88.41	88.79	88.79	89.13	89.13	89.13	89.13	89.13	89.13	89.13	
92.92	81.76	81.76	92.92	83.68	86.92	82.02	92.92	89.14	87.87	88.62	87.87	88.62	89.14	87.87	81.92	81.76	88.62	89.14	89.14	87.87	89.14	88.62	88.62	89.14	89.14	88.62	89.14	89.14	89.14	89.14	89.14	89.14	88.62	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	88.62	88.62	89.14	89.14	89.14	89.14	87.87	89.14	89.14	88.62	89.14	88.62	88.62	89.14	89.14	87.87	88.62	
81.76	92.92	83.65	86.92	92.57	86.92	81.83	89.14	87.87	88.62	87.87	87.87	89.14	88.62	92.92	88.62	89.14	87.87	88.62	92.92	89.14	88.62	87.87	87.87	89.14	92.92	88.62	89.14	92.92	89.14	87.87	88.62	89.14	89.14	88.62	88.62	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	88.62	88.62	89.14	89.14	89.14	89.14	89.14	89.14	88.62	
81.42	92.92	92.92	83.65	86.92	82.99	92.57	89.14	86.92	81.83	81.76	87.87	88.62	87.87	88.62	89.14	86.92	87.87	92.57	92.92	87.87	89.14	89.14	92.92	89.14	87.87	89.14	92.92	92.57	92.92	87.87	92.92	89.14	89.14	87.87	87.87	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	
81.42	92.92	92.92	83.65	86.92	82.99	91.99	86.92	89.14	81.83	87.87	81.49	87.31	81.76	88.62	92.57	88.62	89.14	86.92	92.57	92.92	86.92	92.92	92.57	89.14	92.92	92.57	89.14	88.62	89.14	86.92	92.57	92.92	89.14	89.14	92.92	89.14	89.14	92.92	92.92	92.92	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	89.14	
81.42	92.92	92.92	83.61	86.72	91.99	89.14	82.99	81.83	82.99	81.83	81.55	87.87	81.76	88.62	87.87	81.49	86.92	92.57	87.31	88.62	89.14	87.31	87.31	92.92	92.57	86.92	86.92	87.31	92.57	92.92	92.57	89.14	86.92	89.14	92.57	89.14	92.57	92.92	86.92	89.14	92.92	92.57	89.14	88.62	89.14	92.57	92.92	89.14	89.14	92.92	89.14	89.14	92.92	92.92	92.92	89.14	89.14	89.14	89.14	
92.92	92.92	86.55	83.61	83.61	91.99	89.14	87.66	82.99	89.14	82.99	92.57	87.31	87.31	86.92	86.92	87.31	92.57	92.92	86.92	92.57	92.92	92.57	89.14	92.92	89.14	82.99	86.92	92.57	87.31	89.14	92.92	92.57	86.92	87.31	92.57	89.14	89.14	92.57	89.14	92.92	86.92	89.14	92.92	92.57	89.14	89.14	92.57	89.14	80.35	81.42	82.08	81.76	81.49	81.83	81.55	81.55	81.55	81.83	81.76	
80.35	92.92	92.92	85.66	83.61	82.99	91.99	83.61	89.14	86.7	86.55	87.66	89.14	82.99	87.66	83.61	92.57	86.55	92.92	92.57	92.57	92.57	89.14	89.14	92.92	89.14	82.99	92.57	92.57	92.92	92.57	92.92	92.57	89.14	92.92	89.14	82.99	92.57	89.14	92.57	89.14	89.14	92.92	89.14	92.92	92.57	92.57	89.14	82.99	92.57	92.57	92.57	89.14	89.14	92.92	92.92	92.92	89.14	89.14	89.14	
80.35	92.92	92.92	83.61	85.66	82.89	91.99	89.14	85.66	86.7	89.14	87.66	87.66	86.55	86.55	91.99	92.57	92.92	92.57	86.55	86.7	92.57	91.99	92.57	87.66	86.7	89.14	89.14	89.14	92.57	92.92	92.57	92.57	92.92	89.14	89.14	92.92	89.14	89.14	92.57	92.92	92.57	89.14	92.92	89.14	92.57	92.57	92.92	92.57	92.92	92.92	89.14	92.57	92.57	89.14	92.92	89.14	92.92	92.57	92.57	
80.35	92.92	92.92	83.46	85.66	80.75	82.89	89.14	91.99	86.7	82.89	89.14	87.66	86.55	87.66	85.66	86.55	92.57	91.99	92.57	92.92	85.66	86.55	86.7	92.92	91.99	87.66	86.7	91.99	89.14	92.92	89.14	89.14	87.66	92.57	92.92	92.57	92.57	91.99	92.57	87.66	86.7	89.14	89.14	89.14	92.57	92.92	92.57	92.57	89.14	89.14	92.92	89.14	89.14	92.57	92.92	92.57	89.14	92.92	92.57	
80.27	92.92	92.92	83.46	85.66	80.75	82.87	91.99	89.14	87.64	85.66	89.14	86.7	82.89	86.55	86.58	80.35	80.6	82.89	92.5	91.99	92.92	92.57	85.66	86.55	86.55	86.7	80.35	92.57	86.55	92.57	92.92	92.57	91.99	89.14	92.92	85.66	89.14	91.99	86.7	89.14	86.55	85.66	92.57	92.57	92.92	86.55	86.7	92.92	86.7	91.99	89.14	92.92	89.14	92.57	92.92	92.57	91.99	92.57	89.14	
78.53	92.92	92.92	83.34	82.89	82.87	91.99	89.14	87.64	85.66	89.14	86.58	86.7	85.66	86.55	85.66	86.7	92.57	82.89	92.64	86.55	85.66	92.92	86.55	86.7	82.89	92.57	86.7	89.14	92.92	92.57	92.57	89.14	92.92	85.66	89.14	85.66	86.55	92.92	92.57	86.55	86.55	92.57	92.92	92.57	92.92	86.7	89.14	92.57	92.92	86.55	92.92	86.7	89.14	92.92	89.14	92.57	92.57	89.14	89.14	
78.46	92.92	92.92	82.7	83.34	91.99	83.34	89.14	85.66	86.7	87.64	89.14	87.64	86.58	86.55	85.66	85.66	92.57	85.66	86.55	92.64	92.92	86.55	86.7	92.64	92.57	86.7	86.55	89.14	92.92	92.57	92.57	89.14	92.92	85.66	89.14	86.7	86.55	86.7	92.57	86.55	86.55	86.7	92.57	86.7	89.14	92.92	92.57	92.57	92.92	85.66	85.66	86.55	92.92	86.55	92.57	92.92	92.92	89.14	92.57	
78.46	92.92	92.92	82.7	83.34	78.46	85.23	91.99	89.14	83.34	89.14	87.64	86.7	87.64	86.7	92.57	92.64	92.92	92.64	92.57	86.7	87.64	86.7	89.14	92.92	92.57	92.57	92.92	89.14	92.92	86.7	92.57	89.14	92.92	92.57	92.57	89.14	92.92	89.14	86.7	86.7	86.7	92.57	89.14	92.92	92.57	92.57	92.92	92.92	92.57	92.92	89.14	92.92	92.92	92.92	92.57	92.57	92.92	92.92	92.57	
78.46	92.92	92.92	82.7	83.34	85.23	83.34	91.99	89.14	87.64	89.14	86.7	87.64	86.7	83.34	92.57	92.92	92.64	92.64	92.57	86.7	89.14	92.64	86.7	92.57	92.57	92.64	87.64	89.14	92.92	89.14	86.7	92.57	92.64	92.92	92.57	86.7	89.14	92.92	92.57	92.57	92.92	89.14	92.92	86.7	89.14	92.92	92.57	92.57	92.92	89.14	86.7	86.7	86.7	92.57	92.92	92.92	92.92	92.57	92.92	
78.46	92.92	92.92	82.7	83.34	83.34	91.99	85.23	89.14	85.23	89.14	87.64	86.7	87.64	86.7	83.34	92.57	92.64	92.92	92.64	92.57	86.7	87.64	86.7	92.92	87.64	89.14	92.92	83.34	83.34	87.64	89.14	86.7	92.57	92.92	92.57	92.64	86.7	92.64	89.14	92.64	92.57	92.92	89.14	89.14	86.7	92.57	92.92	92.57	92.57	89.14	92.92	89.14	92.57	92.64	92.57	89.14	92.92	92.57	92.57	
78.46	92.92	92.92	82.7	83.34	78.48	85.23	91.99	89.14	83.34	83.34	87.64	89.14	85.23	86.7	87.64	86.7	83.34	92.57	92.92	92.64	92.64	92.57	87.64	86.7	86.7	89.14	92.57	92.64	92.57	89.14	92.92	83.34	89.14	89.14	87.64	86.7	86.7	83.34	92.64	92.92	92.64	92.57	87.64	92.92	87.64	92.92	83.34	83.34	89.14	86.7	92.57	92.92	92.64	86.7	92.57	92.92	89.14	89.14	86.7	
92.92	78.44	82.7	83.34	78.48	85.23	91.99	89.14	83.34	85.23	83.34	87.64	89.14	86.7	87.64	86.7	83.34	92.57	91.99	92.64	92.92	92.64	92.57	86.7	89.14	91.99	92.92	92.64	92.57	92.92	83.34	89.14	83.34	87.64	89.14	86.7	87.64	83.34	92.57	92.92	92.64	86.7	86.7	89.14	92.57	92.57	89.14	92.92	83.34	89.14	87.64	86.7	83.34	92.64	92.92	92.57	87.64	92.92	83.34	89.14	
78.44	92.92	92.92	83.34	82.85	82.7	78.48	83.62	89.14	91.99	87.64	89.14	86.7	87.64	86.7	82.7	92.57	91.99	92.92	92.64	92.57	92.64	87.64	86.7	92.64	89.14	92.92	91.99	86.7	91.99	92.57	92.64	92.57	87.64	89.14	91.99	89.14	89.14	86.7	87.64	92.57	92.64	92.92	92.57	86.7	92.92	92.64	92.57	92.92	89.14	89.14	86.7	87.64	92.92	92.64	84.38	85.0	85.23	85.23	85.23	
78.44	92.92	92.92	83.25	83.34	82.7	78.48	84.38	89.14	91.99	82.85	86.7	83.62	89.14	87.64	83.34	87.64	86.7	83.62	91.99	92.57	82.85	92.64	83.34	92.92	83.62	92.64	92.57	78.44	78.44	87.64	86.7	92.64	89.14	92.57	91.99	92.57	87.64	92.92	83.62	89.14	91.99	87.64	89.14	86.7	87.64	86.7	92.57	91.99	92.92	92.64	92.64	92.92	91.99	92.57	92.57	87.64	89.14	89.14	89.14	
78.44	92.92	92.92	83.25	83.34	78.47	82.85	91.99	89.14	82.85	84.38	86.7	84.33	83.62	89.14	87.64	83.53	87.64	86.7	83.34	91.99	92.57	82.85	92.92	92.64	83.62	83.34	83.62	92.57	92.64	87.64	86.7	92.64	89.14	92.92	92.64	91.99	92.57	87.64	86.7	92.92	91.99	89.14	87.64	86.7	92.57	92.64	92.92	83.62	92.57	87.64	86.7	89.14	92.57	92.57	87.64	89.14	91.99	89.14	86.7	
78.44	92.92	92.92	82.68	78.47	78.47	91.99	89.14	84.38	86.7	84.33	89.14	87.64	83.62	86.7	83.62	87.64	83.62	92.57	91.99	92.64	92.57	84.38	83.62	86.7	87.64	92.57	91.99	91.99	87.64	92.92	89.14	86.7	83.62	89.14	87.64	86.7	92.92	83.62	92.57	87.64	86.7	89.14	92.92	92.57	87.64	86.7	92.92	91.99	89.14	87.64	86.7	92.57	92.92	87.64	86.7	89.14	92.57	87.64	89.14	
78.44	92.92	92.92	82.68	78.47	78.47	83.62	91.99	89.14	84.38	86.7	84.33	89.14	87.64	82.68	86.7	87.64	92.57	91.99	92.64	92.92	92.64	92.57	84.38	87.64	86.7	91.99	89.14	91.99	89.14	87.64	86.7	92.92	92.92	86.7	89.14	86.7	87.64	91.99	92.57	86.7	87.64	92.57	91.99	87.64	92.92	89.14	89.14	92.92	92.57	87.64	86.7	89.14	92.92	92.57	87.64	86.7	89.14	87.64	92.57	

Run no: 14
110.45	101.03	103.1	115.99	114.08	105.59	110.53	104.51	98.13	109.01	107.16	108.14	97.9	101.11	107.28	112.0	102.61	106.04	111.33	107.56	113.88	113.0	105.7	97.9	94.78	106.24	103.92	102.3	111.2	110.77	107.27	108.86	98.96	108.26	104.73	90.68	123.69	106.53	107.18	100.92	106.66	109.08	114.96	109.55	97.51	109.04	102.95	103.34	99.78	104.11	109.97	108.98	107.17	108.22	104.55	105.94	98.38	100.89	114.69	114.56	
90.68	97.01	97.51	90.78	97.51	94.78	103.1	103.1	101.03	114.08	101.11	97.9	97.9	102.61	123.69	98.38	98.38	97.9	97.9	101.03	100.89	100.89	123.69	102.61	100.89	104.73	104.73	98.13	98.13	98.13	103.92	104.55	104.71	104.55	124.69	110.45	104.51	104.51	104.51	111.2	98.96	99.42	111.2	98.89	98.96	104.55	98.96	102.95	102.95	104.55	104.73	102.3	108.95	104.51	100.92	105.94	100.92	109.01	109.01	99.78	
90.68	97.01	96.96	90.78	94.78	94.78	97.01	97.51	97.51	97.51	97.51	103.1	103.1	103.1	103.1	101.03	101.11	97.9	97.58	100.78	102.61	102.61	102.61	97.9	98.38	98.38	97.9	97.9	98.38	98.38	97.9	104.01	97.9	97.9	97.9	97.9	98.38	98.38	114.08	101.03	101.03	101.92	123.69	102.61	102.54	123.69	98.38	100.89	100.89	100.89	104.73	104.73	124.69	104.73	124.69	104.73	100.89	100.89	104.73	103.92	
90.68	97.01	96.96	97.01	95.76	96.96	102.65	90.78	90.98	94.78	94.78	94.78	94.78	94.78	94.78	97.01	97.51	97.51	97.51	97.51	97.51	97.51	97.51	103.1	103.1	103.1	103.1	103.1	103.1	97.86	97.58	101.03	101.11	97.9	100.78	98.05	97.84	101.03	101.11	104.01	107.36	102.61	102.61	102.61	97.9	97.9	97.9	97.9	97.9	97.9	97.9	97.9	102.61	97.9	97.9	98.38	98.38	100.81	98.38	98.38	
90.68	97.01	96.96	97.01	95.76	96.96	102.65	96.39	90.78	90.98	90.78	96.76	90.98	90.83	97.01	91.24	97.51	97.51	94.78	94.78	94.78	94.78	94.78	94.78	94.57	94.78	97.26	97.51	97.51	97.51	97.51	97.51	96.42	97.51	97.51	96.96	96.98	94.78	103.1	103.1	103.1	103.1	103.1	103.1	94.78	103.1	103.1	103.1	103.1	103.1	97.86	97.86	96.33	97.86	97.58	101.11	97.58	101.11	101.11	97.58	
90.68	97.01	96.96	97.01	95.76	96.96	102.65	96.39	90.68	88.73	96.91	90.68	90.68	96.96	90.68	95.76	96.76	96.76	90.78	90.98	90.78	90.98	97.01	90.78	90.98	90.98	97.01	90.98	90.98	90.83	97.51	97.51	101.39	97.51	97.51	97.26	97.26	97.51	97.51	97.51	97.51	97.51	97.51	97.51	97.51	97.51	97.51	97.51	91.24	90.98	90.98	95.58	93.95	94.57	94.78	94.57	94.78	94.78	94.78	94.78	
90.68	97.01	96.96	97.01	95.76	96.96	102.65	96.39	90.68	88.73	96.91	90.68	90.68	96.96	90.68	95.76	90.68	90.58	90.68	90.68	96.39	96.38	96.96	88.73	90.68	84.23	96.76	96.76	96.76	96.76	97.01	97.01	97.01	96.76	90.78	90.98	90.78	90.98	90.78	90.98	90.98	90.98	90.98	90.78	90.68	97.01	90.78	97.3	90.78	101.39	97.51	97.51	97.51	101.39	101.39	97.51	97.51	97.51	97.51	97.51	
90.68	97.01	96.96	97.01	96.96	102.65	96.39	90.68	88.73	96.91	90.68	90.68	96.96	90.68	90.68	90.68	90.68	96.39	96.96	88.73	90.68	84.23	90.68	92.29	97.01	90.68	96.96	90.68	96.96	97.01	96.24	88.51	97.01	96.96	88.96	90.68	88.73	96.52	90.68	96.39	90.68	96.96	95.76	95.76	90.58	96.38	96.38	95.76	90.58	90.58	96.39	90.19	96.76	96.76	96.76	96.96	96.76	96.76	97.01	97.01	
102.65	84.23	88.51	84.23	92.29	102.65	97.01	96.24	90.08	90.68	88.96	90.68	90.68	96.52	96.91	88.96	88.73	88.73	96.37	96.24	96.39	96.91	96.96	96.96	97.01	96.39	96.91	97.01	96.96	97.01	96.39	96.96	96.39	90.68	88.73	90.68	96.96	90.68	90.68	90.68	90.68	96.96	90.68	90.68	97.01	90.68	90.68	97.01	96.96	90.68	88.73	90.68	90.68	96.96	96.96	90.68	90.68	96.96	90.68	90.68	
84.23	84.23	102.65	102.65	87.46	97.01	102.65	92.29	96.1	90.08	92.29	90.68	88.51	88.96	90.68	90.68	96.83	88.96	96.52	88.73	88.73	96.24	96.24	96.37	96.52	96.39	96.96	96.91	88.73	96.91	97.01	96.96	96.91	97.01	96.96	96.39	96.52	96.37	96.39	96.39	102.65	84.23	97.01	90.68	90.68	96.39	96.91	97.01	96.96	97.01	90.68	90.68	90.68	88.73	96.96	97.01	96.96	90.68	90.68	96.96	
84.23	102.65	102.65	87.46	102.57	97.01	92.29	87.46	92.29	90.68	88.96	90.08	90.68	88.51	90.08	90.68	88.73	88.51	88.73	88.96	102.65	96.96	88.96	96.96	97.01	96.96	97.01	90.68	102.65	102.65	88.96	90.68	88.73	88.73	96.96	97.01	96.96	90.68	90.68	95.36	96.1	96.91	96.91	96.83	96.24	96.52	96.24	96.52	96.37	96.39	96.37	96.52	96.39	96.91	96.39	96.52	96.24	96.91	96.39	96.39	
84.23	84.23	87.46	97.01	92.29	95.36	87.46	84.23	90.68	95.36	92.29	96.96	89.93	88.51	87.46	88.96	88.62	90.08	90.68	88.96	92.29	88.51	90.08	96.96	97.01	97.01	96.96	90.68	87.46	88.96	90.68	90.68	88.96	96.96	96.96	97.01	96.96	88.96	90.68	90.68	90.68	90.68	96.96	87.46	96.96	96.96	90.68	87.46	96.96	88.96	97.31	102.65	102.57	102.57	102.65	102.65	102.65	102.65	102.65	102.65	
97.31	84.23	84.23	87.46	95.36	92.29	87.46	84.23	92.29	87.91	90.68	96.96	95.36	88.96	89.93	88.96	90.68	90.08	90.68	87.46	97.01	89.93	90.08	87.46	97.01	96.96	88.96	96.96	95.36	90.08	90.68	97.01	87.46	84.23	90.68	92.29	87.46	88.96	90.68	88.96	96.96	97.01	96.96	90.68	87.46	90.68	90.68	96.96	97.01	96.96	88.96	90.68	90.68	96.96	96.96	96.96	90.68	87.46	96.96	88.96	
97.31	84.23	86.96	95.32	92.29	90.68	92.29	95.36	96.96	87.91	88.96	89.93	88.96	92.29	90.68	90.68	90.08	87.46	87.91	87.46	97.01	95.36	90.08	89.93	87.46	87.46	97.01	96.96	92.29	97.01	88.96	96.96	97.01	88.96	90.08	90.68	95.36	95.36	92.29	90.68	96.96	88.96	90.68	90.08	90.68	87.46	96.96	97.01	87.46	90.68	87.46	88.96	88.96	96.96	97.01	96.96	90.68	87.46	90.68	90.68	
97.31	84.17	86.96	95.32	92.29	86.96	96.96	90.68	92.29	95.36	87.46	88.96	87.91	89.86	88.96	92.29	90.68	90.08	90.68	87.91	97.01	95.36	90.08	89.93	89.93	97.01	96.96	97.01	90.08	89.93	95.36	97.01	90.08	87.91	95.36	90.68	88.96	88.96	92.29	90.68	92.29	96.96	89.93	88.96	90.68	96.96	97.01	88.96	96.96	90.68	95.36	95.36	90.68	90.68	90.08	90.68	97.01	90.68	88.96	88.96	
97.31	86.96	92.29	86.96	96.96	92.29	95.36	87.46	92.29	90.08	97.01	95.36	90.08	97.01	96.96	97.01	90.08	95.36	97.01	90.08	95.36	92.29	92.29	96.96	96.96	97.01	96.96	95.36	95.36	90.08	97.01	96.96	90.08	96.96	82.97	96.96	86.96	87.46	90.61	93.9	87.9	92.29	97.31	86.96	97.01	96.96	97.01	92.29	90.08	90.08	95.36	92.29	96.96	89.03	92.29	96.96	96.96	92.29	90.08	96.96	
82.97	97.31	97.31	86.51	82.97	89.03	90.61	87.9	91.99	93.9	92.29	96.96	95.36	93.9	95.36	90.08	86.96	90.08	90.61	87.46	90.08	87.46	92.19	97.01	97.31	92.29	93.9	92.29	95.36	97.01	87.46	97.01	96.96	92.29	97.01	96.96	96.96	90.08	95.36	96.96	92.29	95.36	92.29	90.08	97.01	95.36	96.96	97.01	95.36	90.08	95.36	92.29	92.29	96.96	96.96	95.36	95.36	90.08	97.01	96.96	
82.97	97.31	97.31	86.51	83.04	89.03	93.11	96.3	93.9	95.36	90.61	91.99	90.61	87.9	90.08	86.96	95.36	92.29	93.9	90.08	96.96	90.08	87.46	87.9	92.19	87.46	97.31	97.01	91.99	87.46	87.9	92.29	91.99	92.29	95.36	90.61	97.01	96.96	87.46	97.01	92.29	97.01	93.9	95.36	96.96	97.31	96.96	95.36	95.36	90.08	90.08	87.46	97.01	92.29	95.36	97.01	96.96	92.29	97.01	96.96	
81.97	97.31	97.31	86.51	83.04	93.01	96.3	90.61	90.08	91.99	89.03	87.9	82.97	89.03	87.21	92.29	96.96	90.61	90.08	87.9	87.46	97.01	92.29	87.46	91.99	92.19	87.46	87.9	92.19	91.99	97.01	92.19	92.29	83.04	97.31	96.96	92.29	90.08	87.46	96.96	97.31	90.61	92.29	96.96	97.01	97.31	92.29	87.46	87.46	87.9	97.01	97.01	90.08	87.46	97.31	90.61	96.96	97.01	90.61	96.96	
81.97	97.31	97.31	86.51	83.04	83.04	82.97	97.01	96.6	97.31	97.01	97.01	97.31	97.01	97.01	83.04	97.31	97.31	97.01	97.31	97.01	97.01	97.01	97.31	97.01	86.85	87.16	96.56	88.11	93.01	87.9	91.99	96.3	92.29	87.9	92.19	91.99	93.01	96.3	87.9	92.19	92.29	92.19	92.29	91.99	91.99	92.29	93.01	87.9	87.9	92.29	91.99	87.9	92.29	91.99	92.29	92.29	92.29	92.29	92.29	
97.31	97.31	86.51	97.31	97.31	97.31	97.31	97.31	97.31	86.85	86.51	81.97	97.31	97.31	97.31	97.31	86.51	97.31	97.31	97.31	95.77	86.83	86.65	97.31	77.0	81.97	83.04	83.04	97.01	96.6	97.01	97.01	97.01	97.01	83.04	97.01	97.01	97.01	97.01	97.01	93.01	93.01	93.01	93.01	83.04	96.6	97.01	82.64	97.01	97.01	97.01	97.01	96.6	97.01	96.56	82.97	88.11	82.97	92.29	96.3	
97.31	97.31	86.51	97.31	97.31	97.31	97.31	97.31	97.31	86.85	86.51	81.97	97.31	97.31	97.31	97.31	86.51	97.31	97.31	97.31	95.77	86.83	86.65	97.31	77.0	97.31	91.51	95.77	86.65	86.83	97.31	82.98	97.31	97.31	97.31	86.85	97.31	81.97	82.64	82.79	83.04	83.23	95.77	93.01	93.01	93.01	93.01	82.97	82.97	93.01	82.97	82.97	82.97	86.51	82.97	93.01	83.04	97.01	97.01	87.66	
76.97	97.31	97.31	82.98	86.51	81.68	91.51	86.85	91.51	95.77	95.77	97.31	86.65	86.51	86.83	86.65	86.83	86.51	86.65	86.85	86.83	95.77	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	95.77	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	95.77	
76.97	97.31	97.31	82.98	86.51	81.68	91.51	86.85	95.77	91.51	86.51	81.68	86.55	95.77	97.31	86.51	86.83	91.51	86.51	86.85	86.83	86.85	86.83	86.85	91.51	97.31	95.77	95.77	97.31	86.83	86.51	95.77	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	95.77	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	
76.97	97.31	97.31	82.98	86.51	76.97	81.68	81.68	91.51	86.85	95.56	91.51	86.55	96.96	86.51	95.77	86.83	95.77	86.83	86.85	95.77	86.51	86.83	86.83	86.85	91.51	97.31	86.51	91.51	86.51	95.77	97.31	86.83	86.51	86.85	86.85	95.77	97.31	95.77	97.31	86.51	97.31	95.77	97.31	95.77	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	97.31	
76.97	97.31	97.31	82.98	86.51	81.68	81.68	76.97	86.51	76.97	86.85	91.51	95.56	91.51	82.72	86.55	96.96	95.77	86.83	97.31	82.98	95.77	86.55	86.51	86.85	86.83	86.83	86.85	91.51	91.51	86.85	95.77	97.31	86.51	91.51	95.77	95.77	86.83	86.85	86.51	86.83	97.31	86.51	95.77	97.31	86.51	86.85	95.77	97.31	97.31	86.51	97.31	95.77	97.31	95.77	97.31	97.31	97.31	97.31	97.31	
76.97	76.97	97.31	97.31	86.08	82.98	81.68	91.51	86.85	95.47	91.51	82.72	81.68	86.51	96.96	95.77	96.96	97.31	86.55	86.83	95.56	95.77	86.83	95.56	86.55	86.55	95.77	86.85	86.85	86.83	91.51	95.77	91.51	97.31	97.31	81.68	76.97	76.97	86.85	91.51	95.77	86.83	86.85	86.83	86.83	86.85	95.77	97.31	91.51	95.77	95.77	86.83	86.85	86.83	97.31	95.77	97.31	95.77	97.31	97.31	
76.97	97.31	97.31	86.08	82.98	81.68	91.51	86.85	81.68	95.47	91.51	82.98	82.72	86.51	95.77	96.96	81.68	82.72	86.51	96.96	86.83	86.55	95.56	95.77	95.56	86.55	86.83	95.47	86.55	86.85	86.51	86.55	86.85	86.83	86.85	91.51	96.96	91.51	97.31	91.51	81.68	95.77	86.55	95.77	86.83	86.83	86.83	95.77	97.31	97.31	86.85	97.31	95.77	86.85	86.85	86.83	95.77	97.31	97.31	91.51	
76.97	97.31	97.31	85.56	83.42	81.59	86.85	91.51	95.47	91.51	81.68	82.72	82.98	96.96	95.77	86.51	82.72	97.31	96.96	86.55	86.83	82.72	95.56	95.77	86.55	86.83	95.47	81.68	95.56	86.51	86.83	95.56	95.77	86.51	81.68	86.55	86.85	86.85	91.51	96.96	96.96	95.56	95.77	91.51	97.31	91.51	86.85	95.77	96.96	86.83	86.55	95.56	95.77	86.55	86.55	86.85	86.55	86.85	91.51	91.51	
76.97	97.31	97.31	83.49	85.56	81.54	91.51	86.85	95.21	91.51	81.62	82.72	82.72	86.35	95.77	96.96	85.56	82.98	83.42	82.98	86.83	95.56	97.31	96.96	83.42	95.6	95.77	86.83	95.56	86.83	86.85	86.85	86.83	96.96	95.56	95.77	91.51	91.51	86.85	91.51	82.72	95.77	97.31	95.56	96.96	95.77	86.85	91.51	96.96	97.31	96.96	86.83	95.56	86.85	96.96	91.51	97.31	91.51	95.77	95.56	
