
Run no: 0
80.83	93.59	93.59	81.08	82.31	93.04	86.5	83.75	82.31	85.95	84.93	84.75	86.5	84.2	85.95	93.5	93.04	83.85	84.2	84.2	83.85	84.93	84.75	83.85	93.5	93.59	84.93	85.95	93.04	84.75	86.5	85.95	86.5	93.04	93.5	93.59	84.75	84.93	93.04	84.93	86.5	93.5	84.2	83.85	93.59	85.95	84.93	83.85	85.95	86.5	93.59	93.04	86.5	93.5	83.85	83.85	84.75	93.5	93.59	84.93	93.04	86.5	84.75	93.59	93.04	84.93	85.95	93.5	84.93	85.95	93.5	93.04	93.59	83.85	86.5	85.95	85.95	86.5	93.5	86.5	

Run no: 16
117.34	106.43	106.17	106.48	109.55	119.59	97.59	106.59	104.58	103.39	110.38	112.38	109.67	103.99	104.52	107.32	102.51	102.84	102.54	102.11	112.23	104.97	104.15	108.84	109.24	92.37	106.26	108.22	98.63	103.27	108.15	106.93	101.73	112.19	98.23	112.48	104.83	110.07	108.56	93.73	104.68	100.07	103.43	106.62	108.49	109.55	109.3	99.46	107.12	111.6	103.9	122.02	99.11	99.53	100.54	101.29	110.13	107.61	118.48	111.18	104.68	104.73	108.1	103.08	102.68	102.85	110.05	109.01	113.31	98.38	99.48	110.64	109.44	110.05	115.69	99.05	103.01	117.92	102.03	119.33	
97.59	92.37	93.73	99.48	98.63	98.38	99.05	98.63	100.07	100.07	100.07	98.23	98.23	98.23	98.81	102.11	101.73	99.46	102.85	99.46	101.73	99.46	110.07	99.11	110.07	110.07	99.11	102.11	110.07	104.58	104.58	109.3	104.52	109.44	104.52	104.52	108.15	103.39	103.99	99.53	103.39	104.52	99.53	99.53	99.53	109.44	106.26	101.29	106.26	101.29	104.73	103.99	102.03	102.54	102.03	106.48	102.54	106.48	102.54	100.54	104.15	106.59	102.54	106.59	100.51	106.62	106.62	112.48	108.49	103.08	103.08	103.08	103.43	102.84	104.68	110.05	110.05	103.01	108.84	108.84	
97.59	92.37	93.73	99.48	99.48	92.37	97.59	89.73	98.63	98.38	99.05	98.63	98.63	100.07	100.07	100.07	100.07	100.07	100.07	100.07	98.23	98.23	98.23	98.81	98.23	98.23	99.35	99.46	99.46	99.46	99.11	99.11	99.46	99.46	99.46	99.35	99.11	102.11	101.73	102.85	101.73	102.11	101.73	110.07	110.07	110.07	110.07	110.07	110.07	110.07	110.07	102.11	102.11	99.2	104.58	104.58	104.58	104.58	99.05	99.69	109.3	104.52	104.52	104.52	109.3	109.3	104.52	99.65	110.07	109.44	108.15	104.26	99.53	104.52	99.53	99.53	99.53	103.99	103.99	103.39	
97.59	92.37	93.73	99.48	99.48	92.37	97.59	89.73	99.48	89.73	91.26	98.63	98.38	99.05	98.63	98.63	98.63	98.63	99.05	98.63	90.03	98.63	95.42	96.94	100.07	100.07	100.07	100.07	100.07	100.07	100.07	98.23	98.23	98.23	98.23	98.23	98.23	100.07	98.23	98.23	98.23	98.23	100.07	98.23	100.07	98.23	100.04	100.07	98.81	99.35	99.46	99.46	99.46	99.11	99.11	99.46	99.46	99.46	99.46	99.11	99.46	99.11	99.46	99.46	99.46	98.77	99.46	99.46	99.11	99.46	99.46	99.11	99.35	99.35	99.35	102.85	102.85	100.07	98.23	102.11	
97.59	92.37	93.73	99.48	99.48	92.37	97.59	99.48	91.26	99.48	97.98	99.48	91.26	99.48	99.48	88.9	95.84	97.59	102.95	89.73	89.73	97.31	89.73	95.4	95.42	95.46	89.73	95.42	98.38	90.03	98.57	98.63	99.05	98.63	98.63	98.63	98.63	99.05	98.63	98.63	99.05	98.63	98.63	98.63	96.94	99.48	99.86	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.23	98.03	100.07	100.07	100.03	100.04	100.04	100.04	100.07	100.07	100.07	100.07	100.07	100.07	
97.59	92.37	93.73	99.48	99.48	92.37	97.59	99.48	99.48	97.98	99.48	99.48	99.48	88.9	95.84	97.59	102.95	92.37	99.48	102.95	89.68	91.26	99.48	88.9	92.37	97.59	91.88	99.48	91.39	99.48	102.95	99.48	91.26	91.26	97.31	97.35	91.26	89.73	89.73	89.73	89.73	93.49	95.4	97.8	95.4	89.73	89.73	95.42	95.46	95.42	98.38	98.57	95.42	95.46	98.38	95.42	98.38	98.38	90.03	90.03	99.05	99.05	90.03	98.63	98.63	98.97	98.63	99.05	98.63	98.63	98.63	98.63	98.63	98.63	98.63	98.63	90.03	98.63	98.63	98.63	
97.59	92.37	93.73	99.48	99.48	92.37	97.59	99.48	99.48	97.98	99.48	99.48	99.48	88.9	95.84	97.59	102.95	92.37	99.48	102.95	91.26	99.48	88.9	92.37	97.59	91.88	99.48	91.39	99.48	102.95	99.48	99.48	88.9	97.59	102.95	97.98	88.9	91.11	88.9	93.73	89.64	99.48	99.48	99.48	92.37	99.48	102.95	102.95	99.48	99.48	102.95	92.37	95.84	89.68	92.09	91.26	91.26	97.31	97.35	91.26	91.26	97.31	91.26	97.31	97.31	93.38	89.73	89.73	89.73	89.73	89.73	89.73	89.73	89.73	97.8	93.49	97.84	93.42	93.49	98.18	
88.9	91.26	91.88	90.6	90.97	93.73	93.73	92.37	89.64	89.4	88.9	92.37	93.73	89.64	88.9	92.37	92.37	92.37	88.9	88.9	88.9	92.37	92.37	88.9	92.37	93.73	95.76	95.84	102.95	102.95	95.84	102.7	99.48	99.48	97.59	97.98	99.48	97.98	97.59	102.95	97.59	95.84	97.98	99.48	97.59	102.95	99.48	97.59	99.48	99.48	102.95	99.48	99.48	99.48	99.48	97.59	99.48	99.48	97.59	99.48	102.95	99.48	102.95	99.48	99.48	99.48	99.48	102.95	102.95	99.48	99.48	97.59	99.48	99.48	99.48	99.48	99.48	99.48	102.95	99.48	
88.9	89.64	89.4	88.9	89.64	88.9	88.9	88.9	88.9	88.9	88.9	89.64	88.9	90.08	91.26	91.88	90.6	90.97	93.73	93.73	92.37	92.37	93.73	92.37	92.37	92.37	92.37	92.37	92.37	93.73	95.76	92.37	92.37	92.37	92.37	92.37	92.37	93.73	93.73	92.37	95.84	95.84	95.84	96.06	95.84	95.84	97.59	102.95	97.59	102.95	102.61	99.48	99.48	99.48	97.98	102.7	97.98	102.95	102.7	97.59	97.98	97.98	102.95	99.48	97.98	99.48	97.59	97.59	99.48	99.48	97.59	102.95	99.48	97.59	102.95	99.48	99.48	99.48	99.48	99.48	
89.64	89.64	89.64	90.08	89.64	89.61	89.64	89.95	89.64	89.81	88.03	89.4	88.72	95.76	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	88.9	89.4	88.9	88.9	93.73	93.73	92.37	92.37	93.73	92.37	92.37	92.37	92.37	92.37	92.37	93.73	92.37	92.37	92.37	92.37	92.37	92.37	93.73	93.73	92.37	92.37	92.37	93.73	90.87	92.37	93.73	93.73	93.73	93.73	92.37	93.73	93.73	92.37	92.37	92.37	92.37	92.37	93.73	90.6	96.06	91.88	
90.08	89.61	89.95	88.03	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.81	88.72	95.76	89.81	89.64	89.64	88.72	90.01	89.64	88.72	89.81	89.05	89.81	89.64	88.9	89.64	89.4	101.41	89.4	96.06	90.87	96.06	93.73	92.37	93.73	92.37	93.73	92.37	92.37	96.06	92.37	93.73	93.73	92.37	93.73	93.73	93.73	92.37	92.37	92.37	92.37	92.37	92.37	92.37	92.37	92.37	92.37	92.37	93.73	93.73	92.37	92.37	92.37	93.73	92.37	93.73	93.73	93.73	93.73	93.73	92.37	92.37	92.37	92.37	92.37	93.73	92.37	92.37	92.37	
90.08	89.95	88.03	90.08	90.08	88.03	89.95	89.08	89.61	89.64	89.61	89.64	88.72	88.72	88.72	89.05	88.72	89.95	88.72	88.72	88.9	88.72	89.05	89.81	89.81	89.81	89.81	89.53	89.81	89.61	89.64	89.81	95.76	90.01	88.9	90.01	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	101.41	89.4	89.4	96.06	96.06	96.06	94.66	96.06	89.4	89.4	89.4	89.4	90.87	93.73	93.73	92.37	92.37	90.87	93.73	
90.08	89.95	88.03	90.08	90.08	88.03	89.95	89.95	89.95	88.14	89.08	88.8	89.08	89.08	89.08	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	90.46	95.76	89.05	89.95	88.9	89.05	89.05	89.05	101.41	101.41	101.41	89.64	89.64	88.9	89.49	88.9	89.64	89.64	89.64	89.26	89.64	89.64	90.01	90.01	89.61	89.61	90.01	89.05	95.76	96.06	96.06	96.06	94.66	96.06	96.06	96.06	96.06	96.06	89.53	89.61	89.81	89.81	89.81	93.73	90.62	93.73	92.37	90.87	92.37	
90.08	89.95	88.03	90.08	90.08	88.03	89.95	89.95	89.95	88.14	90.08	89.95	89.95	89.95	88.14	90.08	89.95	88.14	88.03	89.95	89.08	88.8	89.08	89.08	89.08	89.05	90.46	90.46	88.72	95.76	88.72	88.72	89.68	89.64	88.9	89.26	89.26	89.63	89.49	88.9	89.64	89.49	89.64	88.72	89.49	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	88.72	89.64	89.64	89.64	89.64	89.64	88.72	88.72	88.72	88.72	88.72	88.72	89.64	88.72	89.64	88.72	88.72	88.72	89.64	88.72	88.72	88.72	
90.08	89.95	88.03	90.08	90.08	88.03	89.95	89.95	89.95	88.14	90.08	89.95	89.95	89.95	88.14	90.08	89.95	88.14	88.03	89.95	90.08	89.95	90.08	90.08	89.95	89.95	89.95	89.95	90.08	89.95	88.14	88.14	89.95	89.95	88.03	89.08	89.08	89.08	89.08	89.08	89.08	88.65	89.18	88.8	88.8	88.8	88.8	90.46	90.46	89.05	88.72	88.72	88.67	89.05	88.72	95.76	89.68	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.64	89.68	89.64	89.64	89.68	89.64	89.64	89.64	89.68	89.63	88.72	
90.08	89.95	90.08	90.08	89.95	89.95	89.95	88.14	90.08	89.95	89.95	89.95	88.14	90.08	89.95	88.14	89.95	90.08	89.95	90.08	90.08	89.95	89.95	89.95	89.95	90.08	89.95	88.14	88.14	89.95	89.95	90.08	90.08	90.08	89.95	88.14	88.09	89.95	89.95	90.08	90.08	90.08	89.95	89.95	88.14	89.95	89.95	90.08	89.95	88.14	89.95	89.95	89.95	85.02	88.03	88.03	88.03	88.03	88.03	89.57	88.21	88.64	89.08	89.08	89.08	89.08	89.08	89.08	89.18	89.08	89.08	89.08	89.08	88.65	88.55	88.79	88.8	88.8	88.8	88.8	
85.02	94.82	88.06	90.08	89.95	88.14	90.08	89.95	88.14	88.14	89.95	90.08	89.95	88.14	90.08	89.95	89.95	90.08	88.14	89.95	90.08	88.14	89.95	90.08	90.08	89.95	89.95	88.14	90.08	89.95	89.95	90.08	89.95	89.95	89.95	90.08	90.08	89.95	89.95	90.08	89.95	88.14	88.14	89.95	89.95	90.08	90.08	89.95	88.14	89.95	90.08	90.08	90.08	89.95	89.95	88.14	89.95	89.95	90.08	89.95	89.95	89.95	89.95	88.14	88.14	89.95	89.95	90.08	89.95	89.95	89.95	89.95	90.08	89.95	90.08	89.95	89.95	89.95	89.95	89.95	
94.82	85.02	85.02	94.82	86.55	88.06	90.08	88.14	89.95	88.06	90.08	89.95	88.14	89.95	88.14	89.95	90.08	88.14	90.08	89.95	89.95	90.08	89.95	90.08	88.14	90.08	89.95	88.14	89.95	88.14	88.14	89.95	90.08	89.95	90.08	88.14	89.95	90.08	88.14	89.95	90.08	90.08	88.14	89.95	89.95	90.08	89.95	89.95	89.95	90.08	90.08	89.95	89.95	90.08	89.95	88.14	89.95	90.08	90.08	89.95	88.14	89.95	90.08	90.08	90.08	89.95	88.14	89.95	89.95	90.08	89.95	89.95	89.95	89.95	89.95	89.95	90.08	89.95	89.95	89.95	
85.02	94.82	94.82	86.55	88.06	94.07	90.08	89.95	88.14	88.06	94.82	90.08	88.14	88.06	88.14	88.06	90.08	90.08	90.08	88.14	88.14	88.14	90.08	90.08	88.14	90.08	88.14	90.08	90.08	90.08	88.14	90.08	88.14	88.14	88.14	90.08	90.08	88.14	90.08	88.14	90.08	90.08	90.08	90.08	88.14	90.08	88.14	90.08	90.08	90.08	88.14	90.08	90.08	88.14	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	88.14	90.08	88.14	90.08	90.08	88.14	90.08	90.08	90.08	90.08	90.08	90.08	88.14	88.14	88.14	88.14	90.08	88.14	
94.82	85.02	85.02	86.55	88.06	94.07	90.08	88.97	88.06	89.95	88.27	94.82	89.95	90.08	88.14	88.14	88.06	88.14	88.14	88.06	94.82	90.08	90.08	90.08	88.06	94.82	90.08	88.14	88.14	88.06	94.82	88.14	90.08	88.14	88.14	90.08	90.08	88.14	90.08	90.08	88.14	90.08	88.14	90.08	90.08	90.08	88.14	88.14	88.14	90.08	88.14	90.08	88.14	90.08	90.08	90.08	90.08	88.14	90.08	88.14	90.08	90.08	90.08	88.14	90.08	90.08	88.14	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	88.14	90.08	90.08	90.08	
85.02	94.82	94.82	86.55	88.06	94.07	90.08	88.97	85.02	88.06	89.95	85.02	94.82	88.27	88.27	88.14	89.95	90.08	88.14	88.06	88.14	88.06	94.82	90.08	90.08	88.06	90.08	88.06	94.82	90.08	88.14	88.14	88.14	88.14	88.06	94.82	90.08	90.08	90.08	88.06	88.14	88.14	88.06	94.82	88.14	90.08	88.14	88.14	90.08	90.08	90.08	88.14	90.08	88.14	90.08	90.08	90.08	88.14	88.14	88.14	90.08	88.14	90.08	88.14	90.08	90.08	90.08	90.08	88.14	90.08	88.14	90.08	90.08	88.14	90.08	90.08	88.14	90.08	90.08	90.08	
84.05	94.82	94.82	87.57	86.55	94.07	90.08	86.55	88.97	89.95	94.07	94.82	88.97	88.27	88.14	89.95	88.27	90.08	88.14	88.27	88.14	88.14	94.82	89.95	90.08	90.08	94.82	88.14	90.08	94.82	89.95	89.95	90.08	90.08	94.82	90.08	88.14	88.14	94.82	90.08	90.08	94.82	90.08	88.14	88.14	90.08	90.08	88.14	88.14	88.14	90.08	88.14	88.14	90.08	90.08	88.14	90.08	88.14	90.08	90.08	90.08	88.14	88.14	88.14	90.08	88.14	90.08	88.14	90.08	90.08	90.08	90.08	88.14	90.08	88.14	90.08	90.08	88.14	90.08	90.08	
84.05	84.05	94.82	94.82	86.55	86.65	90.08	94.07	87.46	89.95	88.97	88.27	94.07	94.82	88.97	88.27	89.95	90.08	88.97	88.27	88.27	94.07	94.82	89.95	90.08	90.08	89.95	94.82	88.27	90.08	94.82	90.08	94.82	90.08	89.95	90.08	90.08	94.82	90.08	94.82	90.08	90.08	94.82	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	94.82	90.08	90.08	89.95	90.08	90.08	90.08	90.08	90.08	88.97	90.08	90.08	90.08	90.08	90.08	90.08	
83.92	94.82	94.82	86.55	86.65	94.07	90.08	84.05	87.46	88.17	89.95	88.97	84.05	88.97	94.07	94.82	90.08	89.95	94.07	88.97	88.97	89.95	90.08	89.95	84.05	90.08	94.82	90.08	89.95	94.82	88.97	89.95	90.08	88.97	94.82	89.95	90.08	90.08	89.95	94.82	90.08	90.08	94.82	90.08	89.95	90.08	90.08	94.82	90.08	94.82	94.82	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	94.82	90.08	90.08	89.95	90.08	90.08	90.08	90.08	90.08	90.08	
83.92	94.82	94.82	86.65	86.55	94.07	90.08	86.37	84.05	88.17	88.97	89.95	87.46	88.97	87.46	94.82	94.07	86.55	84.05	84.05	89.95	90.08	94.82	88.97	88.97	89.95	89.95	84.05	90.08	94.07	90.08	89.95	88.97	94.07	94.82	90.08	89.95	94.07	88.97	89.95	90.08	89.95	90.08	94.82	90.08	89.95	94.82	89.95	90.08	88.97	94.82	89.95	90.08	90.08	94.82	90.08	90.08	94.82	90.08	90.08	90.08	94.82	94.82	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	90.08	
83.92	94.82	94.82	86.65	86.55	94.07	90.08	86.37	84.05	89.95	88.97	88.17	88.35	87.46	87.48	94.07	94.82	86.55	88.97	86.65	84.05	90.08	89.95	87.46	87.46	94.07	94.82	89.95	90.08	89.95	88.97	90.08	94.07	90.08	88.97	88.97	87.46	94.82	86.55	84.05	84.05	90.08	94.82	89.95	89.95	84.05	90.08	94.07	90.08	89.95	88.97	94.07	94.82	90.08	89.95	94.07	88.97	89.95	90.08	89.95	94.82	90.08	89.95	94.82	89.95	90.08	88.97	94.82	89.95	90.08	90.08	94.82	90.08	90.08	94.82	90.08	90.08	90.08	94.82	94.82	
83.92	94.82	94.82	85.94	85.97	94.07	90.08	84.01	87.46	89.95	88.97	88.35	94.82	94.07	88.17	87.48	88.97	88.17	89.95	90.08	87.48	87.46	87.46	94.07	88.97	89.95	88.97	90.08	89.95	94.07	90.08	94.82	94.07	90.08	89.95	87.46	94.07	94.82	90.08	89.95	94.07	94.82	89.95	90.08	89.95	88.97	90.08	88.97	88.97	94.82	90.08	94.82	89.95	90.08	94.07	90.08	89.95	88.97	94.82	90.08	89.95	88.97	89.95	90.08	89.95	94.82	90.08	94.82	89.95	90.08	94.82	89.95	90.08	90.08	94.82	90.08	94.82	90.08	90.08	90.08	
83.92	94.82	94.82	85.97	85.94	90.08	94.07	84.18	85.94	87.46	89.95	88.97	94.07	87.47	94.82	88.17	88.35	88.97	84.01	88.35	88.17	90.08	89.95	84.01	85.97	85.94	94.07	94.82	88.97	88.17	88.97	89.95	90.08	90.08	94.82	94.07	90.08	94.82	94.07	88.97	89.95	94.07	88.97	89.95	88.97	90.08	89.95	94.07	90.08	94.82	94.07	89.95	94.82	90.08	89.95	94.07	89.95	90.08	89.95	88.97	90.08	88.97	88.97	94.82	90.08	94.82	89.95	90.08	94.07	89.95	94.82	90.08	88.97	89.95	90.08	89.95	90.08	94.82	89.95	90.08	
94.82	82.43	85.87	85.97	90.08	94.07	87.46	85.97	88.97	89.95	94.07	94.82	87.47	88.17	88.35	88.97	88.35	88.17	90.08	89.95	85.97	94.07	94.82	87.47	88.97	89.95	88.35	89.95	90.08	88.17	90.08	94.07	94.82	90.08	94.07	89.95	88.97	94.07	94.82	88.97	88.17	90.08	89.95	94.07	94.82	88.97	88.17	88.97	89.95	90.08	90.08	94.82	94.07	90.08	94.82	88.97	89.95	94.07	88.97	89.95	88.97	90.08	89.95	94.07	90.08	94.82	94.07	94.82	90.08	89.95	94.07	89.95	89.95	88.97	90.08	88.97	88.97	94.82	90.08	94.82	
82.43	82.43	85.87	85.94	90.08	86.69	88.35	89.95	88.97	85.97	88.35	88.97	89.95	90.08	88.97	90.08	89.95	88.97	88.35	90.08	88.97	89.95	88.97	90.08	89.95	88.97	89.95	88.35	89.95	90.08	90.08	90.08	88.97	88.97	90.08	89.95	88.97	89.95	90.08	90.08	89.95	88.97	89.95	88.97	90.08	89.95	90.08	89.95	89.95	89.95	88.97	90.08	88.97	88.97	90.19	94.82	94.82	94.07	94.07	94.07	94.82	94.07	94.82	94.82	94.07	94.82	94.07	94.07	94.07	94.82	94.82	94.07	94.07	94.82	94.82	94.07	94.82	94.07	94.07	94.82	
90.19	82.19	85.87	85.94	86.69	88.35	88.97	89.95	85.97	88.97	88.35	85.94	89.95	90.08	90.08	90.08	88.97	89.95	88.35	88.35	89.95	90.08	90.08	88.97	89.95	88.97	90.08	89.95	88.97	90.08	88.97	89.95	88.97	90.08	89.95	89.95	88.35	89.95	90.08	90.08	88.97	88.97	90.08	89.95	88.97	89.95	90.08	90.08	89.95	88.97	88.97	90.08	89.95	90.08	89.95	89.95	88.97	90.08	88.97	88.97	88.97	88.97	88.97	89.95	88.97	90.08	90.08	90.08	89.95	90.08	88.97	90.08	88.97	88.35	88.97	89.95	90.08	89.95	90.08	88.35	

Run no: 17
101.13	105.46	104.97	101.44	100.48	104.57	114.19	107.43	109.16	109.97	96.52	108.66	105.97	95.13	112.73	103.65	98.35	106.64	103.6	106.08	108.46	109.54	105.1	96.61	111.76	117.2	112.76	114.18	93.56	104.87	101.54	105.44	106.41	108.41	109.9	105.75	101.87	105.18	108.9	101.77	101.61	116.69	118.34	104.37	108.37	109.55	106.11	106.05	105.85	101.48	109.67	108.32	110.09	95.7	105.37	109.07	104.7	110.12	114.1	104.5	97.99	98.63	107.0	107.89	106.35	101.54	105.14	108.85	104.88	102.24	106.59	107.1	111.29	108.56	104.39	99.3	103.01	107.63	101.8	96.38	
90.95	96.61	93.56	95.7	104.5	97.99	106.59	97.99	106.59	96.61	95.02	106.59	104.5	96.61	95.7	94.04	96.52	95.13	101.87	99.3	96.52	98.11	100.48	98.63	96.38	98.63	101.44	96.38	101.48	101.48	97.41	106.11	101.54	105.44	109.9	109.07	105.37	104.88	101.54	104.88	104.88	100.04	98.35	103.6	101.8	101.8	101.8	101.8	103.6	106.54	106.64	104.7	104.7	109.67	109.67	109.67	98.62	101.39	101.8	110.12	118.34	114.1	101.54	114.1	101.61	101.61	109.78	104.39	104.39	101.13	103.65	107.43	107.43	104.29	108.56	108.56	101.77	101.77	101.77	102.24	
90.95	90.95	89.0	96.61	93.56	95.7	104.5	97.99	106.59	97.99	106.59	96.61	95.02	106.59	104.5	96.61	104.5	104.5	96.61	95.7	104.5	106.59	95.7	106.59	94.04	95.13	94.77	97.99	95.7	101.87	99.3	98.11	99.3	101.87	98.11	99.3	99.3	96.52	96.52	96.52	98.63	96.38	98.63	98.63	98.63	96.38	96.38	100.48	100.48	97.41	101.44	101.48	101.48	101.48	101.48	97.94	106.11	101.54	101.54	106.11	106.11	99.26	98.35	105.44	105.44	109.9	109.07	101.54	100.04	101.54	109.07	100.04	109.07	101.54	105.37	104.88	104.88	105.37	104.88	104.88	
90.95	90.95	89.0	89.0	90.95	93.56	95.7	95.02	95.7	95.7	93.56	95.16	96.6	96.61	97.99	106.59	97.99	106.59	96.61	106.59	96.61	96.61	106.59	106.59	97.99	106.59	97.99	106.59	96.61	104.01	96.61	105.42	106.59	104.5	104.5	104.5	104.5	104.5	104.5	104.5	93.56	94.04	95.7	95.13	94.77	96.52	96.52	96.52	96.52	96.52	96.52	95.13	97.99	97.99	104.04	96.38	96.38	101.87	99.3	98.11	99.3	101.87	98.11	99.3	99.3	98.11	99.3	96.38	96.38	96.38	96.38	104.39	98.63	104.41	98.63	98.63	98.63	98.63	98.63	98.63	
90.95	90.95	89.0	89.0	90.95	90.95	90.95	90.95	89.0	89.0	90.95	92.92	91.05	96.6	93.56	95.7	95.7	95.7	93.56	96.47	93.56	95.7	93.56	94.68	95.02	95.16	97.99	106.59	97.99	106.59	106.59	106.59	106.59	97.99	106.59	97.99	106.59	104.01	105.42	106.59	97.99	97.99	106.59	105.42	106.59	97.99	95.63	95.02	105.42	106.59	106.59	95.16	106.59	96.61	96.61	96.61	96.61	96.61	96.61	104.5	104.5	104.5	104.5	104.5	104.5	104.5	104.5	104.5	96.61	96.61	104.5	104.5	104.5	95.02	92.3	93.56	95.7	96.35	93.59	95.36	
90.95	90.95	90.95	90.95	90.95	90.95	90.95	86.63	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	101.73	89.0	89.0	89.0	89.0	89.0	90.45	89.0	92.92	91.05	91.05	96.6	92.51	92.71	95.7	95.7	95.7	96.47	95.7	94.68	95.7	94.68	94.68	93.56	93.56	93.56	97.99	98.49	97.99	97.99	93.56	93.56	97.99	97.99	97.99	97.99	97.99	97.99	104.01	106.59	106.59	105.42	104.01	105.42	104.01	106.59	105.42	106.59	105.42	106.59	106.59	106.59	106.59	106.59	106.59	106.59	106.59	106.59	106.59	105.42	106.59	106.59	
90.95	90.95	90.95	90.95	90.95	90.95	90.95	86.63	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	101.73	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	89.0	89.0	89.0	89.0	89.0	90.45	89.0	89.0	87.65	89.0	89.0	89.0	90.4	90.95	90.95	90.99	90.99	92.92	92.92	91.05	91.05	91.05	96.6	96.6	91.05	92.51	92.49	92.51	96.6	92.71	92.71	95.7	95.7	95.7	96.47	95.7	94.68	95.7	94.68	94.68	94.68	94.68	95.7	95.7	95.7	94.68	95.7	96.47	94.68	93.56	93.56	93.56	93.56	
90.95	90.95	90.95	90.95	90.95	90.95	90.95	86.63	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	101.73	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	86.63	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	86.63	90.45	89.32	90.45	86.69	89.0	89.0	89.0	89.0	89.0	89.0	89.0	87.65	89.0	89.0	89.0	89.0	87.65	89.0	89.0	89.0	89.0	89.0	87.65	88.58	90.4	90.4	89.0	90.74	90.95	90.95	94.42	90.95	90.95	90.99	
101.73	85.76	86.63	97.29	89.07	90.95	86.63	90.95	86.63	90.95	90.95	86.63	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	86.63	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	86.63	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	
101.73	80.35	85.76	97.29	85.76	90.95	101.73	89.07	87.23	90.95	86.63	86.63	86.63	90.95	86.63	90.95	86.63	86.63	90.95	86.63	90.95	86.63	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	86.63	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	
80.35	101.73	80.35	85.76	97.29	90.95	85.76	101.05	86.41	87.23	89.07	89.07	90.95	85.76	101.73	90.95	85.76	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	
