
Run no: 0
94.67	106.04	106.04	105.89	94.97	94.92	94.84	94.97	94.92	94.84	94.67	105.89	105.89	106.04	94.97	94.84	94.67	106.04	94.92	106.04	94.84	105.89	106.04	106.04	105.89	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	105.89	106.04	106.04	106.04	106.04	106.04	106.04	105.89	106.04	106.04	105.89	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	
93.52	106.04	106.04	104.89	94.97	94.92	94.84	94.97	94.92	94.84	105.59	94.84	105.89	105.89	105.89	106.04	94.84	94.97	94.92	94.97	106.04	105.89	94.92	105.89	106.04	94.84	106.04	106.04	94.84	105.89	106.04	106.04	105.89	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	105.89	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	
93.42	106.04	106.04	94.97	104.79	94.84	94.92	93.52	94.92	94.84	105.59	94.84	105.59	105.89	105.89	106.04	105.89	106.04	94.97	94.84	94.97	94.92	105.89	106.04	94.97	94.92	94.84	105.89	105.89	106.04	94.92	94.84	105.89	106.04	94.97	94.84	105.89	94.84	94.97	106.04	105.89	94.84	106.04	106.04	105.89	106.04	106.04	105.89	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	106.04	105.89	106.04	
93.42	106.04	106.04	94.92	104.79	94.97	94.84	93.52	94.97	94.84	105.59	104.79	94.84	105.89	105.59	105.89	94.97	106.04	105.89	104.79	94.84	105.59	105.89	106.04	94.97	94.84	94.84	105.89	105.89	106.04	105.89	106.04	94.97	94.84	94.97	105.89	106.04	94.97	94.84	105.89	105.89	106.04	94.84	105.89	106.04	105.89	94.84	94.97	106.04	94.84	106.04	106.04	105.89	106.04	106.04	105.89	106.04	106.04	106.04	106.04	
93.42	106.04	106.04	94.76	93.52	104.79	94.97	105.59	104.79	93.52	105.59	105.89	105.89	106.04	94.97	105.89	106.04	94.97	94.97	104.79	105.59	104.79	106.04	104.79	94.97	105.89	105.59	105.89	106.04	105.89	104.79	105.89	106.04	94.97	105.89	105.89	106.04	105.89	106.04	94.97	105.89	106.04	94.97	105.89	105.89	106.04	106.04	94.97	106.04	105.89	106.04	106.04	105.89	106.04	106.04	106.04	106.04	105.89	105.89	106.04	
93.19	94.76	93.52	94.97	93.52	93.42	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	95.11	104.79	106.04	106.04	105.59	105.89	104.79	105.59	105.89	105.59	104.79	106.04	105.89	105.89	106.04	104.79	105.59	105.89	105.89	105.89	106.04	104.79	106.04	105.89	106.04	105.89	106.04	104.79	104.79	106.04	105.89	106.04	105.89	106.04	105.89	106.04	105.89	106.04	105.89	105.89	106.04	106.04	106.04	105.89	106.04	
93.19	94.76	93.52	94.97	93.52	93.42	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	95.11	94.97	94.97	93.52	94.76	93.52	94.97	93.52	93.42	94.97	94.97	93.42	93.42	104.79	106.04	106.04	104.79	105.89	106.04	105.59	104.79	105.59	105.89	104.79	105.89	106.04	105.59	105.89	106.04	105.89	104.79	105.59	105.89	105.59	104.79	106.04	105.89	105.89	106.04	104.79	105.59	105.89	105.89	105.89	106.04	
93.19	94.76	93.52	94.97	93.52	93.42	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	95.11	94.97	94.97	93.52	94.76	93.52	94.97	93.52	93.42	94.97	94.97	93.42	93.42	95.11	93.19	93.42	93.52	93.42	94.97	94.76	94.97	94.97	93.52	94.97	94.97	94.97	94.97	93.19	93.52	94.97	94.97	94.97	94.97	94.97	93.52	94.97	93.4	94.97	93.52	94.97	106.04	106.04	105.89	98.87	104.79	
95.11	93.07	93.19	93.52	94.76	93.4	94.76	94.97	94.76	95.11	94.97	93.19	93.42	93.52	93.42	93.4	94.97	93.19	93.52	94.76	94.97	93.42	93.52	93.52	94.97	93.52	93.42	94.97	93.52	94.76	93.52	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	93.52	94.97	93.42	94.97	94.97	93.42	93.42	93.52	93.42	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	
93.07	95.11	95.11	93.19	94.3	93.52	94.39	94.97	93.4	93.19	93.52	94.97	93.52	93.42	93.4	93.42	94.97	93.19	93.52	93.42	93.4	93.42	93.19	93.52	94.97	93.52	93.42	93.42	94.97	94.97	93.52	93.42	94.97	94.97	93.42	93.52	93.52	94.97	93.42	94.97	93.52	93.52	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	93.52	94.97	94.97	94.97	93.42	94.97	94.97	94.97	94.97	
88.96	95.11	95.11	92.17	94.07	93.4	94.39	93.52	94.97	93.52	94.97	93.42	93.52	93.4	93.42	93.52	93.4	93.42	93.4	94.97	93.52	94.97	93.42	94.97	93.52	93.52	94.97	93.52	93.42	93.42	94.97	93.42	93.4	93.52	94.97	93.52	93.42	94.97	94.97	93.52	93.42	94.97	93.42	93.52	93.52	94.97	93.42	94.97	93.52	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	93.52	94.97	
95.11	88.65	92.17	92.17	93.4	93.52	93.52	95.11	93.42	93.52	93.42	93.52	93.42	93.4	93.4	93.4	93.4	93.52	93.42	93.4	93.42	93.52	93.4	93.52	93.42	93.52	93.52	93.42	93.42	93.42	93.52	93.52	93.42	93.52	93.42	93.52	93.52	93.42	93.52	93.92	94.07	94.97	94.07	94.97	94.39	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	94.97	
95.11	88.65	92.17	92.17	95.11	93.92	95.11	92.17	92.45	93.92	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.22	93.52	93.52	93.52	89.37	93.52	93.52	93.4	94.97	93.4	94.97	93.42	94.07	94.39	94.07	93.42	94.97	94.07	94.07	93.42	93.4	93.42	93.42	93.4	93.4	93.4	93.42	93.4	93.42	93.4	
95.11	92.17	92.17	95.11	93.92	95.11	92.17	92.45	93.92	93.92	92.17	92.17	92.17	92.17	87.81	92.17	95.11	88.65	93.52	93.52	93.22	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	
95.11	95.11	95.11	87.81	95.11	87.81	87.81	95.11	95.11	87.91	92.17	92.17	93.92	92.17	92.45	93.92	93.92	92.17	92.17	92.17	92.17	92.17	93.82	92.17	92.17	92.17	92.17	92.17	93.92	92.17	92.17	92.17	93.22	93.25	93.22	93.22	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	93.52	
95.11	95.11	95.11	95.11	95.11	95.11	87.91	87.81	95.11	86.6	87.81	87.81	87.81	92.17	92.17	93.92	92.17	92.45	93.92	93.92	92.17	92.17	92.17	92.17	92.17	93.82	92.17	92.17	92.17	92.17	92.17	93.92	92.17	92.17	92.17	92.17	92.17	92.17	92.17	92.17	93.82	92.17	87.81	92.17	92.17	92.17	92.17	92.17	93.82	92.17	92.17	92.17	92.45	93.92	92.45	92.17	92.17	92.17	92.17	92.45	
95.11	95.11	95.11	95.11	95.11	95.11	87.91	87.81	95.11	86.6	87.91	95.11	95.11	87.81	95.11	95.11	95.11	87.58	87.81	87.81	87.81	93.92	92.45	93.92	93.92	93.82	93.92	93.82	87.81	93.82	92.45	93.92	92.45	89.64	93.92	93.82	93.82	92.45	87.81	93.92	87.81	93.92	87.81	92.45	93.92	87.81	87.81	87.81	92.1	92.17	92.17	92.17	92.17	92.17	92.17	92.17	92.17	92.17	92.17	92.17	
95.11	95.11	95.11	95.11	95.11	95.11	87.91	95.11	86.6	87.91	95.11	95.11	95.11	95.11	95.11	95.11	87.81	87.91	95.11	95.11	95.11	95.11	95.11	95.11	86.6	95.11	87.81	87.81	87.81	87.02	87.81	87.58	87.81	87.58	93.92	92.45	93.92	93.92	93.92	92.45	93.92	92.45	89.64	93.92	92.45	93.92	93.92	92.45	93.92	89.19	92.45	93.92	92.45	93.92	93.92	93.92	93.69	89.64	93.82	93.82	
95.11	95.11	95.11	95.11	95.11	95.11	87.91	95.11	86.6	87.91	95.11	95.11	95.11	95.11	95.11	95.11	87.91	95.11	95.11	95.11	95.11	95.11	95.11	86.6	95.11	95.11	87.31	95.11	87.91	95.11	95.11	95.11	95.11	95.11	87.81	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	87.91	95.11	95.11	87.91	87.81	87.02	
86.6	86.6	95.11	95.11	87.84	87.81	87.91	95.11	87.31	87.6	87.91	95.11	86.6	95.11	87.91	86.6	87.91	87.91	95.11	95.11	95.11	87.91	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	
86.6	95.11	95.11	86.6	86.62	87.91	95.11	87.26	87.91	86.6	87.91	95.11	86.6	86.6	87.91	95.11	87.91	95.11	95.11	87.91	95.11	87.91	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	
86.28	95.11	95.11	86.62	86.6	87.91	87.26	87.26	87.91	87.91	87.91	95.11	95.11	87.91	87.91	95.11	95.11	87.91	87.91	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	
86.28	95.11	86.62	86.6	87.91	95.11	87.26	87.91	87.26	87.26	87.91	95.11	95.11	95.11	87.91	87.91	95.11	87.91	87.91	87.91	95.11	87.91	95.11	95.11	87.91	87.91	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	95.11	

Run no: 17
103.19	115.89	104.14	105.07	104.78	106.68	107.21	105.77	116.02	117.19	108.57	109.8	107.03	102.21	108.35	111.16	108.03	114.78	102.36	99.79	103.28	107.19	100.63	103.31	106.71	105.11	102.33	116.95	99.03	107.48	107.88	105.02	110.63	110.39	100.65	104.76	105.02	108.94	101.49	117.08	104.4	106.29	107.33	98.38	108.68	101.72	113.13	101.69	96.73	98.25	100.45	102.96	114.34	93.19	114.02	110.46	94.9	106.29	112.71	109.57	
96.73	93.19	96.73	92.82	94.9	98.38	98.25	98.38	99.79	100.63	99.03	105.02	100.65	104.4	100.45	100.45	99.03	100.63	100.63	105.02	100.63	99.79	101.49	101.49	101.49	99.79	107.03	105.02	105.02	105.02	114.34	109.57	109.57	114.34	114.34	108.57	108.57	108.35	108.35	103.19	105.11	105.11	109.8	103.28	104.27	109.76	102.44	102.21	101.69	103.29	104.78	104.78	104.78	101.72	101.72	101.72	103.31	102.33	102.34	103.31	
96.73	93.19	96.73	92.82	92.82	93.19	96.73	98.41	94.9	94.9	94.9	94.9	98.38	98.25	98.38	98.38	99.79	100.63	99.03	105.02	100.65	104.4	100.45	100.45	99.03	100.63	100.63	105.02	100.63	99.79	100.65	99.79	100.63	100.45	100.63	99.79	99.79	100.45	100.65	99.79	99.49	99.03	95.2	105.02	101.49	101.49	101.49	107.03	105.02	105.02	105.02	105.02	98.82	105.02	101.49	105.02	98.78	101.49	112.82	109.57	
96.73	93.19	96.73	92.82	92.82	93.19	96.73	98.41	93.11	92.75	93.19	98.41	96.73	96.73	94.9	94.9	94.9	94.9	94.9	94.9	94.9	98.38	98.38	98.38	98.38	98.38	97.49	98.25	105.02	105.02	105.02	105.02	105.02	105.02	95.2	99.02	95.2	100.01	99.21	103.24	99.03	99.03	100.65	100.45	100.45	100.65	100.65	100.45	100.45	99.03	100.45	100.65	99.03	100.53	100.63	100.63	100.63	100.63	100.63	100.63	
96.73	93.19	96.73	92.82	92.82	93.19	96.73	98.41	93.11	92.75	93.19	98.41	96.73	96.73	96.57	96.73	96.73	92.75	93.19	96.73	98.41	96.73	92.82	92.82	92.82	93.19	92.82	96.73	93.19	92.82	92.75	92.75	98.41	98.41	98.57	93.19	94.9	94.9	94.9	94.9	94.9	94.9	94.9	94.9	94.9	94.9	94.9	94.9	96.83	98.38	98.38	98.38	98.38	98.38	98.38	98.38	98.38	98.38	98.38	97.49	
98.41	98.41	92.75	92.75	96.73	96.57	93.19	96.57	93.19	93.11	93.11	92.82	96.65	93.19	92.82	93.11	93.19	96.73	92.82	92.75	92.75	92.82	96.73	93.19	92.82	92.82	96.73	93.19	98.41	96.73	96.73	96.73	96.73	93.19	96.73	98.41	96.73	92.82	92.82	93.19	92.82	96.73	92.82	96.73	96.73	96.57	96.57	96.73	96.73	92.82	96.73	92.82	96.73	96.73	96.73	96.73	92.75	92.75	96.73	96.73	
98.41	92.75	92.75	98.41	93.19	98.41	93.19	92.82	93.11	93.11	93.19	93.11	93.11	92.82	92.75	92.75	92.82	92.75	93.19	93.19	92.82	93.19	92.82	93.19	92.82	92.75	92.82	93.19	92.82	93.19	98.41	93.19	98.41	93.19	92.82	92.82	92.82	94.74	96.73	96.73	96.57	96.57	96.65	96.65	96.57	96.57	96.73	96.73	96.73	96.73	96.73	96.73	96.73	96.73	96.73	96.73	96.73	96.73	96.73	96.73	
98.41	92.75	92.75	98.41	94.66	93.19	94.74	93.19	93.06	92.82	93.11	93.19	93.11	93.11	93.19	92.82	92.75	92.75	92.82	98.41	92.75	98.41	98.41	93.19	93.19	93.11	93.11	92.75	92.82	92.75	93.19	92.82	92.82	93.19	92.82	92.82	93.19	92.82	98.41	93.19	93.19	92.82	92.82	92.82	93.11	92.82	93.19	93.19	92.82	93.19	92.82	92.82	93.19	92.82	92.82	93.11	92.82	92.82	92.82	92.82	
98.41	98.41	94.66	93.19	94.74	93.19	93.11	93.19	93.11	93.11	93.19	98.41	98.41	98.41	93.19	93.19	93.11	93.11	93.19	93.19	93.19	98.41	93.19	93.19	93.11	93.19	93.19	93.19	93.19	93.11	98.41	93.19	93.19	93.19	93.19	98.41	93.19	93.11	93.11	98.41	93.19	92.06	93.19	93.19	93.19	93.19	93.19	92.75	93.19	93.19	93.11	93.19	94.74	98.41	93.19	93.19	98.41	93.11	93.19	93.06	
92.06	98.41	98.41	93.93	93.19	94.74	98.41	92.69	94.65	93.19	93.19	94.66	94.74	94.66	94.74	93.19	98.41	93.19	93.19	93.19	98.41	98.41	98.41	93.19	93.19	93.19	93.19	93.19	98.41	93.19	93.19	93.19	93.19	93.19	93.19	98.41	93.19	93.19	93.19	93.19	98.41	93.19	98.41	93.19	93.19	93.19	93.19	93.19	93.19	93.19	98.41	93.19	93.19	98.41	93.19	98.41	98.41	98.41	98.41	93.19	
83.42	98.41	98.41	92.06	94.74	98.41	93.65	93.19	92.06	92.69	94.65	93.93	92.69	93.93	93.19	94.66	94.74	94.66	94.65	93.19	94.65	98.41	98.41	94.74	98.41	93.19	93.19	94.74	98.41	93.19	98.41	93.19	98.41	93.19	93.19	93.19	98.41	98.41	93.19	93.19	93.19	93.19	93.19	98.41	93.19	93.19	93.19	93.19	93.19	93.19	93.19	93.19	93.19	93.19	93.19	98.41	93.19	93.19	93.19	93.19	
83.42	98.41	98.41	92.06	94.74	98.41	92.06	94.65	94.66	94.74	94.66	94.65	94.65	98.41	98.41	94.74	98.41	94.74	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	94.65	98.41	94.65	98.41	98.41	94.74	98.41	94.74	98.41	83.15	92.15	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	92.69	93.93	93.93	93.19	93.65	92.69	93.65	93.19	93.19	93.19	93.19	
83.15	98.41	98.41	91.62	83.42	83.42	94.74	98.41	92.15	94.65	92.15	83.15	94.66	94.74	94.66	94.65	94.66	94.65	94.65	94.74	98.41	98.41	94.74	98.41	94.74	94.65	98.41	94.74	98.41	94.74	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	94.65	98.41	98.41	98.41	94.74	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	
82.65	98.41	98.41	91.62	83.42	83.42	94.74	98.41	92.15	94.49	91.62	92.15	83.15	83.15	94.65	83.42	94.74	94.66	94.66	94.74	94.65	94.66	94.74	98.41	98.41	98.41	92.15	92.15	94.65	94.74	94.74	94.66	94.65	98.41	94.65	98.41	98.41	94.74	94.65	98.41	94.74	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	94.65	98.41	98.41	98.41	98.41	98.41	98.41	
81.05	98.41	98.41	91.52	94.74	98.41	94.49	92.15	91.62	92.15	92.15	94.65	94.49	91.62	94.66	94.74	94.66	94.74	94.66	94.65	94.49	94.66	94.65	92.15	98.41	98.41	94.74	92.15	94.74	94.74	94.65	94.65	98.41	98.41	98.41	94.74	94.66	94.66	94.74	94.65	98.41	98.41	94.65	94.74	94.74	94.66	94.65	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	
81.05	98.41	98.41	91.52	81.05	98.41	94.74	94.49	92.15	91.62	92.15	91.62	92.15	94.65	94.49	94.66	94.74	94.66	94.74	94.65	94.65	94.66	94.49	94.66	94.49	92.15	94.74	98.41	98.41	94.74	98.41	94.74	94.74	94.66	94.65	94.66	94.65	92.15	98.41	94.74	92.15	94.74	94.65	94.65	98.41	98.41	98.41	94.74	94.66	94.74	94.65	98.41	98.41	94.74	94.74	94.66	94.65	98.41	98.41	98.41	
81.05	98.41	98.41	81.08	91.52	94.74	98.41	94.49	92.15	91.9	91.62	92.15	81.05	94.49	94.65	94.66	92.15	94.73	91.62	94.65	94.74	94.65	94.74	94.65	94.49	92.15	98.41	98.41	94.74	98.41	92.15	94.65	94.74	92.15	94.49	98.41	98.41	94.49	92.15	92.15	94.74	94.74	94.65	98.41	94.74	94.74	94.65	98.41	94.74	94.74	94.65	98.41	98.41	98.41	94.74	94.74	94.65	98.41	94.74	94.74	
80.53	98.41	98.41	90.82	81.08	81.08	94.74	98.41	92.15	94.65	91.9	91.62	80.98	91.52	91.9	91.62	91.52	94.73	94.66	94.66	94.65	94.73	94.74	94.65	94.74	98.41	94.74	98.41	91.62	94.66	94.65	94.65	94.74	94.65	94.74	98.41	98.41	94.74	94.65	94.65	94.74	98.41	94.74	98.41	94.65	98.41	98.41	94.65	94.74	94.74	98.41	94.74	94.74	98.41	98.41	98.41	94.74	94.74	98.41	94.74	
80.53	98.41	98.41	83.08	90.82	94.74	98.41	92.15	94.65	81.08	91.62	91.9	91.52	80.53	81.08	80.98	91.9	80.98	91.52	94.73	91.62	94.66	94.66	80.98	94.65	94.74	94.65	91.62	94.73	94.74	94.73	94.66	94.74	98.41	98.41	98.41	94.65	94.65	94.74	98.41	98.41	98.41	94.65	94.74	94.65	94.74	94.74	98.41	94.65	94.65	94.74	94.74	94.74	94.65	94.65	94.74	98.41	94.74	98.41	94.65	
80.53	80.53	98.41	98.41	83.08	90.82	90.82	94.74	98.41	80.93	92.15	94.65	91.9	91.62	91.52	91.9	91.62	92.15	94.66	91.62	91.52	94.73	94.73	94.65	94.74	94.65	91.52	94.74	91.52	94.66	94.66	94.73	98.41	98.41	98.41	94.65	94.73	94.65	94.74	91.52	94.74	94.73	94.66	94.73	94.74	98.41	98.41	94.74	98.41	91.62	94.65	94.74	94.65	94.74	98.41	94.65	94.74	98.41	98.41	94.65	
80.48	98.41	98.41	83.08	90.82	94.74	98.41	80.93	94.08	83.08	92.15	91.9	91.62	90.82	91.52	94.73	91.62	91.9	92.15	91.9	92.15	91.52	91.62	92.15	94.73	94.74	90.82	91.52	91.62	94.74	94.73	94.73	94.74	98.41	98.41	98.41	91.52	91.9	91.62	92.15	91.62	91.52	94.73	94.74	91.52	98.41	98.41	98.41	94.73	91.52	94.74	94.73	94.73	94.74	98.41	98.41	94.74	98.41	91.62	94.74	
80.48	98.41	98.41	83.08	90.82	90.82	94.74	98.41	80.93	83.08	94.08	92.23	91.62	91.9	90.82	91.52	94.34	94.74	94.29	91.9	91.62	91.9	92.15	91.9	92.15	91.52	92.15	92.15	91.52	91.52	91.62	94.74	98.41	98.41	90.82	94.74	98.41	91.62	91.52	90.82	91.9	91.62	92.15	91.52	94.74	98.41	92.15	91.9	92.15	91.52	91.62	94.74	91.52	91.62	98.41	98.41	91.62	94.74	91.52	98.41	
80.48	98.41	98.41	82.65	90.72	98.41	94.74	80.93	92.23	94.08	91.9	91.62	91.52	90.82	94.34	94.74	91.62	91.9	92.15	91.9	94.08	94.29	92.15	91.9	92.23	90.82	91.52	91.62	94.29	94.34	92.15	90.82	91.52	90.82	91.52	94.74	94.74	98.41	98.41	91.9	91.62	91.52	94.74	91.62	92.15	90.82	91.62	92.15	92.15	90.82	94.74	98.41	91.9	91.52	91.9	91.52	92.15	91.52	98.41	98.41	
80.48	98.41	98.41	90.72	82.65	82.65	94.74	98.41	80.93	92.23	94.08	91.9	91.62	90.82	94.34	92.15	94.74	82.65	91.62	91.9	91.9	94.08	94.29	91.9	90.82	91.62	90.72	92.23	92.15	94.29	94.34	92.15	92.23	90.82	91.62	90.72	94.74	94.74	98.41	98.41	94.74	94.08	91.9	91.62	90.82	92.15	91.9	92.15	92.23	90.82	91.62	92.15	90.82	90.82	91.52	91.52	91.52	91.52	91.52	91.52	
80.48	80.48	82.65	90.72	82.65	90.72	94.74	82.4	92.23	94.08	91.9	80.93	91.62	80.93	91.52	90.82	94.74	94.34	91.9	91.62	82.65	92.15	94.29	94.08	91.9	92.15	90.72	90.82	91.52	92.23	92.15	94.34	94.29	92.15	92.23	92.23	90.82	94.08	94.08	82.65	90.82	91.62	91.52	94.74	94.34	94.74	92.23	94.08	91.9	91.62	90.82	91.62	91.9	91.9	94.08	95.73	98.41	98.41	98.41	98.41	
80.48	95.73	90.62	82.65	82.65	92.23	91.9	82.4	80.96	91.62	90.82	91.52	80.48	80.93	91.62	82.65	92.15	80.93	91.52	92.15	90.72	90.82	91.62	90.72	92.15	92.23	92.23	92.15	90.72	92.23	90.82	82.65	90.82	91.52	91.62	82.65	90.72	91.62	80.93	92.15	90.82	91.52	92.15	92.23	92.61	94.08	94.08	94.74	94.74	94.29	94.34	94.74	94.29	94.34	94.74	94.34	94.08	94.29	94.08	94.74	
95.73	90.62	92.23	91.9	91.62	90.82	91.52	91.62	92.15	91.52	92.15	90.72	90.82	91.62	90.72	92.15	92.23	92.23	92.15	90.72	92.23	90.82	90.82	91.52	91.62	90.72	91.62	92.15	90.82	91.52	92.15	92.23	92.61	90.82	92.15	91.77	90.72	92.15	91.52	92.15	92.23	91.62	91.52	90.58	92.15	91.52	91.9	91.62	90.82	91.52	92.04	80.15	90.82	90.82	92.23	92.23	80.33	94.74	94.74	90.62	
80.15	95.73	95.73	88.58	92.61	90.58	91.65	91.62	90.82	91.52	90.62	92.5	92.15	92.23	91.52	92.61	90.72	90.62	90.82	90.72	92.23	92.15	92.15	90.58	92.15	91.52	90.82	90.72	90.82	92.23	95.73	90.82	92.15	91.52	90.82	90.72	92.15	92.23	92.23	90.72	90.82	92.15	90.82	91.52	92.23	90.82	90.72	92.15	91.52	92.15	92.23	91.52	92.15	91.52	91.52	90.82	92.23	92.23	92.23	92.23	
80.15	95.73	88.58	92.61	95.73	90.58	91.65	91.62	90.62	91.52	90.82	92.15	91.62	92.5	92.23	92.5	91.52	90.72	92.61	90.82	91.52	90.72	92.15	92.23	92.15	92.23	90.58	90.72	92.15	91.52	90.82	90.82	92.61	92.23	95.73	95.73	92.61	90.82	91.52	92.15	92.23	91.52	90.82	90.72	92.23	92.15	92.15	91.52	90.82	90.72	90.82	92.23	95.73	90.82	92.15	90.82	90.72	92.15	92.23	92.23	
80.15	95.73	95.73	88.58	88.58	92.61	90.58	91.62	91.65	91.52	90.82	90.6	92.15	91.65	92.5	92.23	91.62	92.5	91.52	90.62	90.62	92.61	90.72	90.82	91.52	90.72	92.15	92.23	92.15	92.23	90.72	91.65	92.15	90.82	91.52	90.58	90.82	90.72	92.61	92.23	90.58	95.73	92.61	95.73	91.52	90.82	92.15	92.23	92.5	90.82	91.52	90.72	92.15	92.15	92.23	90.72	92.15	91.52	90.82	90.82	
80.15	95.73	95.73	80.25	88.58	88.58	92.61	95.73	90.51	91.62	91.65	91.52	90.82	91.65	92.15	92.23	92.5	91.52	91.62	90.62	90.72	90.6	92.61	92.5	90.6	92.61	92.5	91.52	90.82	90.72	92.15	92.23	92.23	92.15	90.62	92.15	91.65	91.62	91.65	91.52	90.82	90.62	90.82	90.72	92.23	92.5	95.73	88.58	90.82	92.15	92.5	92.23	92.5	91.52	92.61	90.72	90.82	90.72	90.72	92.15	

Run no: 18
107.43	110.15	108.0	101.03	111.9	100.2	103.0	114.68	108.41	97.56	106.74	105.83	111.71	112.14	109.51	106.51	95.33	110.81	96.19	98.09	102.52	111.44	93.59	100.47	103.06	104.97	103.55	119.02	100.02	102.14	114.17	103.6	107.93	101.95	117.21	106.36	96.29	99.66	111.3	104.02	115.93	112.49	104.14	98.1	107.94	98.0	98.62	108.4	116.49	100.75	103.81	107.07	106.22	103.55	103.47	99.04	106.36	112.02	110.91	106.33	
110.15	93.59	99.04	93.59	110.15	97.56	95.33	96.19	98.09	96.29	98.0	95.33	97.56	98.0	98.0	105.83	102.52	103.6	96.29	105.83	102.52	102.52	96.19	103.6	105.83	96.29	96.92	106.36	98.1	98.1	98.1	100.2	103.0	102.87	97.57	100.75	100.2	100.75	107.94	107.94	98.62	98.62	108.39	117.21	106.22	106.22	112.14	101.95	104.14	98.42	110.81	110.81	99.66	112.14	100.05	100.47	100.02	110.91	101.03	101.03	
110.15	93.59	99.04	93.59	110.15	110.08	110.15	110.15	110.15	107.94	95.33	96.19	98.09	96.29	98.0	95.33	98.0	98.0	96.29	95.33	95.33	96.93	95.33	95.33	96.29	98.0	96.19	98.09	98.09	105.83	105.83	105.83	105.83	105.83	99.13	97.23	97.56	97.56	102.52	103.6	102.52	102.52	96.19	103.6	96.19	97.56	102.52	96.29	96.29	96.29	96.29	96.29	96.19	105.68	106.36	98.73	106.46	103.6	103.0	98.1	
