
Run no: 0
88.84	88.84	89.96	89.71	89.96	89.71	89.96	89.96	89.71	89.96	89.96	89.96	89.96	89.96	89.96	89.96	90.83	88.84	89.96	89.96	89.71	89.71	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.67	89.96	89.71	89.71	89.96	89.96	89.96	89.96	89.71	89.96	89.96	89.96	89.71	89.96	77.88	89.71	89.71	76.59	89.71	89.96	89.71	89.96	89.71	89.71	89.96	88.84	101.42	76.65	76.65	91.05	76.65	91.05	76.65	97.3	98.61	97.42	98.61	97.3	91.05	97.3	97.42	97.42	97.3	98.61	97.42	76.65	76.65	101.92	101.92	101.92	
88.84	88.84	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	90.83	88.84	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.67	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	88.84	101.42	89.96	89.96	88.84	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.71	89.67	89.96	89.96	89.96	88.84	89.96	76.65	89.96	89.96	88.59	74.21	89.96	89.96	76.59	98.61	88.62	77.88	77.88	
101.42	74.21	76.65	88.59	90.83	101.42	89.96	89.22	90.83	89.96	89.71	88.84	88.59	89.71	89.96	88.84	88.84	88.84	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	88.84	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	88.84	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	88.84	89.96	89.96	89.96	89.96	89.96	
101.42	74.21	88.0	77.01	90.83	101.42	76.65	74.21	90.4	89.96	88.59	88.84	89.71	89.22	90.83	89.96	89.22	88.59	89.96	89.71	88.59	89.71	89.96	90.83	89.96	89.71	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	
74.21	74.21	101.42	101.42	77.01	88.0	101.39	90.83	76.65	90.28	89.96	88.0	88.59	76.65	88.59	90.4	89.22	89.71	90.83	89.22	88.84	76.65	89.96	88.84	88.59	89.71	89.96	90.4	90.83	88.59	88.84	89.22	89.22	89.71	90.83	89.71	90.83	74.21	89.96	89.71	89.96	89.96	88.59	89.96	90.83	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	
74.16	101.42	101.42	77.01	88.0	90.83	101.39	76.1	90.28	89.96	88.0	88.59	77.01	76.65	76.65	88.59	89.22	89.71	90.4	90.83	88.84	89.22	88.84	88.59	76.65	89.96	89.96	89.71	90.28	90.4	90.4	101.42	89.71	90.83	89.71	89.96	101.42	88.0	90.83	89.96	88.59	89.22	76.65	90.83	89.96	88.59	88.84	89.22	90.83	89.71	89.96	90.83	88.59	88.84	88.59	89.71	89.96	90.83	90.83	89.96	89.96	89.96	89.96	90.83	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	89.96	
90.83	88.59	88.59	90.83	88.59	90.83	90.83	88.59	90.83	88.59	90.83	90.83	88.59	88.59	90.83	90.83	90.83	88.59	76.69	88.59	90.83	90.83	88.59	89.01	88.0	73.91	90.83	90.83	90.83	88.84	89.33	85.77	98.92	74.16	101.42	101.42	77.01	88.0	101.39	90.4	88.0	90.27	89.96	88.0	76.1	88.84	76.65	77.01	88.84	76.1	76.65	89.71	89.22	89.22	77.01	89.96	89.71	90.4	90.4	76.65	101.39	89.22	90.4	101.42	101.42	89.96	89.71	101.42	101.42	101.42	89.96	88.0	88.84	76.65	89.71	89.22	89.96	89.96	89.96	89.71	
90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	76.69	90.83	90.83	88.0	73.91	90.83	90.83	90.83	89.33	85.77	98.92	88.0	90.83	90.83	90.83	88.0	90.79	90.83	90.83	90.83	73.91	90.83	90.83	88.08	76.69	89.33	90.83	98.92	90.83	85.58	77.01	90.83	90.83	81.29	88.17	74.16	101.42	101.42	76.94	88.59	89.43	101.39	88.59	88.89	76.1	88.84	76.65	76.1	76.65	88.59	88.84	88.59	76.65	101.39	101.42	101.42	88.59	88.59	76.65	76.65	101.42	88.59	88.59	88.59	88.59	88.59	88.59	101.42	101.42	101.42	
90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	98.92	90.83	90.83	90.83	90.79	90.83	90.83	90.83	90.83	90.83	88.08	90.83	98.92	90.83	77.01	90.83	90.83	90.83	90.83	90.83	90.83	85.59	84.03	90.83	89.03	85.51	90.83	90.83	90.83	90.83	90.83	90.83	90.83	73.74	90.83	90.83	90.83	90.83	90.83	90.83	90.83	76.63	90.83	88.08	90.83	90.83	90.83	73.91	73.91	89.33	89.33	81.29	85.58	87.93	81.29	76.69	89.03	76.69	85.77	76.69	89.33	76.69	89.33	76.69	89.33	
73.74	73.74	98.92	98.92	77.01	84.03	90.83	98.92	84.03	85.59	76.63	88.08	88.08	89.03	90.79	88.58	85.51	84.03	85.51	88.08	89.03	88.08	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	
98.92	73.74	73.74	83.23	77.01	90.83	98.92	88.08	85.59	76.63	89.03	90.79	85.51	84.03	85.51	89.03	73.74	77.01	84.03	84.03	90.83	98.92	84.03	90.83	89.03	98.92	90.83	84.03	85.51	89.03	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	
98.92	73.74	98.92	73.74	83.23	77.01	90.83	98.92	77.01	88.08	74.64	85.59	85.59	84.03	90.79	89.03	85.51	88.08	85.51	73.74	89.03	73.74	89.03	90.83	98.92	85.59	90.79	90.83	73.74	90.83	88.08	89.03	85.51	90.83	98.92	90.83	89.03	98.92	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	
98.92	73.74	73.74	98.92	77.01	83.23	98.92	90.83	83.23	77.01	85.59	74.64	88.08	85.59	85.51	88.08	89.03	90.79	84.03	73.74	88.08	89.03	74.64	73.74	84.03	88.08	85.51	90.83	98.92	85.59	74.64	77.01	90.83	89.03	90.83	73.74	98.92	77.01	98.92	89.03	85.51	90.83	98.92	85.51	90.83	85.51	89.03	90.83	98.92	73.74	89.03	73.74	90.83	89.03	90.83	98.92	90.83	89.03	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	
72.75	98.92	98.92	76.51	83.23	98.92	90.83	86.08	73.73	85.59	89.03	85.51	89.03	85.59	90.79	84.03	84.03	90.83	85.59	84.03	84.03	90.83	90.83	98.92	89.03	89.03	90.83	98.92	85.59	90.83	89.03	90.83	98.92	98.92	90.83	89.03	98.92	90.83	89.03	98.92	89.03	90.83	98.92	89.03	90.83	98.92	89.03	90.83	89.03	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	89.03	89.03	90.83	90.83	90.83	90.83	
72.75	72.75	98.92	98.92	83.23	76.51	98.71	90.83	86.08	85.59	88.53	73.73	76.51	73.73	90.73	89.03	85.51	84.03	85.51	85.59	83.23	84.03	89.03	85.59	98.92	90.79	85.59	84.03	98.92	85.51	90.83	90.83	90.83	98.92	76.51	98.92	90.83	89.03	89.03	85.59	84.03	84.03	90.83	85.59	84.03	90.83	90.83	89.03	90.83	98.92	90.83	89.03	90.83	98.92	98.92	90.83	89.03	98.92	90.83	89.03	98.92	89.03	90.83	98.92	89.03	89.03	90.83	89.03	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	90.83	
72.75	98.92	98.92	76.51	82.81	98.71	90.83	85.96	85.59	73.73	86.08	88.53	84.03	73.25	90.73	89.03	85.51	85.51	85.59	73.73	83.23	73.73	83.23	88.53	89.03	72.75	83.23	85.59	98.71	98.92	90.79	90.73	85.51	85.59	89.03	98.92	90.83	90.83	72.75	89.03	85.51	72.75	98.92	90.83	85.59	89.03	85.59	83.23	89.03	85.59	98.92	85.59	90.83	90.83	98.92	98.92	90.83	89.03	89.03	85.59	90.83	90.83	90.83	89.03	90.83	98.92	90.83	89.03	90.83	98.92	98.92	90.83	89.03	98.92	90.83	89.03	98.92	90.83	98.92	89.03	

Run no: 18
107.64	100.95	108.72	104.45	115.96	112.77	111.45	104.33	105.12	103.45	102.55	106.1	102.48	95.22	107.68	108.23	105.94	104.31	112.8	106.02	109.22	108.63	108.56	100.09	110.84	103.19	105.5	105.89	111.47	100.54	105.86	118.73	107.45	101.27	101.99	116.39	107.31	106.01	100.66	105.32	103.74	109.19	104.82	103.83	105.44	105.44	104.15	107.77	110.43	114.53	102.31	102.0	103.04	100.9	114.27	104.89	104.08	109.08	103.2	110.34	104.48	102.29	116.31	101.23	100.1	112.9	110.17	105.11	106.7	99.24	104.5	110.81	107.42	112.68	106.79	108.65	105.05	104.39	94.92	103.23	
100.95	100.1	99.24	104.39	94.92	104.39	104.3	100.1	95.22	103.2	95.22	95.11	100.66	100.66	100.09	100.54	107.42	107.45	116.31	100.95	116.31	107.45	102.0	104.33	103.19	104.15	104.08	101.23	104.15	104.15	101.27	105.44	100.9	105.44	105.32	105.05	101.57	105.05	104.1	108.23	102.29	102.29	108.72	105.5	101.99	101.99	105.11	102.48	104.31	102.48	102.48	104.31	103.74	101.85	101.99	103.74	105.86	103.04	103.04	105.86	114.27	102.26	105.94	112.9	105.94	104.45	110.43	102.31	110.43	105.44	105.44	105.44	103.21	110.43	103.23	103.23	106.02	102.55	102.55	105.12	
100.95	100.1	104.39	94.92	104.39	104.3	100.1	98.58	100.95	105.25	99.24	95.22	95.22	95.11	99.24	95.22	100.66	100.66	100.66	100.58	100.95	100.66	103.2	103.2	104.47	103.2	99.24	95.51	100.66	100.54	107.42	100.54	107.45	116.31	116.31	107.45	107.45	107.45	107.45	100.09	100.09	100.48	116.31	100.95	116.58	102.0	102.18	102.54	104.33	101.23	101.23	117.47	105.44	105.44	103.19	104.15	104.08	104.15	104.15	101.27	105.05	105.05	104.08	105.05	104.08	103.19	105.32	105.32	100.9	101.57	101.57	108.23	105.5	108.23	105.5	102.29	102.29	102.71	105.05	104.08	
100.95	100.1	104.39	94.92	104.39	104.3	100.1	98.58	100.95	105.25	100.95	100.95	98.58	94.82	100.65	100.1	104.39	94.92	99.24	99.24	98.69	95.22	95.22	95.11	95.22	100.58	95.22	95.22	99.16	100.33	100.66	100.66	100.66	100.95	100.66	104.47	100.66	99.24	100.96	101.13	104.3	103.2	103.2	103.2	95.51	103.2	95.51	103.2	95.51	100.66	99.83	100.84	107.42	100.54	100.54	98.86	107.45	116.31	116.31	107.45	107.45	107.45	107.45	107.45	116.01	107.45	107.45	100.54	100.54	116.31	100.95	116.58	116.58	100.09	100.09	100.09	100.95	100.48	101.96	99.42	
100.95	100.1	94.92	104.3	100.1	98.58	100.95	105.25	100.95	100.95	98.58	94.82	100.65	100.1	98.58	99.54	94.92	100.65	104.39	100.1	100.1	100.1	104.3	100.1	100.95	98.58	100.1	104.39	104.39	104.39	94.92	94.92	94.92	99.24	99.24	98.69	98.69	100.95	104.47	100.96	98.84	94.93	95.22	95.22	95.11	95.22	95.22	95.22	99.16	101.13	101.13	95.22	95.11	95.22	95.22	99.24	100.1	104.3	100.45	95.11	100.59	100.1	100.33	100.33	100.33	100.58	103.2	103.2	103.2	100.66	100.66	100.66	100.66	100.66	100.66	103.2	103.2	103.2	103.2	103.2	
100.95	100.1	94.92	100.1	100.95	100.95	100.95	94.82	100.65	100.1	94.92	100.65	100.1	100.1	100.1	100.1	100.95	100.1	100.1	100.95	100.95	94.92	100.1	96.49	100.95	100.1	100.1	100.1	100.1	100.95	95.94	103.38	104.3	105.25	104.39	104.3	105.25	105.25	105.25	104.3	94.82	104.39	104.39	104.39	104.39	104.39	104.39	104.39	104.39	104.39	98.58	98.58	98.58	99.54	98.58	98.58	98.58	94.91	94.84	94.92	94.92	94.92	94.92	94.92	94.92	94.92	99.24	99.24	98.69	98.69	99.24	99.24	98.58	99.24	99.24	100.95	100.95	98.58	100.96	94.93	
100.95	100.1	94.92	100.1	100.95	100.95	100.95	94.82	100.65	100.1	94.92	100.65	100.1	100.1	100.1	100.1	100.95	100.1	100.1	100.95	100.95	94.92	100.1	96.49	100.95	100.1	100.1	100.1	100.1	100.95	95.94	103.38	100.1	100.1	100.95	100.1	100.1	100.1	100.1	100.1	100.1	100.95	100.1	100.1	100.95	100.1	94.82	100.65	100.95	94.66	100.1	100.95	95.94	100.95	100.1	100.1	100.94	100.65	100.1	103.38	110.31	104.3	105.25	104.39	104.3	105.25	105.25	105.25	104.3	94.82	94.82	105.25	104.39	94.92	94.92	96.99	104.39	104.39	94.92	104.39	
100.1	94.92	100.1	94.82	100.65	100.1	94.92	100.65	100.1	100.1	100.1	100.1	100.1	100.1	94.92	100.1	96.49	100.1	100.1	100.1	100.1	95.94	103.38	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	94.82	100.65	94.66	100.1	95.94	100.1	100.1	100.94	100.65	100.1	100.1	100.1	95.94	100.1	100.95	100.1	94.82	94.92	100.1	100.1	100.1	94.92	100.1	100.1	100.1	100.1	94.92	94.82	100.1	94.92	100.1	100.1	100.65	100.65	100.1	94.82	94.66	100.1	100.1	100.1	100.1	95.94	100.1	100.1	100.1	110.31	
94.07	100.95	96.49	100.06	94.92	100.65	100.94	95.94	95.94	94.82	95.94	100.1	94.82	94.92	100.65	94.82	94.92	100.1	100.65	100.1	100.1	100.1	94.92	100.1	100.65	100.1	94.92	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.65	100.1	100.1	100.1	100.1	100.1	100.1	95.94	100.1	100.1	94.82	94.92	100.1	100.1	100.1	94.92	100.1	100.1	100.1	100.1	94.82	100.1	94.92	100.1	100.1	100.65	100.65	100.1	94.82	100.1	100.1	100.1	103.0	103.38	
94.07	100.95	96.49	100.06	100.65	100.94	95.94	95.94	95.94	100.65	100.65	100.65	100.65	95.94	100.65	100.65	103.0	100.94	100.65	100.65	100.65	100.65	100.03	100.1	94.5	96.49	100.65	100.65	100.94	94.07	100.65	100.65	100.94	102.5	103.38	94.79	100.1	100.1	94.92	100.1	94.92	94.92	94.92	100.1	100.1	94.92	94.92	94.92	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	100.1	
100.95	96.49	100.06	100.65	100.94	95.94	95.94	95.94	100.65	100.65	100.65	100.65	95.94	100.65	100.65	103.0	100.94	100.65	100.65	100.65	100.65	100.03	100.1	94.5	96.49	100.65	100.65	100.94	100.65	100.65	100.94	102.5	100.06	100.95	100.94	100.65	100.65	100.65	100.65	100.65	100.65	100.65	96.49	100.65	94.5	100.65	100.65	95.94	100.65	100.1	100.65	100.65	103.0	95.94	100.65	93.85	100.65	100.65	103.0	102.5	96.49	100.65	102.5	95.94	94.07	94.07	94.07	100.1	100.1	94.79	94.79	94.92	94.92	94.92	100.1	94.92	100.1	94.92	94.92	100.1	
103.0	93.85	93.85	102.49	100.95	99.25	96.49	100.95	95.74	94.5	94.5	100.65	100.94	100.06	102.5	95.94	94.5	100.1	100.65	96.49	103.0	102.5	102.5	103.0	95.94	100.94	100.06	100.1	96.49	95.94	96.49	100.65	100.94	100.95	96.49	100.65	95.94	95.94	95.94	100.65	100.65	100.65	100.65	95.94	100.65	100.94	100.65	100.65	100.65	100.65	96.49	100.65	100.65	100.94	100.65	100.65	100.94	102.5	100.65	100.65	100.65	100.65	100.65	100.65	100.65	100.65	100.65	95.94	100.65	100.65	100.65	103.0	100.65	100.65	100.65	96.49	100.65	102.5	95.94	100.94	
91.33	103.0	103.0	102.49	100.95	94.5	98.56	96.49	99.25	100.95	95.74	100.65	100.94	94.5	102.49	102.5	102.5	100.06	100.1	95.94	100.65	96.49	103.0	100.94	94.5	100.65	95.74	95.94	100.95	95.94	100.06	94.5	100.1	96.49	95.94	100.65	100.1	102.5	100.94	100.95	96.49	100.65	100.94	102.5	95.94	100.1	100.65	102.5	103.0	95.94	100.94	96.49	95.94	96.49	100.65	100.94	96.49	100.65	100.65	100.65	100.65	100.65	95.94	100.65	100.65	100.65	100.65	100.65	96.49	100.65	100.65	100.94	100.65	100.65	100.94	102.5	100.65	100.65	100.65	100.65	
91.33	94.5	94.5	94.5	94.5	92.96	94.5	94.5	94.5	94.5	94.5	95.5	94.5	94.5	94.5	96.32	98.13	103.0	103.0	102.49	100.95	100.95	100.94	102.49	102.5	102.5	103.0	100.94	100.95	102.5	100.94	100.95	100.94	102.5	102.5	103.0	100.94	100.94	100.94	100.94	102.5	100.95	101.37	102.5	100.95	102.5	100.95	100.94	100.94	102.5	102.49	100.95	100.95	100.95	100.94	95.74	95.94	95.74	95.94	95.94	95.94	95.94	95.94	95.94	95.94	95.94	95.94	95.94	95.94	95.94	95.74	95.74	95.94	95.94	95.94	95.94	95.94	99.79	94.03	96.49	
91.33	94.5	94.5	94.5	94.5	92.96	94.5	94.5	94.5	94.5	94.5	95.5	94.5	94.5	94.5	96.32	98.13	98.13	94.3	92.96	94.5	94.3	94.5	91.33	94.5	94.5	94.5	92.96	94.5	94.5	94.5	95.5	94.5	95.5	94.5	103.0	103.0	100.95	100.95	100.94	103.0	100.94	100.95	100.94	100.95	100.94	103.0	100.94	100.94	100.94	100.94	100.95	101.37	100.95	100.95	100.94	100.94	100.95	100.95	100.95	100.94	100.94	101.37	103.0	100.95	100.94	100.95	103.0	100.94	103.0	100.94	100.95	100.95	102.45	102.5	100.94	101.37	100.94	100.95	102.5	
91.33	94.5	94.5	94.5	94.5	92.96	94.5	94.5	94.5	94.5	94.5	95.5	94.5	94.5	94.5	96.32	98.13	98.13	94.3	92.96	94.5	94.3	94.5	91.33	94.5	94.5	94.5	92.96	94.5	94.5	94.5	95.5	94.5	95.5	94.5	94.5	94.5	94.5	94.5	94.3	95.5	96.32	91.33	94.5	91.33	95.5	96.33	91.33	94.5	94.5	94.5	94.5	94.5	94.5	96.32	94.5	94.5	91.33	94.5	94.5	95.5	94.5	92.96	86.78	98.13	103.0	100.94	101.37	102.45	102.5	101.37	103.0	100.95	100.95	102.45	100.94	103.0	100.94	100.95	101.37	
86.78	98.13	98.13	91.23	86.78	96.27	91.33	92.96	92.96	94.3	94.5	95.5	95.5	95.5	94.3	94.5	91.33	94.5	95.5	92.96	91.33	94.3	92.96	91.33	91.33	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	95.5	94.5	94.5	94.5	98.13	94.5	94.5	91.33	94.5	94.5	94.5	92.96	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	95.5	91.33	94.5	95.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	95.5	94.5	92.96	94.5	94.5	94.5	94.5	94.5	86.78	94.5	91.33	94.5	92.96	
98.13	86.78	98.13	86.78	88.52	91.23	96.27	92.96	91.33	94.09	92.96	86.78	95.5	94.5	95.5	96.27	96.27	95.5	94.5	91.23	91.33	95.5	94.5	91.33	92.96	94.5	91.33	86.78	98.13	92.96	94.5	95.5	94.5	98.13	94.5	92.96	91.33	98.13	91.33	94.5	95.5	95.5	95.5	95.5	92.96	91.33	92.96	91.33	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	95.5	94.5	95.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	
98.13	98.13	88.52	96.27	95.5	95.5	96.27	96.27	95.5	95.5	98.13	95.5	98.13	98.13	95.5	95.5	95.5	95.5	95.5	95.5	95.5	98.13	98.13	95.5	95.5	95.5	95.5	98.13	86.78	95.5	95.5	90.61	88.52	98.13	95.5	96.27	94.5	86.78	94.5	86.78	86.78	91.23	91.23	92.96	91.33	94.09	92.96	94.09	94.5	91.33	91.33	92.96	94.09	92.96	91.33	86.78	92.96	91.33	92.96	86.78	94.5	91.33	94.5	91.33	92.96	94.5	86.78	94.5	94.5	94.5	92.96	91.33	94.5	92.96	91.33	92.96	94.5	94.5	94.5	94.5	
98.13	98.13	88.52	96.27	95.5	95.5	96.27	96.27	95.5	95.5	98.13	95.5	98.13	98.13	95.5	95.5	95.5	95.5	95.5	95.5	95.5	98.13	98.13	95.5	95.5	95.5	95.5	98.13	95.5	95.5	90.61	88.52	98.13	95.5	96.27	86.78	95.5	95.5	96.27	95.5	98.13	95.5	88.64	95.5	95.5	98.13	95.5	98.13	88.52	95.5	98.13	95.5	95.5	98.13	95.5	95.5	93.92	95.5	96.27	85.78	95.5	95.5	90.61	86.5	95.77	91.08	92.96	92.96	91.33	92.96	91.23	91.33	92.96	91.23	91.33	91.23	91.33	92.96	91.33	92.96	
85.78	98.13	98.13	90.61	90.01	93.92	86.78	96.27	98.13	88.52	95.77	93.92	95.5	88.64	86.5	95.5	86.5	90.61	96.27	88.52	88.64	88.52	95.5	96.27	88.52	96.27	95.5	98.13	88.52	96.27	95.5	95.5	96.27	95.5	95.5	98.13	95.5	98.13	98.13	95.5	95.5	95.5	95.5	95.5	95.5	98.13	98.13	95.5	95.5	95.5	95.5	98.13	95.5	98.13	95.5	96.27	95.5	95.5	95.5	98.13	95.5	95.5	95.5	98.13	95.5	98.13	95.5	95.5	98.13	95.5	95.5	95.5	96.27	95.5	95.5	95.5	98.13	95.5	98.13	95.5	
85.08	98.13	98.13	90.01	90.61	93.92	90.61	87.99	97.85	95.77	93.92	96.27	95.5	88.79	88.52	95.5	87.99	90.61	96.27	88.64	98.13	95.5	96.27	88.64	88.64	88.64	96.27	98.13	95.5	93.92	98.13	96.27	93.92	95.5	88.64	95.5	95.5	96.27	96.27	95.5	98.13	96.27	95.5	95.5	96.27	95.5	95.5	98.13	98.13	98.13	95.5	95.5	95.5	95.5	98.13	98.13	95.5	95.5	95.5	95.5	98.13	95.5	98.13	95.5	96.27	95.5	95.5	95.5	98.13	95.5	95.5	98.13	95.5	98.13	95.5	95.5	95.5	95.5	95.5	96.27	
85.08	98.13	98.13	90.01	90.61	90.61	87.99	97.85	95.77	96.27	88.79	88.52	87.99	90.61	96.27	98.13	96.27	96.27	98.13	98.13	96.27	96.27	96.27	98.13	96.27	96.27	98.13	98.13	98.13	98.13	98.13	98.13	98.13	96.27	98.13	98.13	98.13	96.27	96.27	96.27	96.27	93.83	96.27	97.85	93.83	88.79	96.27	98.13	87.99	90.61	98.13	88.79	90.61	98.13	98.13	96.27	98.13	98.13	95.77	87.99	98.13	87.99	98.13	95.77	98.13	96.27	96.27	98.13	96.27	88.6	88.64	86.32	88.64	88.64	88.64	88.64	88.64	88.64	88.64	88.64	
85.08	99.93	90.24	90.59	93.77	90.61	87.89	85.08	95.77	98.13	97.85	96.27	90.01	88.79	90.61	88.39	96.27	90.01	87.99	87.99	97.85	88.54	88.64	98.13	96.27	88.79	87.99	98.13	98.13	90.61	96.27	90.61	88.79	88.79	96.27	87.99	98.13	96.27	88.79	98.13	87.99	90.61	90.61	98.13	96.27	96.27	98.13	96.27	98.13	98.13	96.27	96.27	98.13	96.27	96.27	98.13	98.13	98.13	98.13	98.13	96.27	98.13	96.27	96.27	96.27	96.27	96.27	98.13	90.61	98.13	98.13	98.13	96.27	98.13	98.13	98.13	98.13	98.13	96.27	98.13	
99.93	85.08	85.08	89.06	90.3	95.43	90.61	93.77	87.89	93.77	97.85	98.13	88.39	88.79	87.99	87.99	90.61	88.6	98.13	97.85	88.54	88.79	88.39	87.99	98.13	97.85	87.99	88.79	90.61	97.85	85.08	88.79	87.99	97.85	98.13	87.99	98.13	98.13	90.61	88.79	98.13	88.79	98.13	87.99	90.61	90.61	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	90.61	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	97.85	90.61	98.13	88.79	
99.93	85.08	85.08	90.28	90.3	93.77	90.61	86.9	86.34	97.85	88.95	95.43	95.43	99.93	98.13	93.77	85.08	89.06	90.61	93.77	89.06	90.3	90.61	93.77	97.85	98.13	98.13	98.13	95.43	90.61	93.77	97.85	98.13	98.13	97.85	90.61	97.85	85.08	97.85	98.13	98.13	90.61	98.13	98.13	90.61	90.61	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	90.61	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	97.85	90.61	98.13	98.13	85.08	
84.98	99.93	99.93	88.08	90.3	86.9	93.77	90.61	95.43	86.34	97.85	98.13	99.93	93.77	95.43	85.08	93.77	90.61	85.08	90.3	90.61	93.77	97.85	98.13	98.13	99.93	97.85	85.08	97.85	90.61	95.43	90.61	95.43	98.13	93.77	95.43	97.85	85.08	98.13	85.08	90.61	90.61	98.13	93.77	90.3	90.61	97.85	98.13	98.13	98.13	90.61	97.85	98.13	98.13	98.13	98.13	90.61	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	98.13	
