
Run no: 0
86.73	86.73	103.92	86.73	103.92	86.73	92.58	92.88	103.72	92.78	92.88	93.13	92.88	86.73	86.79	93.05	87.03	87.03	93.05	101.18	94.11	97.5	101.18	94.11	101.18	97.5	94.11	101.18	101.18	94.11	101.18	101.18	87.63	106.61	98.35	99.12	99.12	99.12	99.12	99.12	99.12	96.87	96.87	96.87	96.87	96.87	96.87	96.87	96.42	101.36	98.56	100.29	100.29	100.29	98.6	98.6	96.87	96.87	100.24	100.24	
86.73	86.73	103.92	86.73	103.92	86.73	92.58	86.73	86.73	86.73	86.73	86.73	86.73	80.73	92.88	103.72	92.78	92.88	92.78	92.88	92.88	92.88	92.88	93.13	92.88	93.13	92.88	86.73	86.79	86.79	86.73	86.79	86.73	93.05	93.05	87.03	87.03	93.05	87.48	87.03	87.03	101.18	97.5	101.18	101.18	97.5	101.18	101.18	101.18	101.18	101.18	101.18	101.18	101.18	101.18	93.75	106.61	94.11	94.11	94.11	
103.92	103.92	92.58	80.73	85.29	86.73	80.73	92.13	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	85.29	92.88	103.72	92.78	92.88	92.78	92.88	92.88	92.88	92.78	92.88	92.88	92.88	92.78	92.88	92.78	92.84	92.86	92.88	92.88	92.88	93.13	92.88	93.13	92.88	93.13	92.88	93.13	92.88	93.13	86.79	86.79	86.79	86.79	
103.92	103.92	92.58	80.73	85.29	86.73	80.73	92.13	80.73	80.73	85.29	85.22	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	88.23	86.73	86.73	86.73	86.73	86.87	86.73	86.73	86.73	85.29	103.72	92.58	101.43	93.13	86.22	92.78	92.88	92.88	92.78	92.78	92.88	92.88	92.78	92.78	92.88	92.78	92.88	
103.92	103.92	92.58	86.73	92.13	92.58	80.91	80.12	94.18	80.73	85.29	80.73	80.73	80.73	85.29	85.22	88.23	85.22	85.22	88.23	88.23	80.73	85.22	85.29	85.22	85.22	86.87	86.73	86.73	86.87	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	
103.92	103.92	92.58	86.73	92.13	92.58	80.91	80.12	94.18	92.58	86.73	103.92	80.73	85.29	80.73	80.73	80.73	85.29	85.22	85.22	85.22	80.73	85.22	85.29	85.22	85.22	85.29	85.22	85.22	80.73	80.73	85.22	85.22	85.22	85.29	86.71	85.22	85.29	85.29	85.22	80.13	88.23	88.23	88.23	88.23	92.58	86.87	86.87	86.87	86.73	92.58	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	86.73	
103.92	103.92	92.58	86.73	92.13	92.58	80.91	80.12	94.18	92.58	86.73	103.92	92.13	92.58	86.73	80.12	92.58	80.91	92.13	92.13	92.13	86.73	80.73	86.73	97.41	86.71	80.13	80.13	86.71	86.71	80.73	85.29	80.73	85.29	80.73	85.22	85.22	85.23	85.22	85.29	85.29	80.73	85.22	80.73	85.22	85.29	80.73	80.73	85.29	85.22	85.22	80.73	85.29	85.22	85.22	85.22	85.22	85.22	85.22	85.29	
103.92	103.92	86.73	80.91	80.12	86.73	103.92	86.73	80.12	80.91	86.73	80.73	86.73	79.63	86.73	103.92	80.12	80.73	86.73	86.73	103.92	80.91	86.73	86.73	103.92	80.91	80.12	80.12	80.73	86.73	86.73	103.92	80.12	80.12	91.83	92.58	92.13	92.58	94.18	92.58	92.13	92.58	92.58	92.13	92.13	92.13	94.18	92.13	92.58	97.41	97.41	80.73	86.71	86.71	86.71	86.71	86.71	80.13	85.29	85.22	
79.63	103.92	103.92	88.19	91.45	91.83	103.92	80.12	80.91	86.73	86.73	80.73	80.12	91.83	80.73	80.12	80.73	80.91	80.91	86.73	86.73	103.92	103.92	86.73	80.91	80.12	103.92	86.73	86.73	86.73	103.92	80.12	86.73	86.73	103.92	86.73	86.73	103.92	80.91	80.12	86.73	103.92	80.12	80.12	103.92	80.12	86.73	86.73	80.12	86.73	86.73	80.12	86.73	103.92	103.92	86.73	86.73	86.73	86.73	86.73	
79.63	103.92	103.92	88.19	91.45	91.83	103.92	80.02	86.73	80.91	86.73	80.73	91.83	80.91	80.73	86.73	80.73	80.91	86.73	103.92	103.92	91.83	103.92	80.91	86.73	86.73	80.91	86.73	86.73	103.92	103.92	86.73	80.91	103.92	86.73	103.92	86.73	86.73	103.92	103.92	86.73	103.92	103.92	86.73	86.73	86.73	86.73	86.73	103.92	86.73	86.73	86.73	86.73	86.73	103.92	103.92	86.73	86.73	86.73	103.92	
79.63	103.92	103.92	91.45	86.76	91.83	80.02	86.58	80.91	80.28	80.91	80.02	91.83	86.73	80.91	80.91	86.73	86.73	86.73	91.83	103.92	91.83	103.92	80.91	86.73	80.91	103.92	103.92	103.92	80.91	86.73	103.92	103.92	86.73	86.73	80.91	86.73	86.73	103.92	103.92	86.73	103.92	86.73	103.92	86.73	86.73	103.92	86.73	103.92	103.92	86.73	86.73	86.73	86.73	86.73	103.92	86.73	86.73	86.73	86.73	
79.63	103.92	103.92	86.76	91.45	91.83	103.92	79.97	86.14	80.91	91.45	80.28	80.02	80.91	80.02	86.73	91.83	80.91	91.45	91.83	86.76	86.73	80.02	86.73	86.73	103.92	91.83	80.91	80.91	86.73	86.73	86.73	86.73	103.92	80.91	86.73	80.91	103.92	103.92	103.92	80.91	86.73	103.92	103.92	86.73	86.73	80.91	86.73	103.92	103.92	86.73	103.92	86.73	103.92	86.73	86.73	103.92	86.73	103.92	103.92	
79.63	103.92	103.92	91.45	91.83	103.92	79.97	91.45	80.28	80.02	80.02	91.83	91.45	91.83	80.02	103.92	91.83	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	91.83	91.45	103.92	103.92	80.56	103.92	103.92	103.92	103.92	103.92	91.45	103.92	91.83	91.83	103.92	79.63	103.92	80.02	91.83	80.02	103.92	80.91	103.92	103.92	91.73	103.92	103.92	91.45	103.92	91.83	
79.63	103.92	103.92	79.63	80.91	91.37	91.83	103.92	79.97	79.79	80.47	80.28	80.02	80.28	80.02	91.73	91.45	80.02	91.73	79.63	91.83	91.45	91.45	80.02	91.45	91.83	91.83	103.92	103.92	103.92	91.45	91.83	103.92	91.83	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	91.83	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	91.83	103.92	80.02	91.83	80.02	
79.43	103.92	103.92	80.91	91.37	103.92	91.83	79.97	79.97	80.02	80.47	80.28	80.28	91.73	91.45	91.83	91.73	91.73	91.45	91.45	91.45	91.83	103.92	91.83	91.45	91.83	103.92	91.83	103.92	91.83	91.45	91.83	103.92	103.92	103.92	91.83	103.92	91.83	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	
79.43	103.92	103.92	90.58	80.91	91.83	103.92	79.43	79.97	80.47	80.02	91.73	79.97	80.28	79.97	80.02	80.28	80.28	91.73	91.83	91.83	103.92	103.92	91.73	91.73	91.83	103.92	91.83	91.83	103.92	91.83	103.92	91.83	91.83	103.92	103.92	103.92	91.83	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	
78.77	80.28	90.33	91.83	79.97	79.43	90.58	80.02	80.02	91.73	79.43	91.73	91.83	91.73	91.83	91.83	91.73	91.83	91.83	91.83	91.83	91.83	91.83	94.39	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	
78.77	80.28	90.33	91.83	79.97	79.43	90.58	80.02	80.02	91.73	79.43	91.73	91.83	91.73	91.83	91.83	91.73	91.83	91.83	91.83	91.83	91.83	91.83	94.39	94.39	91.83	80.02	91.73	91.83	80.28	91.73	79.97	91.83	91.73	79.43	91.73	80.02	90.33	91.73	79.97	91.73	79.16	90.33	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	103.92	
78.77	94.39	94.39	80.28	90.33	90.33	79.52	79.43	91.83	90.58	91.73	80.02	80.28	79.97	79.43	80.02	79.97	90.58	80.28	80.02	79.43	91.73	91.83	79.97	91.83	94.39	91.73	91.83	91.83	79.97	80.02	91.73	79.43	91.73	91.83	91.83	91.83	91.73	91.83	91.83	91.83	91.83	91.83	91.83	80.02	91.73	91.83	91.83	91.73	79.43	91.73	91.73	91.73	91.83	91.83	91.83	94.39	79.43	91.83	79.97	
78.77	94.39	89.03	80.28	80.28	79.52	79.43	91.83	94.39	79.72	90.58	91.73	90.58	79.52	79.43	80.28	80.28	91.83	91.83	94.39	91.83	80.28	79.43	80.28	79.43	91.83	91.83	94.39	91.83	79.43	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	79.43	91.83	91.83	91.83	94.39	79.43	91.83	91.83	91.83	91.83	91.83	91.83	91.83	79.43	91.83	91.83	91.83	91.83	91.83	94.39	
78.77	94.39	89.03	80.28	89.03	80.28	78.79	79.52	90.33	94.39	91.83	79.72	91.73	79.52	80.28	79.52	78.77	79.52	91.83	89.03	91.83	94.39	78.77	91.83	79.52	91.83	94.39	80.28	80.28	91.83	94.39	91.83	80.28	80.28	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	94.39	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	
94.39	94.39	78.77	78.77	88.29	89.03	80.28	79.23	79.52	91.83	79.72	80.28	91.73	90.33	89.03	90.33	78.79	80.28	78.77	91.83	90.33	89.03	91.83	94.39	80.28	91.83	94.39	80.28	80.28	91.83	94.39	89.03	80.28	94.39	91.83	91.83	91.83	91.83	94.39	80.28	94.39	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	91.83	
78.77	94.39	78.77	94.39	88.29	89.03	80.28	79.52	79.23	91.83	94.39	88.29	80.28	91.73	90.33	90.33	89.03	79.72	79.72	89.03	88.29	78.79	80.28	79.23	80.28	78.79	91.83	89.03	91.83	94.39	78.79	78.77	90.33	94.39	78.77	80.28	91.83	80.28	90.33	80.28	91.83	91.83	94.39	80.28	80.28	91.83	94.39	89.03	94.39	91.83	91.83	91.83	91.83	94.39	80.28	94.39	91.83	91.83	91.83	91.83	
78.76	94.39	94.39	79.59	88.29	88.29	89.03	78.85	78.79	91.83	94.39	90.33	91.73	90.18	89.03	89.03	78.77	78.79	90.33	91.73	91.83	78.79	89.03	78.77	91.83	94.39	78.79	78.77	94.39	91.83	94.39	90.33	89.03	89.03	88.29	78.79	91.83	89.03	91.83	94.39	78.77	90.33	78.77	91.83	91.83	91.83	94.39	89.03	94.39	91.83	91.83	91.83	94.39	94.39	91.83	91.83	91.83	91.83	78.77	90.33	
77.29	94.39	94.39	85.89	79.59	89.03	78.85	89.03	94.39	91.83	91.73	90.33	90.18	89.03	90.33	91.73	91.83	89.03	91.83	91.83	90.33	94.39	89.03	91.83	94.39	90.33	89.03	90.33	91.83	89.03	94.39	91.83	94.39	89.03	89.03	91.83	89.03	91.83	94.39	91.83	91.83	91.83	94.39	94.39	91.83	91.83	91.83	94.39	94.39	91.83	91.83	90.33	94.39	91.83	91.83	91.83	91.83	94.39	90.33	94.39	
77.29	94.39	94.39	85.89	87.8	79.59	77.29	78.85	78.85	94.35	91.83	91.73	90.33	88.75	90.18	89.03	89.03	90.33	90.18	91.83	91.73	94.39	89.03	90.18	90.33	89.03	94.39	91.83	91.73	91.83	90.33	94.39	89.03	89.03	94.39	91.83	90.33	91.83	89.03	91.83	91.83	90.33	94.39	91.83	94.39	90.33	90.33	89.03	94.39	91.83	94.39	89.03	89.03	91.83	89.03	91.83	94.39	91.83	91.83	91.83	
77.29	95.91	85.89	87.8	79.59	77.29	78.85	85.89	94.35	91.83	78.85	87.8	90.28	94.39	91.73	88.78	90.18	88.75	91.73	91.83	90.18	88.75	94.35	88.78	94.39	94.39	90.18	94.39	91.83	90.18	91.83	91.83	91.83	91.73	94.39	91.73	94.39	91.73	91.83	91.73	90.18	91.73	94.39	91.83	94.39	94.39	91.83	91.83	91.83	91.83	94.39	91.83	94.39	94.39	94.39	91.83	91.83	91.83	91.83	91.83	
95.91	77.29	77.29	85.89	87.8	85.89	79.59	78.85	78.85	79.59	94.35	91.83	87.8	77.29	94.39	90.33	88.78	90.18	91.73	88.75	90.28	91.73	91.83	90.18	88.75	88.78	94.39	94.35	88.78	87.8	94.35	90.18	94.39	94.39	94.35	91.83	91.73	91.73	90.18	91.83	91.83	87.8	90.18	91.83	94.39	90.18	91.83	90.18	91.83	91.83	91.83	91.73	94.39	91.73	94.39	91.73	91.83	91.73	90.18	91.73	

Run no: 16
94.5	110.11	108.66	106.43	106.16	112.19	105.76	100.39	105.57	102.86	105.29	110.78	99.69	96.54	113.19	107.8	103.04	108.12	105.93	115.58	106.9	100.71	107.88	95.14	103.89	105.72	100.26	106.36	100.43	103.96	97.28	106.98	110.35	107.26	102.25	109.84	111.33	101.66	118.48	105.04	110.82	103.33	105.53	108.24	113.45	100.79	105.66	116.77	97.35	94.63	110.59	106.95	99.13	116.66	104.55	116.51	99.95	111.16	102.09	99.65	
94.5	99.69	95.14	97.28	97.28	94.5	94.5	95.14	97.28	97.38	105.76	103.96	116.66	105.76	105.54	97.35	94.63	94.65	109.84	99.65	99.65	99.65	112.19	96.54	112.19	99.65	114.66	99.65	100.26	110.35	101.66	99.13	100.26	99.13	101.66	110.35	98.04	105.29	105.93	105.29	105.29	105.29	99.13	100.71	100.71	100.71	103.89	102.25	106.43	105.57	103.04	103.04	106.43	103.33	99.95	103.33	99.95	103.33	100.54	100.43	
94.5	99.69	95.14	97.28	97.28	94.5	94.5	95.14	97.28	97.38	97.28	97.28	99.69	97.19	95.14	94.5	93.65	105.76	103.96	116.66	105.76	105.54	95.41	105.76	105.54	105.76	105.76	103.96	94.63	94.65	94.52	94.63	94.63	95.71	97.35	99.65	99.65	99.65	97.35	97.35	97.35	99.65	94.63	109.84	109.84	96.54	112.19	112.19	99.65	99.65	112.19	112.19	99.65	99.65	114.66	101.66	101.66	100.26	100.26	100.26	
94.5	99.69	95.14	97.28	97.28	94.5	94.5	95.14	97.28	97.38	97.28	97.28	99.69	97.19	95.14	94.5	93.65	95.14	95.14	99.69	93.69	97.28	97.28	94.5	95.14	93.65	95.14	97.28	97.38	94.49	100.27	94.63	94.65	94.63	94.63	94.53	94.63	105.76	103.96	116.66	105.76	105.54	105.76	105.54	105.76	105.76	103.96	94.52	105.76	105.76	105.69	103.96	105.76	95.41	95.41	94.63	97.35	97.35	95.71	97.35	
94.5	99.69	95.14	97.28	97.28	94.5	94.5	95.14	97.28	97.38	97.28	97.28	99.69	97.19	95.14	94.5	93.65	95.14	95.14	99.69	93.69	97.28	97.28	94.5	95.14	93.65	95.14	97.28	97.38	94.5	97.28	95.14	95.14	97.26	97.19	95.14	99.69	97.28	94.5	97.28	94.5	94.5	98.86	95.14	95.14	95.14	93.65	97.28	94.5	95.14	102.4	93.65	94.49	100.27	100.27	116.66	103.96	115.96	105.76	105.69	
102.4	90.9	93.65	93.69	99.69	95.14	97.19	99.69	97.38	98.86	93.75	98.86	94.5	94.5	95.14	97.38	97.28	93.69	97.19	94.5	95.14	97.28	97.26	97.19	95.14	97.26	97.28	97.26	99.69	97.26	97.28	94.5	95.14	97.28	94.5	94.5	95.14	97.28	97.28	99.69	95.14	94.5	95.14	95.14	97.28	97.28	95.14	95.14	97.28	97.28	95.14	97.19	95.14	99.69	97.28	94.5	97.28	94.5	94.5	101.48	
102.4	90.9	93.65	93.69	101.33	96.55	99.69	95.14	98.19	99.69	101.48	97.38	98.86	93.75	97.38	94.5	98.86	95.14	94.5	95.14	93.69	93.75	94.5	94.5	93.69	98.86	99.69	97.38	99.69	95.14	99.69	97.38	94.5	94.5	95.14	97.38	94.5	95.14	95.14	94.5	94.5	95.14	99.69	95.14	94.5	95.14	95.14	95.14	95.14	95.14	99.69	94.5	99.69	94.5	95.14	95.14	95.14	95.14	95.14	95.14	
90.9	90.9	93.2	95.14	99.77	101.33	96.55	98.19	101.48	96.55	97.38	99.69	98.86	97.38	93.75	94.5	94.5	98.86	99.69	93.69	101.33	93.75	93.69	94.5	99.69	99.69	97.38	98.86	98.86	93.69	97.38	94.5	94.5	94.5	94.5	98.86	99.69	99.69	97.38	94.5	97.38	94.5	94.5	94.5	99.69	94.5	99.69	94.5	99.69	98.86	94.5	97.38	99.69	93.69	94.5	99.69	94.5	94.5	99.69	101.91	
90.9	90.9	95.14	99.77	101.33	96.55	98.19	101.48	96.55	98.86	94.5	94.5	98.86	101.33	94.5	98.86	98.86	94.5	94.5	94.5	94.5	98.86	94.5	94.5	94.5	94.5	94.5	94.5	98.86	94.5	94.5	94.5	94.5	101.91	94.5	99.5	96.55	94.5	98.86	94.5	94.5	96.55	98.86	94.5	98.86	101.33	97.11	99.77	98.86	94.5	92.85	99.77	90.9	90.9	101.33	90.23	101.87	93.2	93.2	99.69	
101.91	88.27	90.0	94.5	99.77	97.11	101.33	95.14	99.5	96.55	98.19	95.14	94.5	98.19	98.86	98.86	96.55	101.48	98.86	99.77	96.55	101.48	101.33	99.77	101.33	94.5	98.86	98.86	96.55	99.77	101.33	98.86	94.5	94.5	101.33	101.33	96.55	98.86	94.5	94.5	98.86	98.86	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	94.5	98.86	94.5	94.5	94.5	94.5	94.5	94.5	98.86	94.5	
88.27	90.0	88.27	90.0	90.0	91.11	101.91	94.5	94.5	99.5	95.05	98.86	101.33	99.77	96.55	99.72	97.11	98.19	99.77	101.33	101.48	101.91	98.86	97.11	98.86	98.19	96.55	94.5	101.48	101.33	96.55	101.33	96.55	99.77	98.19	98.19	98.86	94.5	98.86	94.5	101.33	101.48	99.77	101.33	99.77	96.55	96.55	99.77	98.86	94.5	101.33	98.86	98.86	96.55	94.5	98.86	98.86	94.5	101.33	96.55	
88.27	88.27	91.11	89.74	88.27	91.11	90.0	90.0	90.0	90.0	101.91	101.91	101.91	101.91	98.36	101.33	101.33	101.48	101.48	101.33	101.33	101.33	101.48	101.33	101.33	101.33	101.33	101.33	101.33	101.33	101.48	101.33	101.33	101.33	101.33	94.5	94.5	95.05	98.19	96.55	94.5	97.11	98.19	97.11	98.19	96.55	95.05	94.5	95.05	96.55	96.55	98.19	94.5	96.55	98.19	94.5	96.55	96.55	94.5	96.55	
88.27	88.27	91.11	89.74	88.27	91.11	91.11	88.27	91.11	91.11	88.27	88.27	91.11	88.27	90.0	90.0	90.0	90.0	90.0	90.0	101.91	101.91	101.91	101.91	98.36	101.91	101.91	91.58	90.06	101.48	101.48	101.48	101.48	94.5	101.33	101.33	98.19	101.33	98.19	95.05	94.5	95.05	96.55	97.11	96.55	97.11	96.55	98.19	97.11	98.19	101.33	94.5	95.05	101.33	101.33	101.33	101.33	101.33	101.33	101.33	
88.27	88.27	91.11	89.74	88.27	91.11	91.11	88.27	91.11	91.11	88.27	88.27	91.11	88.27	91.11	91.11	88.27	91.11	91.11	91.11	88.27	88.27	91.11	91.11	91.11	91.11	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	91.58	91.58	101.91	101.91	98.36	98.36	101.91	101.91	101.91	101.91	101.91	101.91	101.91	101.91	101.91	101.91	101.91	
88.27	88.27	91.11	89.74	88.27	91.11	91.11	88.27	91.11	91.11	88.27	88.27	91.11	88.27	91.11	91.11	88.27	91.11	91.11	91.11	88.27	88.27	91.11	91.11	91.11	91.11	91.11	91.11	88.27	89.22	91.11	91.11	91.11	91.11	88.27	91.11	91.11	91.11	91.11	88.27	91.11	89.74	90.71	90.83	90.96	89.8	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	90.0	
88.22	91.11	91.11	89.22	88.68	90.26	88.34	89.74	89.74	90.71	90.71	91.11	89.74	91.11	90.71	89.74	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	89.74	90.71	91.11	91.11	91.11	91.11	91.11	91.11	90.71	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	
82.02	91.11	91.11	88.68	87.77	89.22	89.22	90.26	89.74	89.74	90.26	90.71	91.11	90.71	89.74	90.71	91.11	90.71	90.71	91.11	89.74	91.11	89.74	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	90.71	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	
82.02	91.11	91.11	89.13	89.22	83.57	89.67	90.26	89.74	90.26	90.71	91.1	90.71	89.22	89.74	90.26	89.74	91.11	90.71	90.71	91.11	89.22	91.11	89.74	90.71	91.11	91.11	91.11	89.74	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	90.71	91.11	91.11	91.11	91.11	86.41	88.68	87.77	87.77	
81.37	91.11	91.11	89.13	89.22	86.41	83.57	83.57	88.68	90.26	89.67	89.74	90.71	89.22	90.71	91.1	89.22	89.74	89.67	89.22	89.74	91.1	91.1	91.11	90.71	91.11	90.71	89.74	91.11	90.71	90.71	91.11	91.11	90.71	91.11	91.11	91.11	89.74	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	90.71	
81.37	91.11	91.11	87.18	83.85	86.41	83.49	83.57	83.57	91.11	91.11	91.11	83.57	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	88.82	88.84	91.1	91.1	89.14	90.26	90.71	91.1	90.71	90.71	90.71	90.71	90.71	90.71	90.71	90.71	
81.37	92.98	88.82	87.18	86.41	83.85	83.49	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	
92.98	81.19	85.68	88.82	83.49	83.85	91.11	83.85	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	
92.98	81.19	81.19	88.82	85.72	83.49	85.3	85.68	91.11	91.11	83.85	83.85	91.11	91.11	83.85	83.85	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	
92.98	81.19	81.19	85.72	88.32	83.49	85.3	85.68	88.82	91.11	92.98	91.11	83.85	83.85	83.85	88.82	91.11	91.11	83.85	91.11	91.11	83.85	83.85	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	
92.98	81.19	81.19	85.72	88.32	84.92	81.19	88.32	91.11	88.82	85.68	92.98	91.11	83.85	83.85	83.85	88.32	88.82	83.85	88.82	91.11	88.82	81.19	91.11	83.85	91.11	91.11	91.11	91.11	83.85	83.85	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	82.16	
92.98	81.19	81.19	85.66	88.32	82.16	88.82	91.11	82.16	92.98	91.11	88.32	88.82	91.11	88.32	88.82	88.82	91.11	81.19	81.19	91.11	88.82	91.11	88.82	81.19	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	83.32	84.92	83.75	84.31	
92.98	81.19	81.19	85.66	88.32	83.32	82.16	83.32	88.82	91.11	81.21	92.98	91.11	83.32	82.16	81.19	88.32	88.82	82.16	81.19	88.32	91.11	88.82	88.82	92.98	88.82	91.11	82.16	91.11	81.19	92.98	91.11	81.19	91.11	81.19	91.11	88.82	91.11	88.82	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	
81.16	92.98	92.98	85.66	88.32	83.32	83.32	91.11	88.82	82.16	91.11	92.98	81.21	83.32	82.16	82.16	81.19	88.82	88.32	81.21	82.16	81.19	81.19	81.19	88.32	91.11	92.98	88.82	88.82	91.11	91.11	82.16	81.19	81.19	91.11	88.82	88.32	81.19	88.32	88.82	92.98	83.32	81.19	82.16	88.32	92.98	88.82	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	
81.16	92.98	92.98	85.37	87.86	83.64	83.11	82.16	88.82	91.11	92.98	91.11	82.11	81.21	81.21	81.19	88.32	88.82	88.32	88.32	81.19	81.19	88.32	91.11	88.82	92.98	91.11	91.11	88.82	91.11	88.82	81.19	81.19	81.19	88.32	91.11	92.98	88.82	88.82	91.11	91.11	81.19	81.19	88.82	88.32	81.19	88.32	88.82	92.98	81.19	88.32	92.98	91.11	91.11	91.11	91.11	91.11	91.11	91.11	91.11	
81.16	92.98	92.98	87.76	85.37	83.64	85.37	88.82	91.11	82.94	91.11	92.98	83.11	82.11	82.16	81.19	82.87	81.21	81.21	83.11	88.32	88.82	88.32	81.21	88.32	91.11	88.32	88.82	92.98	88.82	92.98	88.82	91.11	92.98	88.32	88.32	88.32	91.11	88.82	91.11	88.82	91.11	88.82	88.32	91.11	92.98	91.11	91.11	88.82	88.32	88.32	88.82	92.98	92.98	91.11	91.11	91.11	91.11	91.11	91.11	
