
Run no: 0
103.73	82.72	103.73	82.72	83.18	87.78	95.12	93.03	92.9	89.28	82.82	87.88	89.28	82.8	82.72	82.82	87.78	82.8	92.9	93.03	87.88	82.8	92.9	89.28	82.82	93.03	87.88	89.28	82.72	92.9	89.28	93.03	82.72	87.88	93.03	82.72	89.28	93.03	89.28	87.88	82.72	89.28	93.03	93.03	89.28	82.72	93.03	89.28	93.03	89.28	82.72	89.28	89.28	82.72	89.28	82.72	89.28	89.28	93.03	93.03	89.28	89.28	93.03	93.03	82.72	89.28	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	
82.43	103.73	103.73	83.18	87.78	95.12	103.73	87.78	92.9	89.28	82.82	95.12	93.03	87.88	93.03	89.28	82.82	82.8	82.8	82.8	92.9	93.03	87.88	87.78	92.9	89.28	82.82	82.8	93.03	103.73	92.9	89.28	92.9	89.28	87.88	89.28	82.82	93.03	87.88	89.28	87.88	89.28	93.03	87.88	89.28	89.28	92.9	89.28	89.28	93.03	89.28	89.28	93.03	93.03	89.28	89.28	93.03	89.28	89.28	89.28	89.28	93.03	93.03	93.03	93.03	89.28	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	
82.43	103.73	103.73	87.78	83.18	95.12	103.73	92.9	82.89	95.12	93.03	93.03	82.82	82.8	82.8	82.8	82.82	92.9	93.03	82.82	82.82	82.8	92.9	93.03	103.73	103.73	92.9	82.82	95.12	93.03	93.03	82.82	82.8	93.03	92.9	82.8	92.9	82.82	93.03	93.03	92.9	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	82.82	93.03	93.03	82.8	93.03	82.8	92.9	82.82	82.8	93.03	93.03	82.82	93.03	92.9	93.03	93.03	93.03	
82.43	83.18	87.78	87.78	82.89	82.89	82.82	82.8	82.8	82.8	82.82	82.82	82.82	82.8	82.82	82.8	82.82	82.82	82.8	82.82	82.8	82.8	82.82	82.82	91.8	103.73	103.73	92.9	92.9	95.12	93.03	95.12	103.73	93.03	92.9	103.73	95.12	93.03	93.03	93.03	92.9	92.9	95.12	103.73	103.73	95.12	92.9	95.12	93.03	92.9	93.03	92.9	93.03	103.73	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	93.03	
87.78	87.78	91.8	87.78	82.15	87.78	87.78	103.73	82.43	82.43	103.73	83.28	92.9	92.9	95.12	83.18	82.89	93.03	95.12	93.03	95.12	82.89	82.8	82.82	83.18	82.8	82.82	92.9	93.03	82.82	82.8	92.9	95.12	103.73	93.03	103.73	95.12	103.73	93.03	95.12	82.82	82.8	82.8	82.82	82.82	82.8	95.12	92.9	103.73	82.82	82.8	82.8	82.82	82.82	82.82	82.8	82.82	82.8	103.73	92.9	92.9	93.03	93.03	92.9	103.73	95.12	93.03	93.03	92.9	92.9	103.73	93.03	92.9	93.03	93.03	93.03	93.03	93.03	93.03	93.03	
87.78	87.78	91.8	87.78	82.15	87.78	87.78	82.15	87.78	82.15	87.78	87.78	87.78	87.78	87.78	103.73	103.73	95.12	95.12	103.73	95.12	95.12	103.73	103.73	95.12	95.12	95.12	95.12	103.73	103.73	95.12	103.73	95.12	103.73	103.73	103.73	103.73	103.73	103.73	103.73	95.12	95.12	95.12	92.44	93.03	92.9	93.03	92.9	93.03	92.9	92.9	92.9	93.03	93.03	92.9	93.03	92.9	93.03	93.03	92.9	92.9	93.03	92.9	92.9	93.03	92.9	93.03	93.03	92.9	93.03	93.03	93.03	93.03	93.03	93.03	93.03	92.9	92.9	93.03	93.03	
87.78	87.78	91.8	87.78	82.15	87.78	87.78	82.15	87.78	82.15	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.68	91.8	87.78	87.78	87.78	87.78	87.78	87.78	92.44	103.73	103.73	95.12	103.73	95.12	103.73	95.12	95.12	103.73	95.12	95.12	103.73	95.12	95.12	95.12	95.12	103.73	103.73	95.12	103.73	95.12	103.73	103.73	103.73	103.73	103.73	103.73	103.73	95.12	95.12	95.12	103.73	95.12	103.73	95.12	95.12	103.73	95.12	95.12	103.73	95.12	95.12	103.73	103.73	95.12	95.12	103.73	
91.8	82.15	82.15	82.15	91.8	91.8	82.15	82.15	82.15	82.15	84.61	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.68	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	92.36	103.73	103.73	95.12	95.12	103.73	95.12	103.73	95.12	95.12	95.12	103.73	103.73	103.73	95.12	95.12	103.73	95.12	95.12	95.12	
91.8	91.8	91.8	84.61	91.8	84.61	91.8	84.61	81.76	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.67	82.15	82.15	82.15	86.28	87.22	87.78	87.68	87.68	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	
91.8	91.8	91.8	84.61	91.8	84.61	91.8	84.61	84.61	84.61	91.8	91.8	80.72	84.61	83.09	91.8	84.61	84.61	84.61	79.35	81.76	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.67	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.67	82.15	82.15	82.67	91.8	86.28	87.22	84.81	86.28	87.65	87.78	87.78	87.68	87.68	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	87.78	
91.8	91.8	91.8	84.61	91.8	84.61	91.8	84.61	84.61	84.61	91.8	91.8	80.72	84.61	83.09	91.8	84.61	84.61	84.61	79.35	91.8	84.61	80.72	84.61	91.8	91.8	80.72	91.8	83.09	84.61	84.61	84.61	84.61	91.8	83.09	84.61	91.8	84.47	84.61	81.7	81.76	82.55	82.22	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	82.15	
91.8	91.8	91.8	84.61	91.8	84.61	91.8	84.61	84.61	84.61	91.8	91.8	80.72	84.61	83.09	91.8	84.61	84.61	84.61	79.35	91.8	84.61	80.72	84.61	91.8	91.8	80.72	91.8	83.09	84.61	84.61	84.61	84.61	91.8	83.09	84.61	91.8	84.47	84.61	84.61	91.8	91.8	80.72	83.09	91.8	83.09	91.8	84.47	84.61	91.8	84.61	84.61	84.61	91.8	91.8	91.8	84.61	91.8	80.72	84.61	84.61	84.61	84.61	91.8	80.72	91.8	79.35	84.61	83.09	84.47	81.7	81.7	83.09	81.76	82.55	81.76	82.55	82.22	82.15	82.15	
79.35	91.8	79.35	91.8	83.15	84.45	84.61	91.8	79.35	80.72	83.09	80.72	80.72	84.61	84.47	80.72	83.09	84.47	84.47	83.09	83.09	84.61	91.8	91.8	84.61	91.8	80.72	84.47	83.09	83.09	84.61	91.8	91.8	91.8	84.61	91.8	84.61	91.8	84.61	84.61	91.8	80.72	84.61	91.8	84.61	84.61	84.61	84.61	80.72	84.61	91.8	91.8	80.72	91.8	84.61	84.61	84.61	84.61	91.8	84.61	84.61	84.61	91.8	91.8	83.09	91.8	91.8	84.61	91.8	84.61	84.61	91.8	91.8	91.8	84.61	91.8	84.61	84.61	84.61	84.61	
79.11	91.8	91.8	83.15	84.21	87.89	79.35	80.72	91.8	84.61	83.09	80.72	79.35	80.72	84.26	84.61	80.72	83.09	83.09	83.09	91.8	84.61	91.8	84.61	91.8	79.35	80.72	83.09	80.72	83.09	83.09	83.09	84.61	91.8	91.8	84.61	91.8	80.72	83.09	84.61	91.8	91.8	84.61	91.8	84.61	91.8	84.61	84.61	91.8	80.72	84.61	91.8	84.61	84.61	84.61	84.61	91.8	91.8	80.72	91.8	84.61	84.61	84.61	84.61	91.8	84.61	84.61	84.61	91.8	91.8	91.8	91.8	84.61	91.8	84.61	84.61	91.8	91.8	91.8	84.61	
79.11	91.8	91.8	79.11	87.89	79.36	83.15	84.21	80.72	91.8	84.61	82.92	80.72	80.72	84.21	83.15	84.26	84.61	79.35	79.11	83.09	80.72	83.09	83.15	83.09	79.35	91.8	79.35	84.61	83.09	91.8	79.35	80.72	91.8	84.61	80.72	80.72	84.61	80.72	83.09	83.09	83.09	91.8	84.61	91.8	84.61	91.8	80.72	80.72	83.09	83.09	84.61	91.8	84.61	91.8	83.09	84.61	91.8	91.8	84.61	91.8	84.61	91.8	84.61	84.61	91.8	80.72	84.61	91.8	84.61	84.61	84.61	84.61	91.8	91.8	91.8	84.61	84.61	84.61	84.61	

Run no: 18
111.47	101.21	108.78	107.43	118.59	115.66	106.7	119.45	98.14	105.6	113.62	106.87	107.34	109.66	108.29	118.79	103.8	106.68	109.64	106.7	108.66	102.89	94.53	105.45	103.37	103.66	99.28	102.75	105.52	112.64	109.88	110.58	114.26	113.2	107.61	108.11	101.26	102.09	98.88	111.85	115.38	107.75	97.55	107.25	104.38	108.47	110.11	107.7	111.58	108.76	106.03	109.23	108.4	118.71	103.37	106.72	105.52	111.29	111.71	109.33	100.14	107.11	97.83	111.56	114.02	100.17	111.96	101.73	112.78	107.88	105.42	106.92	105.3	105.09	107.38	110.4	116.17	119.37	105.93	92.88	
98.14	99.28	100.14	92.88	92.88	92.88	92.88	99.28	101.82	106.68	103.37	109.33	106.68	109.33	98.24	103.37	105.52	105.52	105.52	102.75	109.08	94.53	97.55	97.35	97.83	103.8	107.75	107.11	100.17	100.17	98.88	98.88	98.88	110.58	101.73	101.69	101.73	118.59	106.87	118.59	103.7	106.87	118.59	101.26	102.89	107.25	102.89	102.89	107.61	115.38	101.21	108.66	102.89	104.38	105.93	105.93	107.88	105.3	107.88	111.71	102.37	101.77	102.09	102.09	105.52	105.09	105.09	105.52	105.52	105.09	105.52	105.52	111.29	112.64	111.96	112.78	110.4	111.29	112.64	112.64	
98.14	99.28	100.14	92.88	92.88	92.88	92.88	99.28	101.82	98.14	92.88	100.14	98.14	100.14	99.28	101.82	92.88	92.88	92.88	103.0	106.68	103.37	109.33	106.68	109.33	109.33	106.68	103.37	98.24	98.24	103.37	105.52	105.52	105.52	109.08	105.52	105.52	102.75	94.53	97.55	102.75	102.75	97.35	97.35	97.35	97.83	97.83	107.75	107.75	107.75	107.75	107.75	100.0	107.11	107.11	103.8	103.8	103.8	103.8	100.17	100.17	100.17	110.58	110.58	98.88	98.88	98.88	98.88	101.73	101.73	101.73	101.73	101.69	101.69	106.87	106.87	106.87	106.87	118.59	118.59	
98.14	99.28	100.14	92.88	92.88	92.88	92.88	99.28	101.82	98.14	92.88	100.14	98.14	100.14	99.28	101.82	92.88	92.88	92.88	99.28	101.82	92.88	100.14	92.88	101.82	92.88	100.14	100.14	92.88	99.28	99.28	98.14	100.14	101.82	99.28	100.14	99.28	98.14	103.0	98.24	98.24	103.0	106.68	103.37	109.33	106.68	109.33	109.33	106.68	103.37	109.33	106.68	103.37	103.37	109.33	109.33	103.37	109.33	106.68	103.37	109.33	103.37	94.53	97.55	94.53	94.53	97.35	97.35	97.35	97.83	97.83	97.83	97.35	109.08	102.75	102.75	103.37	105.52	105.52	103.37	
92.88	92.88	92.88	92.88	101.82	92.88	101.82	92.88	92.88	92.88	101.82	92.88	92.88	101.82	92.88	92.88	101.82	92.88	101.82	92.88	101.82	101.82	92.88	92.88	101.82	92.88	92.88	101.82	92.88	92.88	92.88	95.88	98.14	99.28	99.28	98.14	98.14	99.28	99.28	99.28	99.28	98.14	99.28	99.28	98.14	99.28	99.28	99.28	98.14	99.28	98.14	99.28	98.14	99.54	99.28	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	100.14	98.14	98.24	98.24	98.18	103.0	103.0	103.0	
92.88	92.88	92.88	92.88	101.82	92.88	101.82	92.88	92.88	92.88	101.82	92.88	92.88	101.82	92.88	92.88	101.82	92.88	101.82	92.88	101.82	101.82	92.88	92.88	101.82	92.88	92.88	101.82	92.88	92.88	92.88	95.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.58	92.88	101.82	92.88	92.88	101.82	92.88	91.19	92.88	101.82	101.82	92.88	92.48	92.88	92.88	100.82	92.88	92.88	101.82	92.88	96.15	99.54	98.14	98.14	98.49	99.54	98.14	98.14	98.14	98.14	98.14	98.14	98.14	98.14	98.14	98.14	98.14	
101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	87.92	91.19	100.82	95.88	92.88	100.82	92.88	92.48	91.19	92.58	92.58	92.88	100.82	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	
101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	87.92	101.82	101.82	101.82	101.82	101.82	101.78	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	104.27	100.82	91.19	95.82	92.88	95.88	100.82	92.88	91.19	92.48	92.58	92.88	92.58	92.48	92.48	91.19	100.82	92.88	100.82	92.88	100.82	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	92.88	
101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	87.92	101.82	101.82	101.82	101.82	101.82	101.78	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	104.27	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	104.27	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	100.82	
87.92	87.92	104.27	104.27	101.78	101.82	101.78	104.27	87.92	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	
87.92	87.92	104.27	104.27	101.78	101.82	101.78	104.27	101.82	101.78	101.82	87.92	104.27	87.92	104.27	104.27	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	
86.25	104.27	104.27	87.92	87.92	101.78	101.82	101.78	101.82	101.78	101.82	101.82	101.78	87.92	104.27	104.27	87.92	104.27	104.27	101.82	101.82	87.92	101.82	101.82	104.27	104.27	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	
104.27	104.27	87.92	101.78	104.27	101.82	87.92	101.78	101.82	101.78	101.82	101.82	87.92	101.78	104.27	104.27	87.92	101.78	101.82	101.82	101.82	87.92	104.27	104.27	101.82	101.82	87.92	101.82	101.82	104.27	104.27	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	85.29	
85.28	104.27	104.27	87.92	101.78	87.92	87.92	101.82	101.78	101.82	87.92	101.82	104.27	104.27	104.27	101.78	101.82	101.78	101.82	101.82	87.92	101.78	104.27	87.92	101.78	101.82	101.82	101.82	87.92	104.27	104.27	101.82	101.82	87.92	101.82	101.82	104.27	104.27	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	
85.28	104.27	104.27	87.89	85.28	101.78	87.92	85.28	104.27	101.82	101.78	101.82	101.82	101.78	87.92	87.92	101.78	87.92	101.82	104.27	101.78	104.27	87.92	101.82	101.78	87.92	101.82	104.27	104.27	87.92	101.82	101.78	101.82	104.27	104.27	101.78	101.82	101.82	101.82	101.82	101.82	87.92	104.27	104.27	101.82	101.82	101.82	104.27	104.27	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	
85.28	104.27	85.28	104.27	87.89	85.28	101.78	87.92	85.28	101.82	104.27	101.78	101.82	101.78	101.82	87.92	87.92	101.82	87.92	104.27	104.27	85.28	85.28	87.92	101.78	104.27	101.82	101.78	87.92	101.82	104.27	104.27	101.78	104.27	101.82	101.82	101.78	87.92	87.92	101.78	104.27	101.78	104.27	101.82	87.92	101.82	104.27	104.27	101.82	101.78	101.82	101.78	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	104.27	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	
85.24	104.27	104.27	87.89	87.92	101.78	101.82	101.78	101.82	101.78	101.82	87.92	87.92	101.82	104.27	101.78	104.27	101.82	101.78	101.78	87.92	87.92	87.92	101.78	101.82	104.27	104.27	101.78	101.82	104.27	101.82	101.78	101.82	87.92	101.82	87.92	104.27	104.27	87.92	101.78	104.27	101.78	87.92	104.27	104.27	104.27	101.82	101.82	101.78	101.78	104.27	101.78	104.27	101.82	101.82	104.27	104.27	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	
85.24	85.24	104.27	104.27	87.89	101.78	87.92	101.82	104.27	101.82	101.78	101.82	87.92	87.92	101.78	101.82	104.27	104.27	101.78	104.27	101.82	101.78	101.82	101.78	87.92	87.92	101.82	101.78	104.27	87.92	101.78	101.82	87.92	101.82	104.27	104.27	101.82	101.78	87.92	87.92	101.78	101.82	104.27	104.27	101.78	104.27	101.78	101.82	87.92	101.82	87.92	104.27	87.92	101.78	104.27	87.92	104.27	104.27	104.27	101.82	101.82	101.78	101.78	104.27	101.78	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	101.82	
85.24	104.27	85.24	104.27	87.89	85.24	101.78	87.92	104.27	101.82	101.82	101.78	101.82	101.78	87.92	87.92	101.82	87.92	101.78	104.27	101.78	87.92	101.82	104.27	101.82	101.78	101.82	87.92	101.78	101.82	104.27	104.27	101.78	101.82	101.78	101.82	101.78	87.92	87.92	101.82	101.78	104.27	87.92	101.78	101.82	87.92	101.82	104.27	104.27	101.78	87.92	101.78	101.82	104.27	104.27	101.78	104.27	101.78	101.82	87.92	101.82	87.92	104.27	87.92	101.78	104.27	87.92	104.27	104.27	104.27	101.82	101.82	101.78	101.78	104.27	101.82	101.82	101.82	101.82	101.82	
85.24	104.27	104.27	85.24	87.42	85.24	87.92	104.27	101.82	85.24	87.89	101.82	101.82	87.92	87.92	87.92	101.82	104.27	85.24	104.27	87.92	104.27	101.82	101.82	87.92	87.92	101.82	104.27	101.82	104.27	101.82	101.82	101.82	104.27	104.27	101.82	101.82	87.92	87.92	104.27	87.92	101.82	87.92	101.82	104.27	104.27	87.92	101.82	104.27	104.27	104.27	101.82	87.92	101.82	87.92	104.27	87.92	104.27	104.27	104.27	101.82	96.35	101.78	101.78	101.78	101.78	101.78	101.78	101.78	101.78	101.78	101.78	101.78	101.78	101.78	101.78	101.78	101.78	101.78	101.78	
85.24	104.27	104.27	87.42	96.35	87.92	101.82	101.82	104.27	87.89	87.89	87.92	87.92	87.92	101.82	104.27	104.27	101.82	104.27	87.92	87.92	104.27	104.27	87.92	101.82	101.82	87.92	101.82	104.27	104.27	87.92	104.27	101.82	101.82	87.92	87.92	101.82	104.27	101.82	104.27	101.82	101.82	101.82	101.82	87.92	87.92	104.27	101.82	87.92	101.82	104.27	104.27	87.92	101.82	104.27	104.27	101.82	87.92	101.82	87.92	104.27	87.92	104.27	104.27	104.27	101.82	104.27	87.92	101.82	104.27	104.27	87.92	101.82	101.82	101.82	101.82	101.82	104.27	101.82	101.82	
85.24	104.27	104.27	85.24	87.42	96.35	87.92	96.35	101.82	104.27	101.82	87.42	87.89	87.89	87.92	87.92	101.82	87.92	101.82	104.27	101.82	101.82	104.27	87.89	87.92	87.92	87.92	101.82	104.27	87.92	101.82	101.82	104.27	87.92	87.92	101.82	104.27	104.27	104.27	104.27	104.27	87.92	101.82	101.82	87.92	104.27	104.27	87.92	104.27	101.82	101.82	87.92	101.82	104.27	104.27	101.82	101.82	101.82	101.82	87.92	87.92	104.27	101.82	101.82	104.27	104.27	87.92	101.82	104.27	104.27	101.82	87.92	101.82	87.92	104.27	87.92	104.27	104.27	104.27	104.27	
85.24	85.24	104.27	104.27	87.42	96.35	87.92	96.35	101.82	101.82	104.27	87.89	87.42	87.42	87.89	87.92	87.89	96.35	87.92	87.89	101.82	87.92	101.82	104.27	85.24	87.92	96.35	101.82	104.27	101.82	87.92	87.92	101.82	87.92	101.82	104.27	101.82	101.82	104.27	87.92	87.92	101.82	104.27	87.92	101.82	101.82	104.27	87.92	87.92	104.27	104.27	104.27	104.27	104.27	87.92	101.82	87.92	104.27	104.27	87.92	104.27	101.82	101.82	87.92	101.82	104.27	104.27	101.82	101.82	101.82	101.82	87.92	87.92	104.27	101.82	101.82	104.27	87.92	101.82	104.27	
85.24	104.27	104.27	85.24	87.42	87.92	96.35	96.35	101.82	101.82	104.27	87.42	85.24	87.89	87.42	87.89	87.89	87.92	96.35	87.89	101.82	87.92	96.35	101.82	104.27	87.42	87.92	96.35	101.82	101.82	104.27	87.89	87.92	87.92	101.82	87.92	101.82	104.27	85.24	87.92	96.35	101.82	104.27	101.82	87.92	87.92	101.82	101.82	104.27	101.82	101.82	104.27	87.92	101.82	104.27	87.92	101.82	104.27	87.92	87.92	104.27	104.27	104.27	104.27	104.27	87.92	101.82	87.92	104.27	104.27	104.27	101.82	101.82	87.92	101.82	104.27	104.27	101.82	101.82	101.82	
85.24	104.27	85.24	104.27	85.53	87.42	87.92	96.35	96.35	101.82	104.27	101.82	87.89	87.42	85.24	87.42	87.92	87.89	87.92	96.35	96.35	87.89	101.82	101.82	104.27	104.27	85.24	87.42	87.92	96.35	101.82	101.82	104.27	87.42	87.89	87.89	87.92	87.89	101.82	87.92	101.82	87.92	96.35	101.82	101.82	104.27	87.92	87.92	101.82	87.92	101.82	104.27	85.24	96.35	101.82	104.27	101.82	87.92	87.92	101.82	104.27	101.82	101.82	104.27	101.82	104.27	87.92	101.82	87.92	87.92	104.27	104.27	104.27	104.27	104.27	87.92	101.82	87.92	104.27	104.27	
85.24	104.27	85.24	104.27	87.42	85.53	96.35	87.92	96.35	101.82	101.82	104.27	85.53	87.89	85.24	85.24	87.89	87.89	87.92	87.92	96.35	87.92	101.82	101.82	104.27	85.24	104.27	85.53	87.92	101.82	104.27	85.24	87.92	96.35	87.89	101.82	104.27	104.27	87.92	96.35	101.82	101.82	87.89	87.92	87.89	87.92	96.35	96.35	87.89	101.82	104.27	104.27	87.92	96.35	101.82	87.89	87.89	101.82	87.92	87.92	96.35	101.82	101.82	104.27	87.92	87.92	101.82	87.92	101.82	96.35	101.82	87.92	101.82	104.27	101.82	101.82	104.27	104.27	101.82	104.27	
83.81	104.27	104.27	85.57	85.53	96.35	87.92	85.24	101.82	96.35	87.42	104.27	101.82	85.24	87.89	85.53	85.53	85.24	87.89	87.92	87.92	96.35	87.89	87.92	101.82	101.82	104.27	104.27	87.92	96.35	101.82	85.53	87.89	87.92	87.89	87.92	101.82	96.35	104.27	85.24	104.27	87.92	96.35	104.27	85.24	96.35	101.82	104.27	85.24	104.27	87.92	101.82	104.27	85.24	96.35	87.89	104.27	104.27	87.92	96.35	101.82	101.82	87.89	87.92	87.89	87.92	96.35	87.89	101.82	104.27	87.92	96.35	101.82	101.82	87.92	101.82	101.82	87.92	87.92	101.82	
83.81	104.27	104.27	85.57	85.53	87.92	96.35	85.24	96.35	101.82	101.82	104.27	86.07	85.24	87.42	87.42	87.89	85.53	85.24	85.57	87.89	85.24	85.53	85.53	87.92	87.92	101.82	96.35	87.89	87.92	101.82	104.27	104.27	96.35	87.92	96.35	87.42	101.82	85.24	87.89	85.53	85.24	87.92	87.92	96.35	87.89	87.92	101.82	101.82	104.27	104.27	87.92	96.35	101.82	85.53	87.89	87.92	87.89	87.92	101.82	96.35	104.27	104.27	87.92	96.35	104.27	85.24	96.35	101.82	104.27	104.27	87.92	101.82	104.27	85.24	87.89	104.27	104.27	87.92	96.35	
