
Run no: 0
89.21	89.21	89.21	88.86	101.33	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	91.45	93.04	91.47	93.04	91.47	93.04	93.04	91.47	93.04	91.47	91.47	91.47	91.47	91.47	91.47	91.47	
89.21	89.21	89.21	88.86	101.33	88.86	88.86	101.33	89.21	89.21	89.21	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	
89.21	89.21	89.21	88.86	101.33	88.86	88.86	101.33	89.21	89.21	89.21	101.33	101.33	89.21	89.21	89.21	89.21	89.21	99.88	89.21	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	
89.21	89.21	89.21	88.86	101.33	88.86	88.86	101.33	89.21	89.21	89.21	101.33	101.33	89.21	89.21	89.21	89.21	89.21	99.88	89.21	89.21	89.21	99.88	88.86	101.33	101.33	89.21	89.21	89.21	89.21	88.86	89.21	89.21	89.21	89.21	89.21	89.21	84.05	89.21	95.12	95.12	89.21	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	95.12	
84.05	101.33	101.33	88.86	89.21	99.88	88.86	99.88	101.33	89.21	88.86	101.33	89.21	89.21	89.21	88.86	88.86	101.33	89.21	89.21	89.21	101.33	89.21	89.21	89.21	89.21	89.21	89.21	89.21	99.88	88.86	101.33	101.33	89.21	89.21	89.21	89.21	88.86	89.21	89.21	89.21	89.21	89.21	89.21	89.21	89.21	89.21	89.21	89.21	88.86	89.21	101.33	89.21	89.21	89.21	89.21	89.21	89.21	89.21	89.21	
84.05	101.33	101.33	87.7	88.85	89.21	99.88	84.05	99.88	101.33	88.86	89.21	88.86	88.86	89.21	88.86	101.33	99.88	89.21	101.33	89.21	101.33	89.21	89.21	99.88	101.33	101.33	88.86	89.21	88.86	99.88	101.33	89.21	88.86	88.86	89.21	89.21	89.21	101.33	89.21	89.21	89.21	89.21	89.21	88.86	101.33	89.21	89.21	89.21	89.21	88.86	89.21	89.21	89.21	89.21	89.21	89.21	89.21	89.21	89.21	
103.78	84.05	84.05	87.7	88.85	99.88	89.21	87.7	84.05	101.33	99.88	101.33	88.85	89.21	88.86	88.86	88.86	89.21	101.33	88.86	99.88	89.21	99.88	89.21	101.33	89.21	88.86	89.21	101.33	89.21	99.88	101.33	101.33	88.86	89.21	88.86	101.33	101.33	89.21	101.33	89.21	101.33	88.86	89.21	99.88	89.21	88.86	88.86	89.21	89.21	89.21	101.33	89.21	89.21	89.21	88.86	101.33	89.21	89.21	89.21	
84.05	103.78	103.78	84.05	88.85	87.7	99.88	89.21	87.7	87.7	84.05	101.33	101.33	99.88	87.7	88.86	89.21	88.85	88.86	89.21	101.33	88.86	88.85	99.88	101.33	99.88	89.21	89.21	84.05	101.33	99.88	89.21	88.86	88.86	88.86	89.21	101.33	88.86	99.88	89.21	101.33	89.21	101.33	89.21	99.88	101.33	101.33	88.86	89.21	101.33	101.33	89.21	101.33	89.21	88.86	89.21	89.21	88.86	88.86	89.21	
103.78	103.78	84.05	84.05	87.7	88.75	99.88	89.21	87.7	84.05	84.05	103.78	101.33	99.88	101.33	87.7	89.21	88.86	88.86	88.86	89.21	88.86	101.33	101.33	99.88	99.88	89.21	84.05	99.88	101.33	99.88	88.86	89.21	88.86	89.21	103.78	89.21	89.21	87.7	101.33	99.88	87.7	89.21	88.86	88.86	99.88	89.21	88.86	101.33	88.86	99.88	101.33	89.21	101.33	89.21	99.88	101.33	101.33	89.21	101.33	
84.05	103.78	103.78	84.05	87.29	88.75	89.21	99.88	84.1	103.78	101.33	99.88	101.33	89.21	88.86	88.75	88.86	88.86	84.05	88.86	101.33	99.88	101.33	89.21	103.78	84.05	99.88	103.78	101.33	101.33	89.21	88.86	84.05	88.86	101.33	89.21	99.88	84.05	99.88	89.21	89.21	88.86	88.86	101.33	89.21	99.88	99.88	88.86	89.21	88.86	89.21	89.21	89.21	99.88	89.21	99.88	89.21	88.86	101.33	99.88	
84.05	103.78	103.78	84.05	88.75	87.29	99.88	89.21	84.1	87.29	87.29	101.33	103.78	88.75	99.88	101.33	88.86	89.21	84.05	88.86	84.05	88.86	89.21	101.33	103.78	99.88	89.21	84.05	89.21	103.78	101.33	99.88	101.33	89.21	88.86	88.75	88.86	88.86	84.05	88.86	101.33	99.88	101.33	103.78	84.05	99.88	103.78	89.21	88.86	84.05	88.86	101.33	89.21	99.88	84.05	99.88	89.21	89.21	101.33	89.21	
103.78	84.05	103.78	84.05	88.71	87.29	99.88	89.21	84.1	87.29	87.29	103.78	101.33	101.33	99.88	89.21	88.86	84.1	84.05	88.86	84.05	89.21	88.86	101.33	101.33	99.88	89.21	103.78	87.29	99.88	89.21	103.78	88.86	88.86	84.05	88.86	89.21	99.88	84.05	89.21	103.78	101.33	101.33	89.21	88.86	88.86	84.05	88.86	101.33	99.88	101.33	103.78	84.05	99.88	103.78	89.21	88.86	84.05	88.86	101.33	
84.05	103.78	103.78	84.05	88.71	87.34	99.88	89.21	85.45	87.29	101.33	103.78	87.29	84.1	101.33	99.88	88.86	89.21	88.86	84.1	84.05	87.29	88.86	89.21	101.33	103.78	84.1	101.33	89.21	99.88	84.05	87.29	89.21	87.29	103.78	101.33	101.33	99.88	88.86	84.05	84.05	88.86	101.33	99.88	89.21	103.78	99.88	103.78	88.86	88.86	84.05	88.86	89.21	99.88	84.05	89.21	103.78	101.33	101.33	89.21	
84.05	84.05	88.71	87.34	89.21	85.45	87.29	85.45	87.29	84.1	88.71	87.34	89.21	88.86	84.05	88.86	87.34	84.1	87.29	84.05	87.29	89.21	88.86	84.1	89.21	84.05	89.21	87.29	84.1	88.86	88.86	84.05	87.29	88.86	89.21	89.21	84.05	98.91	103.78	99.88	99.88	103.78	101.33	101.33	103.78	101.33	99.88	103.78	101.33	103.78	99.88	101.33	103.78	99.88	103.78	99.88	101.33	101.33	103.78	101.33	
98.91	84.05	84.05	88.65	87.34	89.21	85.55	87.19	84.1	85.45	88.71	89.21	88.86	84.05	88.86	85.45	85.45	87.29	88.71	87.29	84.1	87.34	84.05	87.34	89.21	87.29	89.21	88.71	88.86	84.1	84.05	89.21	87.29	85.45	87.29	88.71	88.86	84.05	88.86	84.1	87.29	84.05	87.29	88.86	84.1	89.21	84.05	89.21	87.29	84.1	88.86	84.05	88.86	89.21	89.21	84.05	89.21	89.21	84.05	88.86	
110.02	84.05	84.05	98.91	88.65	87.34	89.21	84.66	87.19	88.65	87.34	88.71	84.1	84.1	89.21	88.86	84.05	84.1	88.86	88.71	87.29	88.71	87.34	89.21	87.29	87.29	84.1	84.05	88.86	87.29	84.05	84.1	84.1	84.05	88.86	88.71	87.29	88.86	89.21	87.29	84.05	89.21	88.86	87.29	84.05	87.34	89.21	88.71	84.1	84.05	89.21	88.71	88.86	84.05	84.1	84.05	88.86	89.21	89.21	87.29	
110.02	110.02	84.05	84.05	87.34	88.65	98.91	98.86	89.21	84.23	87.19	88.65	84.1	88.71	89.21	88.86	84.05	84.1	88.86	87.29	88.71	84.1	98.91	87.34	88.65	88.71	87.29	84.1	87.34	84.05	89.21	88.71	88.86	84.05	87.34	84.1	88.71	84.05	88.86	84.1	87.29	89.21	84.1	88.86	89.21	87.29	89.21	89.21	88.86	87.29	87.29	84.05	87.29	84.05	84.1	84.1	84.05	88.86	87.29	88.86	
110.02	80.53	87.34	88.65	110.02	98.91	98.86	89.21	87.19	84.23	84.05	84.23	84.19	88.71	84.1	88.65	84.05	84.1	84.05	88.86	89.21	88.71	88.86	87.19	87.29	87.29	88.65	84.05	87.29	98.91	84.1	88.86	89.21	89.21	98.91	88.71	88.86	87.29	88.65	89.21	84.1	84.1	89.21	84.05	84.1	84.05	88.86	98.91	87.29	89.21	88.86	84.05	88.86	88.71	89.21	84.05	84.1	88.71	84.05	88.86	
80.53	110.02	110.02	88.36	87.34	98.91	98.86	89.21	87.19	84.23	81.87	84.23	84.1	80.53	84.19	84.1	84.19	88.71	84.23	88.71	89.21	88.86	84.1	88.71	88.86	87.34	87.29	87.19	87.29	98.91	84.1	88.86	89.21	88.86	87.19	87.29	110.02	89.21	84.1	88.86	89.21	84.1	84.1	87.29	98.91	98.91	89.21	88.86	98.91	89.21	88.86	88.71	98.91	89.21	87.29	89.21	84.1	88.86	87.29	88.71	
80.53	110.02	80.53	110.02	88.36	87.34	110.02	98.91	98.86	89.21	84.79	87.19	81.87	84.1	84.23	81.03	84.23	80.53	88.71	89.21	88.71	88.86	87.29	88.86	88.71	84.23	87.32	87.19	84.23	98.91	88.86	98.91	98.91	87.34	88.86	87.34	89.21	87.19	87.19	88.71	88.86	89.21	88.71	84.23	89.21	98.91	89.21	84.23	89.21	98.91	98.91	89.21	88.86	98.91	89.21	88.86	88.71	89.21	89.21	88.86	
110.02	80.53	110.02	80.53	86.33	84.79	98.91	110.02	98.86	89.21	82.14	84.79	87.86	80.65	84.23	84.1	88.36	80.53	88.71	88.36	84.79	84.23	88.86	89.21	88.71	88.86	84.23	80.53	84.23	98.86	98.91	98.91	89.21	88.86	89.21	88.71	88.86	110.02	98.91	89.21	84.23	84.23	88.71	89.21	88.71	88.86	88.86	88.71	84.23	98.91	98.91	88.86	89.21	88.86	88.71	84.23	89.21	98.91	89.21	84.23	
110.02	80.53	80.53	110.02	86.05	84.79	98.91	110.02	89.21	98.86	81.79	84.23	86.46	86.33	80.65	88.71	84.79	80.65	80.53	84.79	88.86	89.21	88.86	88.71	80.53	98.86	98.91	88.86	98.91	110.02	89.21	98.91	88.86	88.71	110.02	89.21	98.86	88.71	80.53	88.71	88.86	98.91	89.21	80.53	110.02	89.21	84.79	89.21	88.86	98.91	89.21	88.71	88.86	98.91	88.71	88.71	88.86	88.86	89.21	88.86	

Run no: 18
106.28	102.71	113.02	103.58	104.31	108.5	108.03	106.54	105.36	111.4	114.92	94.28	110.15	99.4	107.13	103.35	102.79	114.0	105.06	114.25	105.87	94.03	107.44	97.04	100.29	105.54	105.28	102.2	94.71	115.75	113.58	95.83	100.7	90.95	106.4	107.17	101.63	106.53	107.85	109.27	99.87	103.66	107.28	120.73	107.42	102.08	108.98	96.07	102.8	101.84	110.07	105.77	104.25	103.02	115.91	103.28	104.38	100.51	109.47	97.83	
105.36	99.4	95.83	90.95	99.87	108.98	95.83	99.87	90.95	99.87	90.95	105.36	105.36	105.36	90.95	108.98	110.07	110.07	110.07	94.28	94.03	100.51	94.28	94.03	113.58	100.7	113.58	113.58	103.58	94.71	102.8	103.58	102.8	102.8	103.58	102.2	96.07	96.07	110.15	104.38	104.25	103.28	104.25	97.04	97.04	103.66	102.08	103.66	97.36	97.83	97.83	105.06	100.29	105.06	100.29	100.29	101.63	102.79	109.27	103.02	
105.36	99.4	95.83	99.87	108.98	95.83	99.87	99.87	105.36	105.36	105.36	108.98	99.87	105.36	105.36	108.98	99.87	99.87	99.4	105.36	105.36	105.36	105.36	108.98	99.87	90.57	90.95	90.95	90.95	90.95	90.95	90.95	90.95	110.07	110.07	110.07	108.98	110.07	110.07	110.07	94.28	94.03	94.28	94.03	94.28	94.03	100.51	100.51	100.51	113.58	113.58	113.58	94.71	113.58	113.58	113.58	100.7	100.7	96.07	96.07	
99.4	95.83	99.87	95.83	99.87	99.87	99.87	99.87	99.87	99.4	99.87	90.57	99.87	99.87	95.83	95.83	95.83	94.46	99.87	99.87	99.87	99.87	99.87	101.27	90.95	90.95	108.98	108.98	104.64	105.36	108.98	105.36	108.98	105.36	105.36	105.36	105.36	105.36	108.98	105.36	105.36	108.98	105.36	105.36	105.36	105.36	108.98	108.98	105.36	105.36	105.36	105.36	105.36	105.36	105.36	90.95	90.95	90.95	90.95	90.95	
99.4	95.83	99.87	95.83	99.87	99.87	99.87	99.87	99.87	99.4	99.87	90.57	99.87	99.87	95.83	95.83	95.83	94.46	99.87	99.87	99.87	99.87	99.87	101.27	99.87	99.87	95.83	99.87	95.83	95.83	99.87	99.87	99.4	99.87	99.87	95.63	99.87	99.87	95.83	101.27	94.46	99.87	99.87	99.87	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.95	90.57	101.96	
101.27	90.57	90.57	99.87	101.27	99.4	94.46	95.83	91.06	99.87	101.27	94.46	95.63	91.06	99.4	99.87	95.83	95.63	95.83	95.63	95.63	95.83	99.4	99.87	90.57	99.4	95.83	99.87	95.83	99.87	99.87	99.87	99.87	99.87	99.87	95.83	95.83	99.87	99.87	99.87	99.87	99.87	99.87	99.87	95.83	99.87	95.83	95.83	99.87	99.87	99.87	99.87	99.87	95.83	99.87	99.87	99.87	99.87	99.87	99.87	
90.57	101.27	101.27	101.1	99.87	94.46	99.4	95.83	91.06	101.27	95.63	99.87	94.46	91.06	90.57	99.87	99.4	99.4	95.83	95.83	95.83	101.27	99.4	90.57	90.57	99.87	95.83	99.87	99.4	99.87	95.83	99.4	95.83	99.87	99.87	99.87	99.87	99.87	99.87	99.87	95.83	95.83	99.87	99.87	99.87	99.87	99.87	99.87	99.87	95.83	99.87	95.83	95.83	99.87	99.87	99.87	99.87	95.83	99.87	99.87	
90.57	101.27	101.27	90.57	100.97	99.87	99.37	95.83	94.46	91.06	94.46	95.63	99.87	91.06	95.63	101.27	90.57	99.4	99.87	101.27	95.83	95.83	99.4	99.87	99.4	91.06	90.57	99.4	101.27	99.87	99.4	95.83	99.87	90.57	99.4	99.4	95.83	95.83	95.83	90.57	90.57	99.87	95.83	99.87	99.4	95.83	95.83	99.87	99.87	99.87	99.87	99.87	99.87	99.87	95.83	99.87	99.87	99.87	99.87	99.87	
90.02	101.27	101.27	90.57	94.46	99.37	95.83	91.06	100.97	95.63	99.87	99.87	90.57	90.57	91.06	99.4	99.87	101.27	95.83	95.63	99.37	91.06	99.4	95.63	95.83	95.83	99.4	99.87	99.4	91.06	95.63	99.87	95.83	99.87	101.27	90.57	99.4	99.87	95.83	99.4	90.57	99.4	101.27	90.57	90.57	99.87	101.27	95.83	99.4	99.4	99.87	99.4	99.87	90.57	95.83	95.83	95.83	90.57	90.57	99.87	
90.02	101.27	101.27	90.02	90.57	99.37	95.83	91.06	94.46	100.82	94.46	95.63	99.87	99.87	90.57	91.06	99.87	99.4	101.27	95.63	95.83	99.37	99.4	95.83	101.27	95.83	99.87	99.4	90.57	101.27	90.57	95.83	91.06	90.57	91.06	99.4	99.87	101.27	95.63	91.06	99.4	95.63	99.4	99.87	99.4	95.63	99.87	95.83	99.87	90.57	99.4	99.87	95.83	99.4	90.57	90.57	90.57	101.27	95.83	99.4	
101.27	101.27	100.82	101.27	101.27	101.27	101.27	101.27	88.28	90.02	99.87	99.87	90.57	90.02	95.83	99.37	94.46	91.06	94.46	95.63	90.02	91.06	90.57	99.87	99.4	95.83	95.63	91.06	99.37	99.4	95.63	95.83	99.37	99.4	99.4	90.57	95.63	99.37	99.87	90.57	91.06	99.4	99.87	95.83	94.46	95.83	99.87	99.4	90.57	90.57	95.83	91.06	95.63	99.87	91.06	99.87	99.87	90.57	90.57	95.83	
101.27	101.27	100.82	101.27	101.27	101.27	101.27	101.27	88.28	101.27	101.27	88.28	101.27	88.28	101.27	100.82	101.27	101.27	101.27	90.02	90.02	99.87	99.87	90.57	90.02	99.37	95.83	91.06	94.46	94.46	95.63	90.57	90.57	91.06	99.4	99.87	95.83	95.63	91.06	99.37	99.4	95.63	95.83	99.4	99.87	99.4	90.57	95.63	99.87	90.02	90.02	91.06	99.87	95.83	99.37	91.06	94.46	99.4	91.06	95.63	
88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	98.44	101.27	101.27	100.82	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	100.82	101.27	101.27	101.27	101.27	100.82	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	100.82	101.27	89.79	90.57	95.83	94.46	91.06	94.46	91.06	94.46	95.63	95.83	95.63	95.83	90.57	91.06	99.87	99.37	99.37	99.4	99.87	99.4	99.87	
88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	98.44	88.28	88.28	88.28	88.28	88.28	88.28	101.27	101.27	100.82	100.82	100.82	101.27	101.27	100.82	101.27	100.82	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	100.82	101.27	101.27	101.27	101.27	100.82	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	
88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	98.44	88.28	88.28	88.28	88.28	88.28	88.28	88.28	98.44	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	101.27	101.27	100.82	100.82	100.82	101.27	100.82	101.27	100.82	101.27	101.27	100.82	101.27	101.27	101.27	101.27	101.27	101.27	101.27	101.27	100.82	101.27	101.27	101.27	101.27	100.82	101.27	101.27	101.27	101.27	
87.55	98.44	98.44	88.01	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	
85.9	98.44	98.44	88.28	98.44	88.28	98.44	88.01	88.01	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	
98.44	84.93	88.28	98.44	85.9	88.28	98.44	88.01	88.01	85.9	85.9	88.28	88.01	98.44	88.28	98.44	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	
98.44	84.93	97.04	88.28	85.9	84.93	97.07	88.28	98.44	88.01	88.28	88.01	85.9	88.01	88.01	98.44	84.93	88.28	85.9	88.01	88.28	98.44	85.9	98.44	88.01	88.28	98.44	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	
84.93	98.44	97.04	88.28	84.93	85.9	88.28	97.07	98.44	88.01	85.9	88.01	97.07	85.9	88.01	85.9	88.28	98.44	84.93	88.28	88.01	88.01	98.44	98.44	85.9	84.93	88.28	88.28	88.28	88.01	88.01	88.01	98.44	88.28	88.01	88.28	98.44	98.44	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	
96.94	84.93	84.93	88.28	88.28	84.93	85.9	85.9	88.01	88.28	88.01	85.9	84.93	88.28	88.01	88.01	85.9	88.01	85.9	88.01	88.01	85.9	88.28	84.93	88.28	88.01	84.93	88.28	88.28	88.28	88.01	88.01	88.28	88.01	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.01	88.28	88.28	88.01	
96.94	84.93	84.93	96.0	88.28	88.28	85.9	85.9	88.01	88.28	88.01	96.94	85.9	88.01	85.9	88.01	84.93	85.9	84.93	88.01	88.01	84.93	88.28	88.01	84.93	88.28	88.01	88.28	88.01	85.9	84.93	88.28	88.01	88.01	85.9	85.9	88.01	88.28	84.93	88.28	88.28	88.28	88.28	88.01	88.01	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	
96.94	84.93	84.93	96.94	96.0	88.28	84.93	85.9	88.28	87.26	88.01	85.9	85.9	84.93	96.94	88.01	96.94	88.01	88.28	85.9	88.01	84.93	88.28	88.28	85.9	85.9	88.01	88.28	88.01	96.94	88.01	85.9	88.01	85.9	84.93	88.01	88.01	88.28	88.01	84.93	85.9	84.93	88.28	88.01	88.01	88.01	88.28	84.93	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	88.28	
96.94	84.93	84.93	96.0	88.28	84.93	85.9	88.28	87.26	88.01	85.9	85.9	84.93	96.94	88.01	96.94	88.01	88.28	85.9	96.94	88.28	84.93	88.28	88.28	85.9	85.9	96.94	88.01	88.01	85.9	88.01	84.93	84.93	88.28	85.9	84.93	88.01	96.94	88.28	88.01	84.93	88.28	88.01	88.28	88.01	85.9	88.01	85.9	84.93	88.01	88.01	88.01	84.93	84.93	88.28	88.01	88.28	88.28	88.28	88.28	
80.61	96.94	96.94	84.93	96.0	88.28	84.93	87.26	85.9	96.0	84.93	85.9	96.94	88.01	88.28	88.01	85.9	88.28	88.01	88.28	96.94	88.01	88.28	85.9	88.28	85.9	84.93	96.94	88.01	96.94	88.28	88.01	88.01	88.28	85.9	85.9	84.93	96.94	88.01	88.01	88.28	96.94	88.28	84.93	88.28	85.9	85.9	88.01	85.9	88.01	84.93	84.93	85.9	84.93	88.01	84.93	88.28	88.01	85.9	88.01	
80.61	96.94	96.94	80.61	84.93	96.0	88.28	84.93	87.26	85.9	96.0	85.9	84.93	96.94	88.01	88.28	88.01	84.93	88.28	88.28	88.01	96.94	85.9	88.01	96.94	84.93	88.28	85.9	84.93	85.9	96.94	88.01	88.01	85.9	88.28	88.01	88.28	96.94	88.01	88.28	85.9	85.9	84.93	96.94	88.01	96.94	88.28	88.01	88.01	88.28	85.9	84.93	96.94	88.01	88.01	88.28	88.28	84.93	88.28	85.9	
96.94	96.94	80.61	80.61	80.61	84.93	88.28	96.0	84.93	80.61	85.9	87.26	85.9	84.93	96.0	96.94	87.26	88.01	88.01	88.28	96.0	88.01	88.28	88.01	85.9	96.94	88.28	85.9	84.93	96.94	88.28	85.9	84.93	88.28	85.9	96.94	84.93	84.93	84.93	84.93	88.28	88.28	88.01	88.01	96.94	88.28	85.9	84.93	85.9	96.94	88.01	88.01	85.9	88.28	88.01	96.94	88.01	88.28	85.9	85.9	
80.61	96.94	96.94	84.93	80.61	88.28	96.0	84.93	80.61	85.9	87.26	85.9	96.0	96.94	87.26	88.01	88.28	88.01	85.9	84.93	88.28	96.0	88.01	88.28	96.0	96.94	87.26	85.9	87.26	88.01	96.94	80.61	80.61	84.93	96.0	84.93	80.61	85.9	84.93	96.94	88.01	88.01	88.28	88.01	88.28	88.01	85.9	96.94	88.28	84.93	96.94	88.28	85.9	84.93	88.28	96.94	84.93	84.93	88.28	88.01	
80.04	96.94	96.94	83.28	88.28	84.93	85.9	87.26	85.9	84.93	96.0	96.94	87.26	88.01	88.01	88.28	84.93	85.9	88.28	84.93	96.0	88.01	88.28	96.0	85.9	87.26	88.01	96.94	84.93	88.28	84.93	87.26	85.9	96.0	96.94	88.28	88.01	85.9	96.0	88.01	88.28	96.0	87.26	88.01	96.94	84.93	84.93	85.9	96.94	88.01	88.28	88.01	88.28	88.01	85.9	96.94	88.28	84.93	96.94	93.23	
79.78	96.94	96.94	83.28	93.23	88.28	83.28	93.35	96.0	84.93	87.26	85.9	96.94	96.0	85.45	88.01	87.26	85.63	84.93	85.9	88.28	88.01	88.28	93.23	84.93	88.28	88.01	85.9	96.0	96.0	96.94	88.01	87.26	85.9	88.28	87.26	85.9	96.94	96.0	84.93	85.9	88.01	84.93	84.93	96.0	96.0	88.01	85.9	87.26	85.9	96.0	96.94	88.01	88.28	85.9	87.26	88.01	96.94	88.28	88.01	
79.78	96.94	96.94	83.28	93.1	88.28	96.0	83.28	93.35	84.59	85.9	87.26	85.45	96.94	87.26	88.01	85.63	88.01	85.9	88.28	93.23	93.35	93.23	88.28	88.01	96.94	88.01	87.26	85.9	88.28	87.26	85.9	96.94	87.26	88.28	88.28	88.01	85.9	96.94	88.01	87.26	85.9	87.26	85.9	96.94	85.9	88.01	88.01	85.9	87.26	85.9	96.94	88.28	85.9	88.01	96.94	88.28	88.01	85.9	85.9	

Run no: 19
107.64	111.85	111.94	95.48	102.65	119.76	115.62	106.97	104.84	105.04	101.02	100.93	105.84	100.04	109.05	112.41	113.25	108.52	111.9	104.79	106.65	97.48	103.81	105.72	104.94	103.63	110.92	103.28	115.41	100.88	102.19	100.57	106.11	116.35	109.71	101.23	113.01	106.16	109.95	102.73	96.8	108.12	110.47	104.91	113.49	106.38	104.72	98.41	104.29	101.57	104.2	104.24	108.91	113.84	108.78	104.19	99.87	109.23	106.03	122.24	
95.48	100.04	97.48	102.73	96.8	108.78	100.04	97.48	102.73	103.63	97.48	106.65	98.41	104.29	99.87	98.41	98.41	104.29	98.41	98.41	100.57	100.57	100.57	109.71	109.71	101.02	102.19	101.57	101.02	101.57	101.57	103.28	103.28	103.28	106.16	106.16	106.16	106.16	110.92	110.92	110.92	110.92	100.88	100.88	102.65	103.81	102.65	103.81	103.81	100.93	101.23	101.23	100.93	101.23	112.41	115.62	115.62	115.62	104.24	111.85	
95.48	100.04	97.48	102.73	96.8	108.78	100.04	97.48	102.73	97.48	97.48	100.04	96.8	95.48	108.78	108.78	97.12	102.73	93.64	103.63	103.63	97.48	97.48	106.65	104.29	104.29	106.65	106.65	104.29	99.87	98.41	98.41	98.41	98.41	98.41	98.41	98.41	98.41	100.57	100.57	100.57	100.57	100.57	100.57	100.57	104.4	109.71	109.71	109.71	98.63	100.57	101.02	102.19	101.57	101.02	101.57	101.57	109.71	101.57	106.16	
95.48	100.04	97.48	96.8	100.04	97.48	97.48	97.48	100.04	96.8	95.48	97.12	93.64	93.64	95.48	95.48	97.12	97.48	93.64	95.28	100.04	95.48	95.48	100.04	101.72	102.73	108.78	102.73	108.78	108.78	102.73	102.73	102.73	102.73	108.78	108.78	108.78	97.48	97.48	97.48	97.48	97.48	103.63	103.63	103.63	103.63	103.63	99.87	106.65	98.41	104.29	104.29	104.29	106.65	106.65	106.65	106.65	104.29	106.65	104.29	
