
Run no: 0
95.32	95.06	93.23	93.23	95.32	93.23	95.32	99.65	100.26	102.3	100.26	102.3	102.3	100.26	100.26	100.26	99.37	98.97	102.35	97.87	97.08	97.08	96.1	97.87	96.1	97.87	96.1	97.87	97.08	96.1	97.87	97.87	97.08	97.08	97.87	97.87	97.08	96.1	97.87	97.87	97.87	96.1	97.08	97.87	97.87	97.87	96.58	99.37	97.87	102.42	102.42	96.87	96.87	96.87	96.82	96.87	100.36	100.33	100.36	100.36	
95.32	95.06	95.32	95.32	99.65	94.44	91.97	95.32	92.21	95.32	102.3	102.3	102.3	92.7	99.66	102.3	93.23	93.23	93.23	100.26	100.26	100.26	100.26	100.26	100.26	93.65	100.26	100.26	99.37	102.35	95.32	93.23	98.97	99.37	93.23	98.97	102.35	104.25	96.58	96.58	102.42	102.42	102.35	97.87	97.87	96.85	97.87	97.87	97.87	102.42	97.87	97.87	97.87	97.87	97.87	97.87	97.87	97.87	97.87	97.87	
95.32	95.06	95.32	95.32	99.65	91.97	95.32	92.21	95.32	95.32	99.65	92.93	99.65	94.44	92.64	92.7	92.98	99.65	93.19	102.3	102.3	102.3	99.66	102.3	102.3	102.0	102.3	102.3	100.26	100.26	100.26	100.26	100.26	100.26	100.26	100.26	100.26	100.26	100.26	100.26	100.26	93.29	100.26	93.5	100.26	100.26	100.26	93.23	93.23	93.23	99.37	95.32	93.23	102.27	93.23	93.23	93.5	99.37	98.97	98.97	
95.06	99.65	92.21	99.65	92.93	99.65	92.93	95.32	99.2	95.06	99.65	92.21	85.51	91.97	91.97	91.97	95.32	95.32	95.32	95.32	95.32	95.32	95.32	95.32	94.44	94.44	92.64	92.64	92.98	99.65	99.65	92.98	92.7	92.78	92.7	99.65	92.98	102.3	102.3	102.3	99.66	102.3	102.3	102.0	102.3	102.3	99.66	102.3	100.32	102.0	102.3	93.19	95.26	95.32	100.17	99.37	98.35	100.26	100.26	93.29	
95.06	99.65	92.21	99.65	92.93	99.65	92.93	95.32	95.06	99.65	92.21	85.51	99.65	99.63	99.65	98.77	95.06	99.65	92.21	95.06	95.25	92.21	95.32	99.2	99.2	99.2	91.84	91.97	91.97	91.97	95.32	95.32	95.32	95.32	95.32	95.32	95.32	95.32	93.82	91.97	91.97	91.97	91.97	95.32	95.32	95.32	94.44	94.44	94.44	92.91	92.64	92.64	92.98	92.98	93.54	92.98	92.98	99.65	92.7	92.7	
99.65	99.65	92.93	99.65	92.93	99.65	85.51	99.65	99.63	99.65	98.77	99.65	91.39	99.65	95.32	99.65	92.93	94.9	92.93	99.53	103.02	95.06	92.21	95.32	95.06	92.21	95.06	92.21	95.06	95.25	92.21	95.32	99.2	99.2	99.2	95.06	95.32	99.2	99.2	95.25	95.06	91.84	91.97	95.29	91.97	95.32	95.32	93.82	91.97	95.32	95.32	95.32	95.32	95.32	95.32	95.32	95.32	95.32	95.32	95.32	
99.65	99.65	92.93	99.65	92.93	99.65	99.65	99.63	99.65	98.77	99.65	91.39	99.65	95.32	99.65	92.93	94.9	92.93	99.53	103.02	99.65	99.65	99.53	99.65	99.65	99.63	99.65	102.95	99.65	99.27	95.32	99.65	99.65	94.88	99.53	83.21	85.51	85.51	85.51	95.25	95.25	94.96	98.77	103.77	91.39	99.2	92.21	99.2	92.21	95.32	92.21	95.06	95.06	95.06	95.32	95.32	95.06	92.21	95.32	95.06	
103.02	83.21	83.21	86.11	91.39	95.8	99.65	102.95	98.77	94.88	92.93	92.93	98.77	99.27	98.77	95.32	95.32	94.9	99.53	94.9	99.63	102.95	99.53	99.63	99.53	99.65	92.93	99.65	99.53	83.21	95.32	99.53	99.65	92.93	99.65	99.65	99.65	99.65	99.65	99.65	99.65	92.93	99.53	99.65	99.65	99.53	99.65	99.65	99.65	99.65	99.65	99.65	99.65	99.65	99.65	99.65	99.65	99.65	99.65	99.65	
103.02	83.21	86.11	91.17	95.8	102.55	98.77	99.65	83.21	94.88	91.39	92.93	92.86	98.77	83.21	94.9	99.27	98.77	95.32	102.95	95.32	99.27	99.53	99.53	99.63	92.93	103.02	99.65	102.95	94.9	98.77	95.32	95.32	99.63	99.65	99.65	99.53	83.21	92.93	94.9	99.53	99.65	99.63	92.93	98.77	92.93	99.53	99.63	99.65	98.77	92.93	99.53	99.53	99.53	99.65	99.65	99.65	99.65	99.65	99.65	
82.41	103.02	103.02	91.17	95.2	98.72	102.55	99.65	94.88	91.39	92.93	92.86	94.9	91.17	99.27	98.77	102.95	94.9	99.27	99.53	94.9	99.63	98.77	92.86	102.95	99.65	99.53	99.53	103.02	92.93	92.93	99.27	98.77	99.63	92.93	99.65	99.53	94.9	98.77	99.63	99.53	99.53	103.02	98.77	92.93	99.63	99.65	92.93	98.77	98.77	92.93	99.65	98.77	99.63	99.65	99.65	99.65	99.65	99.53	99.53	
82.41	103.02	103.02	91.17	82.41	95.37	102.55	99.65	91.39	94.88	92.93	92.86	95.2	94.9	95.2	91.17	102.95	94.9	99.53	94.9	94.88	92.89	99.53	99.63	99.53	99.65	99.63	102.95	103.02	102.95	92.93	92.93	92.86	92.86	92.93	99.53	99.63	99.65	99.63	99.65	94.88	103.02	99.65	92.93	94.9	99.53	99.63	103.02	92.93	96.52	98.75	99.27	99.27	98.97	98.77	99.27	98.77	98.77	98.77	98.77	
82.41	103.02	103.02	82.41	91.17	91.17	96.52	102.27	99.53	99.65	94.72	95.2	92.93	91.39	92.86	95.37	94.9	103.02	91.32	95.37	94.9	94.9	99.53	91.17	92.89	91.39	99.63	99.63	92.86	99.65	92.93	92.93	91.39	92.86	99.53	99.63	99.65	103.02	92.93	94.9	99.53	99.63	99.53	99.65	99.63	103.02	92.93	92.86	92.93	99.53	99.63	99.65	103.02	99.65	92.93	94.9	99.53	103.02	92.93	99.65	
82.41	103.02	103.02	91.17	82.41	91.17	82.41	96.52	94.4	102.27	99.53	99.65	95.2	92.86	91.39	92.93	95.37	103.02	95.2	95.37	91.32	91.17	92.93	91.32	95.37	92.89	91.39	99.53	99.63	99.65	99.63	99.65	92.93	92.93	91.39	92.86	99.63	92.86	99.63	99.65	103.02	91.17	99.53	99.65	95.2	92.93	91.39	103.02	95.37	99.53	99.63	92.86	99.65	92.93	99.53	103.02	92.93	99.53	99.63	92.93	
82.41	103.02	103.02	82.41	91.17	91.17	102.27	96.52	99.43	94.4	99.65	95.2	91.39	92.86	92.93	95.37	96.35	94.4	103.02	91.22	95.2	91.17	95.37	92.93	99.63	91.39	99.63	99.65	92.9	99.65	92.86	92.89	91.39	92.93	92.86	92.93	99.63	99.65	92.89	99.63	103.02	91.17	92.93	103.02	95.37	92.93	103.02	92.93	99.65	99.63	91.17	99.65	92.93	95.37	95.37	95.37	91.39	99.63	91.39	99.63	
82.41	103.02	90.92	82.41	82.41	102.27	99.43	96.41	99.65	94.4	94.4	92.86	91.39	92.93	95.37	95.2	96.35	95.2	103.02	91.22	95.2	91.17	99.63	92.93	91.17	95.37	91.39	95.37	96.35	99.65	92.9	92.89	92.86	92.86	91.39	92.93	103.02	91.17	91.39	92.9	92.89	103.02	99.65	92.93	95.37	91.39	95.37	99.65	92.93	103.02	91.17	91.39	99.65	91.39	92.86	92.93	103.02	92.93	99.65	92.93	
103.02	82.1	82.43	90.92	96.41	99.43	102.27	99.65	94.4	95.2	94.37	95.37	92.86	91.39	82.41	92.93	96.35	102.27	91.17	103.02	91.22	95.2	99.63	95.37	82.41	92.93	99.43	95.2	91.39	96.35	96.35	96.41	99.65	94.4	99.65	92.93	92.86	92.9	92.86	91.39	103.02	92.89	92.9	91.39	92.89	82.41	92.9	82.41	92.89	82.41	99.65	91.39	95.37	103.02	92.93	95.37	91.39	96.35	91.39	103.02	
103.02	82.1	82.43	90.92	96.41	99.43	102.27	99.65	82.35	95.03	91.39	94.37	92.86	92.93	95.37	95.09	96.35	102.27	103.02	94.4	95.33	91.22	91.17	94.4	95.2	91.17	94.37	90.92	95.2	92.93	99.63	95.37	99.43	91.39	96.35	96.41	95.2	99.63	99.65	96.35	99.65	90.92	92.86	92.93	92.9	91.39	92.89	99.43	92.86	92.9	92.93	92.86	92.89	99.65	92.89	92.9	92.9	99.43	95.37	91.39	
103.02	82.1	82.43	96.41	99.43	102.27	99.65	82.35	95.03	95.37	95.09	96.35	102.27	103.02	95.33	95.2	95.2	99.63	95.37	99.43	96.35	96.41	95.2	99.63	99.65	96.35	99.65	99.43	99.65	99.43	95.37	90.7	99.65	99.63	95.1	82.43	102.27	95.33	99.43	95.33	96.35	82.43	99.65	102.27	96.35	99.43	99.63	94.4	90.92	90.92	94.37	91.22	91.17	92.86	91.39	92.93	92.93	91.17	91.22	90.92	
82.02	103.02	103.02	90.7	82.38	91.0	94.46	96.41	99.43	99.65	102.27	96.13	95.37	95.09	102.27	95.33	95.1	95.37	96.41	99.43	99.63	95.2	95.33	95.2	99.63	95.2	99.65	102.27	96.41	95.37	95.33	99.43	95.09	99.65	99.43	99.65	95.33	95.09	99.63	99.65	102.27	99.43	95.2	99.43	99.65	99.63	102.27	95.33	99.65	99.63	102.27	99.43	99.65	102.27	99.63	99.63	99.43	99.65	99.63	99.63	
82.02	103.02	103.02	90.14	82.38	94.46	91.0	99.43	96.41	102.02	99.65	90.7	96.13	95.09	95.37	102.27	91.0	94.46	91.0	95.1	99.63	95.33	95.37	96.41	99.43	102.27	95.2	95.33	95.37	95.33	95.2	95.2	99.43	96.41	96.41	99.65	102.27	103.02	95.2	95.37	95.33	99.65	95.09	99.65	102.27	96.41	99.43	102.27	95.37	96.41	95.2	99.65	102.27	99.43	95.09	99.65	99.43	99.65	95.33	95.09	
82.02	103.02	103.02	82.18	90.14	91.86	95.1	96.41	99.43	102.02	99.65	82.02	91.0	96.13	90.7	95.37	103.02	102.27	90.7	91.0	96.13	95.2	95.37	95.33	91.0	99.63	102.27	95.33	95.37	99.43	95.33	95.2	99.43	99.65	102.27	95.2	103.02	95.37	95.33	99.65	99.43	99.63	99.63	102.27	99.43	91.0	95.37	99.43	102.27	95.33	95.2	95.2	99.65	95.2	95.37	99.65	102.27	102.27	95.2	99.65	
81.81	103.02	103.02	90.14	82.18	91.86	95.1	96.41	99.43	102.02	99.65	91.44	91.0	96.13	95.37	102.27	103.02	90.9	90.7	90.7	96.13	95.33	95.37	102.27	90.7	95.2	95.33	99.63	95.37	96.13	99.43	95.2	95.1	95.33	95.2	99.43	99.63	99.65	95.37	95.33	99.43	99.65	99.63	99.65	102.27	95.37	103.02	95.33	99.43	95.2	95.33	102.27	99.65	103.02	99.43	103.02	102.27	95.33	95.2	95.37	
81.81	103.02	103.02	90.14	82.18	82.18	94.57	91.71	96.41	99.43	102.02	99.65	90.9	90.54	91.44	95.33	95.37	90.14	96.13	103.02	102.27	99.63	95.37	102.27	96.41	96.13	96.13	82.18	99.43	99.43	96.13	99.65	99.43	96.41	99.65	99.65	102.27	103.02	99.43	99.65	95.37	102.27	103.02	96.13	102.27	99.43	99.65	95.37	99.65	95.37	103.02	99.43	102.27	99.43	103.02	95.37	95.37	102.27	82.18	95.37	
81.76	103.02	103.02	90.14	94.57	91.71	96.41	99.43	102.02	99.65	90.9	91.44	95.33	96.13	95.37	102.27	103.02	90.54	90.54	99.63	95.37	96.13	96.41	102.02	102.27	96.13	95.37	99.43	95.33	99.43	96.13	96.41	99.65	102.27	103.02	95.37	99.65	102.27	103.02	99.43	99.65	95.37	103.02	102.27	95.37	96.41	96.13	99.43	99.43	99.65	103.02	99.43	95.37	102.27	96.13	99.43	99.65	95.37	99.65	103.02	
81.76	103.02	103.02	81.76	90.14	90.14	96.41	94.57	99.43	91.71	99.65	102.02	95.97	95.33	90.9	90.94	94.57	90.54	90.14	103.02	102.27	91.44	91.71	95.37	91.44	90.54	90.54	99.63	95.37	95.37	102.02	102.27	99.43	91.71	95.33	99.43	99.63	102.02	102.27	99.65	103.02	95.37	99.65	102.27	99.43	99.43	99.65	103.02	102.27	90.54	95.33	99.43	95.37	95.37	99.65	103.02	95.37	99.43	99.65	103.02	
81.76	103.02	103.02	90.07	81.76	91.71	94.57	96.41	99.43	102.02	99.65	90.54	94.57	102.27	95.33	103.02	95.97	95.97	95.37	90.94	90.94	91.44	91.44	96.41	95.37	95.37	95.33	91.71	102.02	102.27	99.43	99.63	91.71	99.63	95.33	99.43	91.44	99.65	103.02	95.37	99.63	99.65	99.65	99.43	102.27	103.02	99.43	99.65	102.02	95.33	103.02	102.27	95.37	102.27	99.43	95.33	99.43	102.02	102.27	103.02	

Run no: 14
97.0	107.98	94.14	110.94	100.63	104.7	95.55	103.51	107.42	104.24	113.21	108.04	105.29	113.87	109.02	105.03	115.77	108.57	108.38	107.49	102.56	109.26	109.3	100.11	104.71	88.39	110.97	113.06	112.79	104.98	128.94	102.91	98.96	96.56	107.5	109.24	115.36	111.7	95.84	106.92	107.79	102.44	102.55	103.01	111.75	109.89	106.88	109.01	103.63	97.14	96.33	117.07	108.32	114.05	109.48	94.85	106.73	107.47	104.88	102.0	
88.39	91.4	97.0	94.85	96.8	97.0	94.78	94.14	94.04	95.06	94.34	107.49	102.44	102.0	107.49	95.55	98.96	96.33	100.11	95.84	96.56	97.14	96.56	113.21	102.91	97.71	100.63	108.04	100.63	108.01	104.88	104.25	103.51	104.71	103.51	105.29	105.29	105.03	102.55	102.55	100.71	103.51	102.55	103.01	102.56	103.47	105.03	109.24	113.21	104.02	107.42	108.32	107.42	107.42	104.24	104.24	104.7	103.63	104.98	102.62	
88.39	91.4	88.29	94.85	94.78	94.85	88.39	95.07	97.0	96.8	97.0	97.0	97.0	97.0	97.0	96.8	94.78	94.8	94.14	94.04	95.06	94.14	94.04	95.06	95.06	94.04	94.34	94.04	95.06	107.49	102.44	102.0	107.49	102.44	98.67	98.96	96.33	98.96	95.18	95.55	100.11	95.84	113.21	113.21	113.21	104.76	97.14	96.48	96.56	96.56	96.56	102.91	97.33	96.61	108.04	95.12	95.54	97.71	97.71	108.01	
88.39	91.4	88.29	89.25	88.14	88.39	88.39	91.4	95.07	94.85	94.78	94.85	94.85	97.0	96.8	97.0	97.0	97.0	97.0	97.0	96.8	94.78	94.8	97.0	97.0	96.8	97.0	95.06	95.06	95.06	96.8	95.06	95.06	94.14	94.04	94.14	94.04	94.04	94.04	94.04	94.04	94.04	95.0	91.77	94.19	94.34	95.06	95.06	95.06	94.04	94.04	97.09	97.09	95.06	94.55	107.49	107.49	98.67	102.44	98.67	
88.39	91.4	88.29	89.25	88.14	87.94	88.14	89.25	91.4	87.47	89.25	94.32	88.39	88.39	88.39	91.4	88.14	89.4	95.07	95.98	94.85	94.78	94.85	94.85	94.85	94.85	94.85	94.78	94.8	96.15	98.0	96.8	97.0	96.8	97.0	97.0	97.0	97.0	97.0	96.8	97.0	97.0	96.8	97.0	97.0	97.0	97.0	97.0	97.0	90.86	94.85	94.85	96.8	94.81	94.86	95.01	95.95	91.77	93.84	95.06	
88.39	91.4	88.29	89.25	88.14	87.94	88.14	89.25	91.4	87.47	89.25	94.32	91.4	88.14	88.29	89.25	88.39	91.4	91.4	91.4	87.47	88.39	88.39	88.39	88.39	88.39	88.14	88.14	88.14	89.25	89.4	89.4	91.4	91.4	88.14	91.4	91.4	95.07	95.07	95.98	95.98	94.85	94.78	94.85	94.85	94.85	94.85	94.85	94.85	94.63	94.61	94.85	94.85	94.85	94.78	94.8	90.86	94.8	94.78	94.78	
88.39	91.4	88.29	89.25	89.25	91.4	87.47	89.25	94.32	91.4	88.29	89.25	88.39	91.4	91.4	91.4	91.4	91.4	89.25	88.29	89.25	91.4	89.25	91.4	91.4	91.4	91.4	91.4	92.1	89.25	89.25	87.79	84.28	87.94	87.47	94.32	87.47	87.94	88.1	88.14	88.14	88.14	88.39	88.39	88.39	88.39	88.39	88.39	88.39	88.39	88.14	87.69	88.14	88.14	88.14	88.14	89.25	89.25	88.14	89.25	
76.61	94.32	94.32	84.28	87.1	92.1	89.25	91.4	88.39	89.25	89.25	92.1	91.4	87.79	87.47	88.29	87.47	87.79	89.25	91.4	87.79	88.39	88.29	91.4	88.29	89.25	91.4	88.29	91.4	91.4	91.4	88.29	89.25	91.4	89.25	91.4	91.4	91.4	91.4	89.25	89.25	89.25	91.4	91.4	91.4	91.4	89.25	89.25	89.25	89.25	91.4	91.4	91.4	91.4	91.4	89.25	91.4	89.25	89.25	89.25	
76.61	94.32	94.32	84.28	86.9	76.61	84.28	91.4	92.1	94.32	89.25	89.2	88.39	92.1	91.4	87.79	87.1	88.29	87.47	87.26	87.79	89.25	87.47	88.39	88.29	91.4	88.29	87.47	89.25	89.25	87.79	94.32	92.1	89.25	91.4	91.4	88.29	94.32	89.25	89.25	91.4	89.25	91.4	88.29	89.25	91.4	91.4	88.29	89.25	91.4	91.4	91.4	91.4	91.4	91.4	91.4	91.4	89.25	89.25	91.4	
76.61	76.61	94.32	94.32	84.28	86.9	84.28	86.9	94.32	92.1	91.4	89.25	88.39	89.2	91.4	84.28	88.39	89.2	92.1	87.79	88.29	87.47	87.1	87.79	89.25	87.1	87.26	87.26	87.47	87.47	88.29	89.2	91.4	92.1	88.29	94.32	89.25	89.25	87.79	88.29	94.32	91.4	92.1	89.25	91.4	88.29	89.25	88.29	91.4	87.47	89.25	89.25	91.4	94.32	89.25	89.25	91.4	89.25	91.4	88.29	
76.61	76.61	94.32	94.32	83.11	92.1	94.32	89.25	91.4	88.39	89.2	89.2	88.39	92.1	91.4	87.79	88.29	87.79	87.47	89.25	91.4	87.12	87.26	87.47	87.1	87.79	87.47	87.1	88.34	87.26	87.26	88.29	91.4	92.1	94.32	88.39	87.47	87.26	89.25	89.25	89.2	87.1	88.29	94.32	94.32	91.4	89.2	92.1	89.25	88.29	89.2	91.4	88.29	94.32	89.25	89.25	87.79	91.4	86.88	86.9	
75.86	94.32	94.32	83.11	84.37	76.61	86.88	76.61	91.34	92.1	94.32	89.25	88.39	89.2	88.39	89.2	91.4	92.1	87.79	87.57	88.29	89.25	87.47	87.79	87.1	87.47	87.26	87.14	88.34	87.1	87.26	88.29	92.1	91.4	91.4	92.1	87.26	94.32	87.26	87.47	89.2	89.25	89.2	87.12	87.12	87.1	87.12	87.1	88.29	94.32	91.4	88.39	89.2	89.2	91.4	87.79	88.29	87.47	91.4	87.79	
75.86	94.32	84.37	83.11	83.11	76.61	86.88	84.37	91.34	92.1	94.32	89.25	88.39	89.2	76.61	89.2	88.39	91.4	92.1	87.79	88.29	87.15	87.57	87.09	87.47	87.79	86.88	89.25	88.34	87.47	87.57	87.47	87.1	91.4	87.14	92.1	91.4	92.1	94.32	88.39	89.25	89.2	88.39	88.29	89.2	87.12	87.1	87.12	87.79	87.1	87.12	88.29	87.12	94.32	94.32	87.79	87.47	87.1	87.47	88.29	
75.86	75.86	94.32	94.32	83.11	76.61	83.11	76.61	76.26	94.32	94.32	76.61	83.91	94.24	84.37	84.37	88.39	89.2	90.98	86.88	92.1	89.25	86.97	89.25	91.4	86.88	87.57	88.39	89.2	92.1	87.47	87.15	88.29	87.79	87.79	91.4	87.47	87.57	88.34	91.4	87.47	88.39	89.2	87.15	87.47	88.34	87.79	88.29	88.29	89.2	88.39	92.1	89.2	92.1	88.29	87.79	86.88	86.88	87.47	92.1	
94.32	94.32	83.11	83.11	94.32	94.32	83.91	75.9	83.91	76.56	76.26	75.86	83.91	75.86	75.86	75.86	76.26	76.26	76.26	76.61	94.24	94.24	76.61	76.61	84.37	84.37	84.37	86.88	92.1	89.25	90.98	88.39	89.2	88.39	89.2	91.4	92.1	87.79	88.29	90.98	91.4	87.15	87.47	86.97	87.57	87.57	87.15	87.79	86.97	86.88	87.47	87.47	89.25	86.88	91.4	90.98	91.4	88.34	87.47	88.34	
94.32	94.32	94.32	94.32	83.91	75.9	83.91	76.56	76.26	75.86	83.91	94.32	76.26	76.82	83.91	81.36	83.91	82.41	75.86	82.59	76.25	75.86	75.86	75.86	76.82	75.86	83.04	83.57	83.11	83.11	76.26	76.26	76.26	76.61	76.61	76.61	76.61	76.26	76.61	76.26	76.26	83.11	83.21	76.26	83.91	94.24	94.24	92.1	92.1	92.1	92.1	83.91	92.1	84.34	91.4	91.4	89.2	88.39	84.37	86.88	
94.32	94.32	94.32	94.32	83.91	83.91	76.56	76.26	83.91	94.32	76.26	76.82	83.91	81.36	83.91	82.41	76.26	83.91	75.49	94.32	82.41	83.91	83.91	83.91	76.82	76.82	83.91	94.32	76.11	94.32	75.9	75.86	75.86	76.56	75.86	75.86	82.41	82.59	76.25	76.82	83.9	75.86	75.86	75.86	75.86	83.04	83.57	83.06	75.86	76.82	76.82	76.26	83.21	76.26	83.21	83.11	76.26	83.11	83.21	83.11	
94.32	94.32	94.32	94.32	83.91	83.91	83.91	94.32	83.91	83.91	82.41	83.91	94.32	82.41	83.91	83.91	83.91	83.91	94.32	94.32	81.36	94.32	94.32	94.32	75.46	81.62	83.91	94.32	94.32	94.32	83.91	94.32	83.91	83.91	81.21	76.56	76.26	76.26	76.82	81.36	76.26	75.49	76.82	76.82	75.86	75.49	75.49	81.36	82.29	76.82	81.36	76.26	76.11	76.56	82.41	82.93	76.11	82.41	82.41	83.86	
94.32	94.32	94.32	94.32	83.91	83.91	83.91	94.32	83.91	83.91	82.41	83.91	94.32	82.41	83.91	83.91	83.91	83.91	94.32	94.32	81.36	94.32	94.32	94.32	75.46	81.62	83.91	94.32	94.32	94.32	83.91	94.32	83.91	83.91	81.21	83.91	94.32	94.32	83.91	83.91	83.91	94.32	94.32	94.32	94.32	83.91	83.91	94.32	83.91	83.91	94.32	83.91	83.91	94.32	81.41	81.62	75.49	75.49	76.92	81.21	
75.46	94.32	94.32	81.62	81.41	94.32	83.91	81.21	81.21	82.41	83.91	81.36	81.62	82.41	81.36	82.41	83.91	83.91	94.32	94.32	83.91	83.91	94.32	83.91	83.91	94.32	83.91	83.91	83.91	94.32	83.91	83.91	83.91	83.91	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	83.91	94.32	83.91	83.91	83.91	94.32	94.32	83.91	83.91	83.91	94.32	94.32	94.32	94.32	94.32	83.91	83.91	94.32	
99.46	75.46	75.46	81.62	81.56	94.32	83.91	81.21	94.32	83.91	82.41	81.36	81.21	82.41	81.62	82.41	81.41	81.36	81.21	94.32	83.91	94.32	83.91	75.46	81.62	82.41	83.91	83.91	81.36	94.32	94.32	83.91	82.41	83.91	83.91	83.91	94.32	94.32	83.91	83.91	94.32	83.91	83.91	94.32	94.32	83.91	83.91	83.91	83.91	94.32	94.32	94.32	94.32	94.32	94.32	94.32	83.91	94.32	83.91	83.91	
99.46	74.96	81.56	81.62	94.32	83.91	81.21	94.32	81.21	82.41	83.91	81.36	81.21	82.41	81.62	81.62	82.41	81.41	81.56	81.36	83.91	81.41	83.91	94.32	81.36	81.62	83.91	94.32	83.91	82.41	82.41	81.62	81.36	94.32	83.91	94.32	83.91	81.62	82.41	83.91	83.91	94.32	94.32	83.91	83.91	83.91	83.91	94.32	83.91	94.32	83.91	94.32	94.32	83.91	83.91	83.91	83.91	94.32	94.32	94.32	
74.96	99.46	99.46	76.32	80.91	83.91	94.32	94.32	82.41	83.91	82.41	82.41	82.41	83.91	94.32	94.32	83.91	94.32	83.91	82.41	82.41	83.91	94.32	94.32	94.32	82.41	83.91	94.32	83.91	94.32	83.91	94.32	83.91	83.91	83.91	83.91	94.32	94.32	83.91	83.91	83.91	83.91	83.91	83.91	94.32	94.32	83.91	83.91	83.91	94.32	94.32	94.32	83.91	83.91	83.91	94.32	83.91	94.32	83.91	94.32	
74.96	99.46	99.46	80.91	76.32	94.32	83.91	94.32	82.41	76.32	83.91	83.91	83.91	94.32	94.32	83.91	83.91	94.32	83.91	94.32	83.91	94.32	94.32	83.91	94.32	83.91	83.91	94.32	94.32	83.91	94.32	83.91	94.32	83.91	83.91	94.32	94.32	83.91	83.91	83.91	83.91	83.91	83.91	94.32	94.32	83.91	83.91	83.91	94.32	94.32	94.32	83.91	83.91	83.91	94.32	83.91	94.32	83.91	94.32	94.32	
74.96	99.46	80.91	76.32	94.32	83.91	94.32	99.46	76.32	76.32	82.41	82.41	83.91	83.91	83.91	94.32	99.46	94.32	76.32	83.91	94.32	94.32	83.91	83.91	94.32	94.32	83.91	83.91	94.32	83.91	94.32	83.91	94.32	94.32	83.91	83.91	94.32	94.32	83.91	94.32	83.91	83.91	83.91	94.32	94.32	83.91	83.91	83.91	83.91	83.91	83.91	94.32	94.32	83.91	83.91	83.91	94.32	94.32	94.32	83.91	
74.96	99.46	99.46	80.91	76.32	83.91	99.46	76.32	82.41	82.41	83.91	76.32	83.91	83.91	76.32	82.41	83.91	83.91	83.91	99.46	76.32	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	94.1	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	94.32	
72.3	99.46	99.46	80.91	94.1	83.91	99.46	83.41	82.41	82.41	83.91	82.41	82.41	99.46	99.46	83.91	82.41	83.91	99.46	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	
99.46	72.3	99.46	72.3	80.91	72.6	94.1	83.91	82.41	83.41	82.41	83.41	83.91	72.3	83.91	82.41	99.46	83.91	99.46	82.41	83.91	82.41	99.46	99.46	83.91	82.41	83.91	99.46	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	
99.46	72.3	80.91	94.1	83.91	80.91	94.1	99.46	82.41	80.91	83.41	82.41	83.91	83.41	83.91	83.41	83.41	82.41	99.46	99.46	82.41	82.41	83.91	83.91	82.41	99.46	83.91	99.46	83.91	82.41	99.46	83.91	82.41	83.91	99.46	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	
72.3	99.46	99.46	80.91	94.1	83.91	80.91	94.1	99.46	80.91	82.41	83.41	82.41	83.91	83.41	82.41	83.91	83.91	83.41	82.41	83.41	80.91	99.46	82.41	83.41	83.91	83.41	83.91	82.41	99.46	99.46	82.41	82.41	83.91	83.91	99.46	83.91	99.46	82.41	83.91	82.41	83.91	99.46	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	83.91	
72.3	99.46	99.46	80.91	83.91	94.1	94.1	99.46	82.41	80.91	82.41	83.41	83.91	83.41	80.91	82.41	83.41	83.91	94.1	99.46	80.91	99.46	82.41	83.41	82.41	83.41	83.91	83.91	82.41	83.41	83.91	99.46	99.46	83.91	80.91	99.46	82.41	83.91	83.91	83.41	82.41	83.41	83.91	83.41	83.91	82.41	99.46	82.41	82.41	83.91	83.91	99.46	83.91	99.46	83.91	83.91	83.91	83.91	83.91	83.91	

Run no: 15
