
Run no: 0
91.04	91.04	96.41	91.04	100.38	96.41	91.04	100.38	96.41	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	90.52	91.04	96.41	91.04	91.04	90.52	91.04	91.04	91.04	90.17	100.38	96.41	91.04	96.41	90.52	91.04	91.04	91.04	91.04	91.04	90.44	91.04	96.17	91.04	84.15	96.17	96.17	96.17	96.17	96.17	90.94	100.38	90.94	100.38	90.94	96.41	96.41	91.02	96.41	96.47	96.47	96.48	96.66	96.47	96.47	96.41	96.47	100.45	100.45	100.45	96.47	100.38	96.47	96.73	96.73	96.73	102.69	101.3	102.69	96.74	101.3	96.73	
96.41	100.38	96.41	100.38	96.41	90.52	96.41	90.52	90.17	100.38	96.41	96.41	90.52	90.44	84.15	100.38	96.41	90.44	90.52	90.44	95.95	96.41	96.41	84.81	90.54	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	96.05	96.17	96.17	96.38	
96.41	100.38	96.41	100.38	96.41	96.41	90.17	100.38	96.41	96.41	84.15	100.38	96.41	95.95	96.41	96.41	84.81	90.54	84.15	95.95	100.38	96.41	96.41	96.41	96.41	84.81	96.41	95.56	90.22	91.04	91.04	90.44	90.44	90.52	90.52	90.52	90.44	90.52	90.44	90.44	90.44	90.52	90.52	90.44	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	
96.41	100.38	96.41	100.38	96.41	96.41	90.17	100.38	96.41	96.41	84.15	100.38	96.41	96.41	96.41	90.54	84.15	100.38	96.41	96.41	96.41	96.41	96.41	95.56	90.22	100.38	96.41	100.38	100.38	96.41	84.51	100.38	100.38	95.6	96.41	96.41	96.41	96.41	100.38	100.38	84.15	95.94	95.13	95.56	96.41	95.95	84.81	84.81	90.44	84.81	90.44	91.04	95.95	91.04	95.95	90.52	91.04	90.52	90.44	90.52	90.44	91.04	90.44	90.52	90.44	90.52	91.04	90.52	90.44	90.52	90.44	90.44	91.04	91.04	91.04	91.04	91.04	91.04	91.04	91.04	
96.41	100.38	96.41	100.38	96.41	96.41	90.17	100.38	96.41	96.41	100.38	96.41	96.41	96.41	90.54	100.38	96.41	96.41	96.41	96.41	96.41	90.22	100.38	96.41	100.38	100.38	96.41	84.51	100.38	100.38	95.6	96.41	96.41	96.41	96.41	100.38	100.38	95.94	95.13	96.41	96.41	80.65	95.48	100.38	95.94	96.41	95.6	100.38	96.41	95.94	90.17	100.38	84.03	100.38	96.41	90.54	95.13	96.41	96.41	96.41	100.38	96.41	100.38	96.41	96.41	96.41	100.38	96.41	96.41	90.22	95.13	95.56	84.15	95.56	84.15	84.81	95.56	84.15	84.15	95.56	
80.65	84.51	90.17	84.03	90.17	90.54	90.54	90.22	90.22	90.54	90.54	90.22	94.02	94.69	100.38	100.38	100.38	96.41	94.93	95.94	95.94	96.41	96.41	96.41	95.94	100.38	100.38	96.41	95.94	95.94	96.41	100.38	96.41	96.41	100.38	96.41	96.41	100.38	96.41	96.41	100.38	96.41	96.41	96.41	100.38	96.41	96.41	96.41	100.38	96.41	100.38	100.38	96.41	100.38	100.38	96.41	96.41	96.41	100.38	100.38	96.41	96.41	96.41	100.38	100.38	96.41	96.41	96.41	96.41	100.38	96.41	100.38	96.41	96.41	96.41	100.38	96.41	96.41	100.38	100.38	
84.51	90.17	84.03	90.17	90.54	90.54	90.22	90.22	90.54	90.54	90.22	94.02	90.17	84.03	90.54	90.17	90.17	90.54	80.65	90.54	90.54	90.54	86.66	90.22	80.65	80.65	100.38	100.38	94.69	100.17	96.41	95.94	94.93	96.41	95.94	94.69	94.93	100.38	94.93	95.94	100.38	96.41	94.93	100.38	100.38	96.41	95.94	95.94	96.41	96.41	96.41	95.94	100.38	100.38	96.41	95.94	95.94	96.41	100.38	96.41	96.41	100.38	96.41	96.41	96.41	100.38	96.41	96.41	96.41	100.38	96.41	96.41	96.41	100.38	96.41	100.38	100.38	96.41	100.38	100.38	
84.51	90.17	90.17	90.22	90.22	90.22	94.02	90.17	90.17	90.17	86.66	90.22	90.22	90.24	90.22	80.3	90.22	90.22	93.85	90.22	90.22	90.22	84.51	80.35	100.38	100.38	84.03	90.54	90.54	84.03	95.94	90.54	80.65	100.17	96.41	95.94	90.54	84.03	96.41	100.17	100.38	95.94	96.41	100.38	96.41	100.17	100.38	90.54	95.94	96.41	90.54	95.94	95.94	100.38	100.38	96.41	90.54	90.54	90.54	90.54	96.41	95.94	96.41	95.94	100.38	100.38	100.38	96.41	95.94	95.94	96.41	96.41	95.94	100.38	96.41	95.94	95.94	96.41	100.38	96.41	
84.51	90.22	90.22	90.22	94.02	86.66	90.22	90.22	90.24	90.22	90.22	90.22	93.85	90.22	90.22	90.22	84.51	90.22	90.22	80.16	89.47	92.85	93.85	94.02	90.22	89.47	80.3	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	87.66	90.54	90.54	80.35	100.38	100.38	90.17	84.03	95.63	90.17	84.03	90.17	80.65	100.17	96.41	84.03	90.17	95.96	84.03	96.41	95.94	100.38	100.17	96.41	100.17	95.94	95.94	96.41	90.17	90.17	90.17	90.17	90.17	90.17	100.38	100.38	100.17	95.94	100.38	100.17	
84.51	90.22	90.22	90.22	94.02	86.66	90.22	90.22	90.24	90.22	90.22	90.22	93.85	90.22	90.22	90.22	84.51	90.22	90.22	89.47	92.85	93.85	94.02	90.22	89.47	90.22	89.47	90.22	90.22	84.51	80.02	90.22	94.02	90.22	90.22	90.22	94.02	90.22	90.22	80.0	90.22	90.22	84.51	90.22	89.47	84.51	90.22	84.51	90.22	90.22	86.66	90.22	90.22	84.51	90.22	90.22	90.22	90.22	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	90.54	
80.0	94.02	94.02	84.16	89.47	80.02	89.47	92.82	90.24	92.85	93.85	90.22	94.02	80.02	93.85	94.02	80.0	92.85	93.85	90.24	89.47	90.22	90.22	80.0	90.22	94.02	89.47	90.22	89.47	94.02	93.85	90.22	89.47	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	89.47	90.22	89.47	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	89.47	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	89.47	90.22	90.22	90.22	90.22	90.22	
80.0	94.02	94.02	83.87	89.47	80.02	89.47	90.24	90.22	89.47	94.02	80.02	94.02	80.0	90.22	90.24	90.22	80.0	89.47	89.47	90.22	94.02	80.0	90.22	90.22	80.0	90.22	94.02	89.47	90.22	89.47	94.02	90.22	89.47	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	89.47	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	89.47	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	91.27	92.82	93.85	93.85	92.85	93.85	92.85	92.85	93.85	
94.02	80.0	80.0	83.87	86.78	80.38	91.49	89.47	94.02	90.24	80.02	91.27	91.27	90.22	89.47	89.47	80.0	80.02	90.24	90.22	94.02	89.47	90.22	80.02	80.0	90.22	94.02	89.47	89.47	90.22	89.47	94.02	94.02	90.22	80.0	89.47	90.22	94.02	80.0	90.22	90.22	80.0	90.22	94.02	89.47	90.22	89.47	94.02	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	89.47	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	89.47	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	
94.02	83.87	86.78	80.38	91.49	89.47	94.02	90.24	91.27	91.27	89.47	89.47	90.24	94.02	89.47	94.02	89.47	89.47	89.47	94.02	94.02	89.47	94.02	94.02	89.47	89.47	94.02	89.47	89.47	83.87	89.47	80.0	89.47	94.02	89.47	79.79	91.27	94.02	94.02	90.01	91.49	89.47	86.78	89.47	91.27	87.62	94.02	94.02	91.49	89.47	83.87	94.02	94.02	94.02	89.47	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	90.22	
79.79	94.02	94.02	83.87	86.78	83.87	86.78	83.87	94.02	91.49	90.24	87.62	89.47	80.0	91.27	91.27	86.78	87.62	90.01	83.87	89.47	87.62	91.49	90.24	91.27	91.49	89.47	94.02	91.49	91.27	89.47	89.47	94.02	89.47	94.02	89.47	89.47	89.47	94.02	94.02	89.47	94.02	94.02	89.47	89.47	94.02	89.47	89.47	89.47	89.47	94.02	89.47	91.27	94.02	94.02	89.47	89.47	91.27	94.02	89.47	94.02	94.02	94.02	89.47	94.02	83.87	94.02	94.02	89.47	89.47	89.47	89.47	89.47	89.47	94.02	94.02	89.47	89.47	80.12	80.38	
79.79	94.02	79.79	94.02	84.05	86.78	80.12	83.87	91.49	94.02	90.24	89.47	87.62	80.0	91.27	87.62	91.27	86.78	80.12	90.01	89.47	86.78	79.79	90.24	90.01	91.49	91.49	91.27	90.01	89.47	91.49	94.02	87.62	94.02	94.02	89.47	91.27	87.62	91.27	89.47	86.78	91.49	90.01	89.47	94.02	91.27	89.47	91.27	89.47	94.02	89.47	89.47	89.47	94.02	89.47	89.47	89.47	94.02	94.02	89.47	94.02	94.02	89.47	89.47	89.47	89.47	89.47	94.02	91.27	94.02	94.02	89.47	89.47	94.02	89.47	94.02	94.02	94.02	89.47	94.02	
79.79	94.02	94.02	83.87	86.78	80.12	86.78	91.49	94.02	91.23	89.47	87.62	79.89	90.24	87.08	90.24	80.12	90.01	87.62	89.47	79.79	86.78	86.78	91.27	90.01	90.24	87.62	91.27	89.47	94.02	90.01	91.27	79.79	94.02	86.78	94.02	87.62	91.27	91.27	89.47	91.27	90.01	89.47	94.02	94.02	94.02	89.47	91.27	87.62	91.27	89.47	86.78	90.01	89.47	94.02	89.47	91.27	89.47	94.02	89.47	89.47	89.47	94.02	89.47	89.47	94.02	94.02	89.47	94.02	94.02	89.47	89.47	89.47	89.47	89.47	94.02	91.27	94.02	94.02	89.47	
79.79	79.79	94.02	94.02	83.87	86.78	80.12	86.78	91.49	94.02	87.37	90.66	89.47	79.89	90.24	91.08	80.12	90.01	87.08	89.47	90.24	87.08	86.78	86.78	91.27	90.01	90.24	91.49	91.23	91.27	91.23	91.27	89.47	91.49	94.02	90.24	90.01	89.47	94.02	86.78	94.02	89.47	90.24	90.01	89.47	79.79	86.78	91.27	90.01	91.27	89.47	94.02	91.27	79.79	94.02	94.02	91.27	89.47	91.27	90.01	89.47	94.02	94.02	94.02	89.47	91.27	91.27	89.47	86.78	90.01	89.47	94.02	91.27	89.47	94.02	89.47	89.47	89.47	94.02	89.47	
79.66	94.02	94.02	83.87	86.78	83.87	80.12	86.78	91.49	94.02	87.37	89.47	90.66	90.24	80.12	91.08	87.08	90.01	89.47	90.24	90.66	87.08	87.37	86.78	86.78	90.66	90.01	90.24	91.49	91.27	91.23	91.27	91.23	90.01	89.47	91.27	91.49	90.01	89.47	91.27	94.02	83.87	86.78	91.49	94.02	89.47	90.24	89.47	87.08	86.78	90.01	91.27	89.47	90.01	89.47	94.02	86.78	90.24	89.47	90.24	91.27	91.27	91.27	94.02	90.01	89.47	86.78	94.02	89.47	90.24	90.01	89.47	94.02	94.02	94.02	89.47	91.27	89.47	94.02	94.02	
79.66	94.02	94.02	81.84	85.28	80.12	91.79	89.82	94.02	89.47	87.37	86.78	89.47	90.66	86.78	87.08	80.12	90.66	91.08	89.47	87.37	91.49	87.08	91.08	90.66	91.49	91.27	91.08	91.23	91.49	91.27	91.23	91.27	87.37	87.08	94.02	80.12	89.47	86.78	94.02	94.02	89.47	89.47	87.08	86.78	86.78	91.49	91.27	91.27	86.78	91.27	91.23	86.78	86.78	94.02	89.47	90.66	89.47	90.66	86.78	91.49	91.27	91.49	89.47	91.27	91.49	94.02	89.47	89.47	89.47	94.02	86.78	89.47	91.27	89.47	94.02	89.47	89.47	94.02	94.02	
79.66	94.02	94.02	81.84	84.54	89.47	91.79	87.37	80.12	80.12	85.28	86.78	89.63	90.66	89.82	85.28	90.85	87.37	86.78	87.08	87.08	86.78	91.49	87.08	90.66	91.08	91.27	91.49	89.82	91.08	91.08	91.23	91.27	91.49	87.08	87.37	91.27	91.23	94.02	89.82	86.78	91.23	91.23	91.49	94.02	94.02	86.78	90.66	86.78	87.08	80.12	87.37	91.49	91.08	91.49	91.08	91.27	91.27	87.37	94.02	80.12	86.78	94.02	94.02	86.78	86.78	91.49	91.27	91.27	91.27	91.23	86.78	94.02	90.66	90.66	86.78	91.49	91.49	91.27	91.49	
94.02	79.66	84.54	81.84	86.78	88.87	81.84	80.17	91.79	94.02	85.28	81.84	89.82	89.63	85.11	84.54	91.79	91.49	91.08	91.49	91.27	89.78	91.08	85.28	89.63	91.23	91.08	89.82	91.27	91.49	89.82	91.23	91.27	94.02	91.27	91.23	89.82	91.23	91.49	94.02	91.49	91.27	91.08	91.08	91.23	91.27	91.27	91.23	94.02	91.23	94.02	91.49	91.08	91.49	91.08	91.27	94.02	94.02	94.02	91.49	91.27	91.27	94.02	91.49	91.49	91.27	91.49	91.27	89.82	91.49	94.02	91.27	90.31	90.85	90.66	90.66	90.85	90.85	90.66	90.66	
79.66	94.02	94.02	82.09	84.54	86.78	80.17	84.54	91.79	94.02	88.87	88.87	81.84	85.28	81.84	90.22	90.31	91.08	89.63	85.11	84.54	85.28	89.82	90.31	91.49	91.79	91.49	91.27	89.63	85.28	85.11	89.78	91.23	91.08	89.82	91.27	89.78	89.82	91.27	91.23	91.79	94.02	91.27	91.08	89.82	91.23	89.63	91.08	91.23	81.84	91.49	94.02	91.08	89.63	91.49	91.27	91.49	91.49	89.82	94.02	91.23	89.82	91.08	84.54	94.02	89.82	91.49	91.49	91.23	91.08	91.49	91.23	91.27	91.49	91.27	91.08	91.27	91.27	91.23	91.49	
79.66	79.66	94.02	94.02	82.09	84.54	86.78	80.17	88.85	84.54	81.84	91.79	94.02	89.6	85.28	88.87	90.31	91.08	90.31	85.11	85.28	91.79	91.49	81.84	91.27	91.49	85.11	85.28	91.23	91.08	91.27	91.49	88.87	91.27	91.23	94.02	90.31	91.23	91.08	91.27	91.08	91.23	81.84	94.02	84.54	84.54	94.02	81.84	91.08	84.54	90.31	91.49	91.79	91.49	91.27	85.11	91.08	91.27	91.79	94.02	91.27	91.23	91.23	81.84	91.49	91.49	91.27	91.49	91.49	94.02	91.23	91.08	94.02	91.49	91.49	91.23	91.08	91.23	91.49	91.27	
79.66	94.02	94.02	82.09	84.54	86.78	84.54	80.17	93.94	91.79	88.85	86.78	81.84	85.28	90.81	88.85	88.87	79.66	89.6	89.6	90.31	91.49	81.84	85.11	84.54	80.17	90.31	80.17	85.28	91.49	91.79	82.09	81.84	89.6	90.31	85.28	85.11	94.02	91.49	88.87	90.31	84.54	85.11	94.02	91.79	85.28	91.49	91.79	85.11	94.02	84.54	94.02	90.31	90.31	91.79	91.49	81.84	91.49	91.49	94.02	84.54	81.84	91.49	91.79	94.02	81.84	91.49	91.49	94.02	94.02	91.49	91.49	91.49	94.02	91.49	91.49	81.84	90.31	91.79	90.31	

Run no: 13
111.18	104.87	105.62	108.37	101.68	100.98	100.43	107.12	93.47	105.5	108.37	101.96	112.69	100.94	101.23	102.82	110.17	106.59	94.84	109.29	101.41	101.72	106.53	105.45	108.8	105.09	108.37	101.89	103.78	100.97	117.86	97.64	103.24	96.19	103.3	107.71	111.43	117.1	99.88	102.75	109.47	108.8	102.48	96.44	102.13	99.62	94.35	98.57	106.79	103.33	97.1	104.9	102.0	101.71	113.3	103.43	108.77	112.49	95.27	106.84	107.07	107.2	109.82	115.23	101.79	115.7	104.85	95.9	100.24	109.09	113.6	111.47	107.28	98.5	106.23	109.39	97.36	104.56	102.04	102.3	
93.47	94.84	103.43	101.79	97.36	94.84	97.36	93.47	93.41	94.35	94.35	101.68	95.27	100.85	95.27	101.68	101.19	113.3	115.7	115.7	115.7	115.7	113.3	101.71	97.64	96.19	103.3	96.44	97.1	95.9	103.3	96.19	97.64	97.1	97.64	96.49	97.1	95.9	106.59	109.29	102.13	107.28	109.29	107.28	107.28	102.75	106.79	106.79	104.87	100.43	106.53	108.37	100.24	100.43	106.53	113.37	98.57	102.0	102.0	98.5	113.6	113.6	113.6	107.12	100.97	107.12	98.5	104.56	104.56	100.94	99.62	101.23	104.85	101.23	101.75	104.85	101.96	106.23	106.23	102.82	
93.47	94.84	97.36	94.84	97.36	93.47	93.41	93.41	93.47	94.84	94.84	94.84	98.01	103.43	101.79	94.35	94.35	101.68	100.85	101.68	100.85	100.85	101.68	101.68	95.27	95.27	95.27	95.27	113.3	115.7	115.7	115.7	115.7	113.3	115.7	115.7	113.3	113.3	115.7	101.19	97.64	97.1	97.64	97.1	97.64	96.49	97.1	97.1	97.64	97.1	97.38	95.35	101.71	96.19	96.44	95.9	96.19	95.9	95.9	96.19	96.19	96.44	95.9	96.44	101.69	101.93	103.3	103.3	103.3	106.59	109.29	102.13	107.28	109.29	107.28	107.28	102.13	107.28	107.28	97.84	
93.47	94.84	97.36	94.84	97.36	93.47	93.41	93.41	93.47	94.84	94.84	94.84	98.01	94.84	93.47	94.84	93.41	103.43	101.79	94.35	94.35	94.35	93.59	97.29	95.34	95.34	101.68	100.85	101.68	100.85	100.85	101.68	101.68	100.85	101.68	101.68	100.85	95.27	95.27	95.27	95.27	95.27	95.27	113.3	115.7	115.7	115.7	115.7	113.3	115.7	115.7	113.3	113.3	115.7	115.7	115.7	115.7	115.7	115.7	115.7	115.7	115.7	115.7	113.3	113.3	115.7	115.7	95.23	94.97	101.15	95.27	101.19	101.19	97.64	97.64	97.64	97.64	101.93	97.64	97.64	
93.47	94.84	97.36	94.84	97.36	93.47	93.47	94.84	94.84	94.84	98.01	94.84	93.47	94.84	93.47	94.84	92.29	94.84	94.84	94.77	94.84	94.84	93.47	94.84	93.47	94.84	93.47	97.36	94.84	94.84	101.69	93.41	93.41	93.41	93.41	93.41	93.41	98.48	93.41	103.43	101.79	103.43	94.35	94.35	94.35	94.35	94.35	93.48	94.35	93.59	93.59	93.59	94.84	94.84	97.29	95.34	95.34	97.38	100.85	100.85	101.68	101.68	100.85	101.68	100.85	101.68	101.68	100.85	101.68	100.85	101.68	100.85	115.7	115.7	115.7	115.7	115.7	115.7	115.7	115.7	
93.47	94.84	97.36	94.84	97.36	93.47	93.47	94.84	94.84	94.84	98.01	94.84	93.47	94.84	93.47	94.84	92.29	94.84	94.84	94.77	94.84	94.84	93.47	94.84	93.47	94.84	93.47	97.36	94.84	94.84	101.69	94.84	94.84	94.84	97.36	94.84	97.36	93.47	93.35	93.37	93.47	93.47	98.01	93.47	94.84	93.47	94.84	94.84	94.84	89.3	98.48	93.41	93.41	93.41	93.41	93.41	93.41	93.41	93.41	93.41	93.41	93.41	93.41	93.41	93.41	93.41	103.43	101.79	103.43	103.43	103.43	101.79	97.36	97.36	93.48	94.35	94.35	94.35	94.35	94.35	
94.84	97.36	94.84	97.36	94.84	94.84	94.84	98.01	94.84	94.84	94.84	92.29	94.84	94.84	94.84	94.84	94.84	94.84	97.36	94.84	94.84	101.69	94.84	94.84	94.84	97.36	94.84	97.36	98.01	94.84	94.84	94.84	94.84	89.3	94.59	94.84	89.3	97.36	94.84	97.36	97.36	93.29	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	101.69	94.84	94.84	93.12	94.84	94.84	94.84	94.84	94.84	94.84	94.84	92.54	94.84	94.84	94.84	94.84	94.84	85.11	93.18	93.3	94.69	98.01	93.35	98.48	98.48	94.77	94.77	93.47	93.37	
85.11	101.69	101.69	89.3	92.29	85.11	89.3	98.01	89.3	97.36	94.84	98.01	93.29	94.59	97.36	93.12	92.54	97.36	92.54	92.29	94.59	93.12	94.84	93.29	94.84	93.29	97.36	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	97.36	94.84	94.84	94.84	94.84	97.36	94.84	97.36	94.84	94.84	94.84	94.84	94.84	97.36	94.84	97.36	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	97.36	
85.11	85.11	101.69	101.69	89.3	92.29	89.3	85.11	101.69	98.01	92.29	97.36	94.84	97.63	93.29	94.59	93.1	92.54	97.36	98.01	98.01	97.36	92.54	94.84	94.59	93.12	93.29	93.12	93.29	92.29	92.54	93.12	94.59	94.84	94.84	94.59	85.11	89.3	98.01	97.36	94.84	97.36	97.36	94.84	93.29	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	97.36	94.84	97.36	94.84	94.84	94.84	94.84	94.84	97.36	94.84	97.36	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	
85.11	101.69	101.69	85.11	89.19	92.19	86.57	101.56	98.01	94.84	97.36	97.63	85.11	94.59	93.29	92.83	97.36	98.01	92.54	98.01	92.29	93.12	97.36	92.54	94.84	94.59	93.12	93.29	93.29	93.12	101.69	92.29	92.54	98.01	92.29	94.84	94.84	94.59	94.59	93.29	85.11	101.69	85.11	97.36	94.84	97.36	98.01	97.36	94.84	94.59	93.29	92.29	94.59	94.84	94.84	85.11	97.36	94.84	97.36	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	94.84	97.36	94.84	97.36	
85.11	101.69	85.11	101.69	87.39	86.56	92.19	101.56	98.01	94.84	97.36	97.63	85.11	94.59	93.29	92.19	85.11	93.12	97.36	98.01	92.54	98.01	92.83	92.54	92.83	97.36	94.84	94.59	92.29	93.29	93.29	92.29	101.56	101.69	92.83	101.69	92.29	94.84	94.59	97.36	94.59	93.29	85.11	98.01	94.84	97.36	94.59	97.36	98.01	98.01	92.29	92.54	94.84	94.59	93.29	93.29	101.69	92.29	98.01	94.84	94.84	85.11	85.11	97.36	94.84	97.36	94.84	94.59	93.29	92.29	94.59	94.84	94.84	97.36	94.84	97.36	94.84	94.84	94.84	94.84	
85.01	101.69	101.69	86.11	87.39	90.01	101.56	98.01	87.48	85.22	97.36	94.84	92.19	87.39	97.63	94.59	93.29	85.11	97.91	97.36	93.12	92.83	92.54	92.52	92.83	97.36	94.59	94.84	92.29	93.12	93.29	101.56	93.29	92.19	92.29	98.01	92.54	98.01	101.69	92.83	92.29	98.01	101.56	94.84	94.59	101.69	97.36	94.59	97.36	92.83	94.84	93.29	93.29	101.69	92.54	101.69	92.19	98.01	92.29	94.59	93.29	98.01	94.84	97.36	92.19	92.54	98.01	92.83	97.36	94.84	94.59	92.29	101.69	94.84	97.36	94.59	98.01	94.84	97.36	94.59	
85.01	101.69	101.69	86.11	87.0	90.01	91.64	85.22	87.48	93.29	92.83	87.39	85.11	87.48	93.12	92.83	93.29	93.12	93.12	87.39	101.69	101.69	92.83	101.69	87.48	87.39	93.29	92.83	93.29	93.29	101.69	92.83	92.83	93.29	93.29	101.69	101.69	93.29	92.83	93.77	101.56	94.59	101.56	94.59	97.63	97.36	98.01	101.56	97.36	94.84	97.88	97.91	98.01	97.36	94.59	97.91	94.84	98.01	101.56	94.84	94.84	94.84	97.36	97.36	94.59	101.56	98.01	97.91	94.59	98.01	94.59	97.91	97.36	98.01	98.01	94.84	94.59	97.36	97.36	98.01	
85.01	101.69	101.69	86.11	87.0	90.01	91.64	85.22	87.48	93.29	92.83	87.39	85.11	87.48	93.12	92.83	93.29	93.12	93.12	87.39	101.69	101.69	92.83	101.69	87.48	87.39	93.29	92.83	93.29	93.29	101.69	92.83	92.83	93.29	93.29	101.69	101.69	93.29	92.83	93.77	93.29	93.29	90.01	93.29	87.48	86.11	93.29	87.39	93.12	87.39	87.39	93.29	93.29	93.19	93.12	101.69	93.77	86.11	92.83	91.64	92.58	101.69	93.12	85.01	101.69	92.83	101.69	93.29	87.17	90.01	101.56	94.59	97.36	98.01	97.63	101.56	97.63	94.84	97.36	94.59	
85.01	101.69	101.69	86.11	87.0	85.22	87.48	87.39	85.11	87.48	87.39	101.69	101.69	101.69	87.48	87.39	101.69	101.69	101.69	87.48	86.11	87.39	87.39	87.39	101.69	86.11	101.69	85.01	101.69	101.69	87.42	85.22	85.11	85.01	85.22	101.69	101.69	101.69	87.48	101.69	87.0	101.69	101.69	101.69	87.39	101.69	101.69	85.01	87.48	87.39	86.15	87.0	85.22	87.0	85.01	88.71	93.77	90.01	93.77	90.01	92.97	91.64	92.58	91.64	92.83	91.64	92.83	92.83	92.83	92.83	92.83	92.83	92.83	93.77	92.83	92.83	92.83	92.83	92.83	92.83	
85.01	101.69	101.69	85.22	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	85.01	101.69	101.69	85.22	85.01	85.22	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	85.01	85.22	85.01	88.71	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	88.71	85.22	101.69	101.69	101.69	85.7	85.05	101.69	101.69	101.69	85.01	86.63	101.69	85.01	101.69	90.46	86.11	87.48	85.11	87.48	87.48	87.48	86.11	86.11	85.11	87.48	87.48	86.15	87.11	86.15	87.48	87.48	87.26	85.11	86.11	86.89	87.48	87.48	87.0	87.0	
83.34	101.69	101.69	86.62	90.46	101.69	86.63	88.71	88.71	88.71	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	
83.34	101.69	101.69	86.62	90.46	86.63	88.71	88.71	86.63	88.71	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	101.69	
