
Run no: 0
78.63	105.02	105.02	81.46	82.53	104.27	92.6	90.41	86.07	82.53	87.11	92.6	81.46	79.7	80.95	79.7	80.95	87.11	82.53	86.07	104.27	105.02	82.53	86.07	87.11	86.07	105.02	82.53	104.27	86.07	87.11	92.6	86.07	105.02	104.27	87.11	104.27	105.02	104.27	104.27	86.07	105.02	104.27	86.07	104.27	105.02	104.27	86.07	104.27	105.02	86.07	87.11	87.11	104.27	105.02	104.27	86.07	105.02	105.02	86.07	
78.62	105.02	105.02	81.46	82.53	92.6	104.27	85.98	90.41	79.9	82.53	87.11	90.41	92.6	81.46	86.28	82.53	87.11	105.02	104.27	86.07	87.11	86.07	92.6	86.07	86.07	104.27	104.27	104.27	90.41	82.53	87.11	105.02	104.27	86.07	87.11	86.07	105.02	82.53	86.07	82.53	87.11	86.07	104.27	105.02	86.07	87.11	105.02	86.07	105.02	104.27	105.02	104.27	104.27	86.07	105.02	104.27	104.27	105.02	104.27	
78.62	105.02	105.02	81.71	82.53	92.6	104.27	85.98	79.9	82.53	90.41	87.11	81.46	90.41	92.6	78.62	87.11	86.28	82.53	104.27	105.02	81.46	86.07	86.28	90.41	86.28	87.11	86.07	82.53	86.07	105.02	104.27	92.6	92.6	92.6	87.11	82.53	105.02	86.07	86.07	105.02	104.27	105.02	82.53	87.11	105.02	86.07	86.07	86.07	104.27	104.27	104.27	82.53	87.11	105.02	104.27	87.11	86.07	86.07	87.11	
78.62	78.62	105.02	105.02	81.71	82.53	104.27	92.6	79.88	85.98	82.53	90.41	87.11	92.6	90.41	86.28	87.11	104.27	86.28	86.07	90.41	87.11	86.07	86.07	90.41	92.6	87.11	82.53	86.28	105.02	105.02	92.6	82.53	87.11	78.62	82.53	104.27	86.07	92.6	87.11	104.27	92.6	105.02	82.53	104.27	87.11	82.53	104.27	105.02	86.07	86.28	86.07	86.07	105.02	104.27	87.11	105.02	86.07	105.02	105.02	
78.62	78.62	81.71	82.53	92.6	83.68	87.11	90.41	86.07	79.88	81.11	92.6	90.41	79.88	78.62	86.28	87.11	82.53	86.28	90.41	87.11	82.53	92.6	90.41	86.28	87.11	86.28	92.6	78.62	82.53	92.6	79.88	82.53	92.6	90.41	86.28	87.11	90.41	87.11	87.11	82.53	92.6	82.53	87.11	82.53	87.11	99.19	104.27	105.02	104.27	105.02	105.02	104.27	105.02	104.27	105.02	104.27	105.02	104.27	104.27	
99.19	78.62	78.62	81.71	82.53	92.6	90.41	87.11	86.07	83.68	81.11	92.6	90.41	79.88	78.62	79.88	82.53	83.68	79.88	86.28	87.11	82.53	81.71	81.71	86.28	87.11	82.53	90.41	92.6	83.68	92.6	86.28	78.62	82.53	92.6	87.11	90.41	86.28	87.11	82.53	86.28	90.41	82.53	92.6	90.41	86.28	87.11	78.62	82.53	92.6	79.88	82.53	90.41	87.11	87.11	82.53	92.6	87.11	87.11	87.11	

Run no: 17
106.35	101.66	113.28	106.7	103.84	101.57	107.8	108.41	109.78	105.15	102.71	103.22	110.98	104.9	98.22	107.13	108.39	107.07	106.16	106.26	110.43	119.21	111.95	105.07	105.24	104.03	97.08	112.36	114.48	103.49	113.86	92.87	106.38	95.93	107.39	110.01	103.76	104.27	104.62	102.86	101.36	116.22	96.0	102.47	112.73	112.63	103.22	107.31	98.19	101.6	106.9	90.64	119.15	113.91	112.97	104.35	103.91	109.99	101.48	104.78	
106.7	92.87	95.93	90.64	95.93	95.93	95.93	92.87	119.21	119.21	119.21	101.66	101.57	103.49	103.49	102.86	102.86	101.57	97.08	96.0	101.6	97.08	103.91	103.91	103.99	98.22	114.48	101.36	98.19	112.97	114.48	107.13	102.71	103.22	101.48	101.48	103.22	114.98	103.22	110.98	106.26	110.98	110.98	106.38	104.27	102.47	104.27	102.47	104.27	119.15	107.8	103.84	103.76	103.84	103.84	103.76	104.36	103.22	106.35	109.78	
92.87	95.93	90.64	95.93	95.93	95.93	92.87	95.93	95.93	95.93	95.93	92.87	97.25	106.7	106.7	119.21	119.21	119.21	119.21	119.21	96.23	96.56	103.49	101.66	101.57	103.49	103.49	95.93	102.86	102.86	101.57	101.57	102.86	102.86	96.0	96.0	97.08	97.08	101.6	101.6	103.91	103.91	103.91	103.91	103.91	103.49	103.66	96.26	102.67	103.99	98.22	101.36	98.19	103.99	98.22	98.22	114.48	114.48	114.48	114.48	
92.87	95.93	90.64	95.93	95.93	95.93	92.87	95.93	95.93	95.93	95.93	92.87	97.25	95.93	90.64	92.87	95.93	95.93	95.93	90.64	99.39	106.7	106.7	106.7	94.47	119.21	119.21	119.21	118.46	119.21	119.21	119.21	119.21	96.23	96.23	119.21	96.56	96.56	96.33	103.49	103.49	103.49	95.93	101.66	96.0	96.0	96.0	103.49	101.57	103.49	101.57	102.86	102.86	101.57	103.49	102.86	102.86	103.49	102.86	103.49	
92.87	95.93	90.64	95.93	95.93	95.93	92.87	95.93	95.93	95.93	95.93	92.87	97.25	95.93	90.64	92.87	95.93	95.93	95.93	90.64	99.39	90.64	95.93	95.93	95.93	90.6	95.93	95.93	92.87	95.93	95.93	92.87	92.87	95.93	95.93	92.87	95.93	95.93	97.25	106.7	106.7	106.7	106.7	106.7	106.7	90.64	90.79	94.47	94.47	119.21	119.21	119.21	118.46	119.21	119.21	119.21	119.21	119.21	119.21	119.21	
90.6	90.6	92.87	92.87	90.64	92.87	90.64	90.64	90.64	92.87	90.64	92.87	92.87	90.64	92.87	90.64	92.87	92.87	92.87	92.87	94.08	99.39	95.93	95.93	95.93	97.25	97.25	99.39	97.25	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	
90.6	90.6	92.87	92.87	90.64	92.87	90.64	90.64	90.64	92.87	90.64	92.87	92.87	90.64	92.87	90.64	92.87	92.87	92.87	92.87	94.08	90.64	92.87	92.87	92.87	92.87	94.08	92.87	90.64	90.64	90.64	90.64	90.64	90.6	93.62	90.64	90.64	92.87	94.06	94.06	92.87	99.39	97.25	97.25	99.39	97.25	97.25	97.25	99.39	99.39	97.25	104.37	95.93	95.93	95.93	95.93	95.93	95.93	95.93	95.93	
90.6	90.6	90.64	90.64	90.64	90.64	90.64	90.64	90.64	94.08	90.64	94.08	90.64	90.64	90.64	90.64	90.64	90.6	93.62	90.64	90.64	94.06	94.06	90.64	90.64	92.42	90.64	90.64	90.64	94.06	90.64	90.64	90.6	90.6	90.6	94.08	92.72	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	92.87	
90.6	90.6	90.64	90.64	90.64	90.64	90.64	90.64	90.64	94.08	90.64	94.08	90.64	90.64	90.64	90.64	90.64	90.6	93.62	90.64	90.64	90.64	90.64	92.42	90.64	90.64	90.64	90.64	90.64	90.6	90.6	90.6	94.08	93.89	90.64	90.64	90.64	90.64	90.64	90.64	90.64	90.64	90.64	90.64	92.42	92.42	90.6	90.64	90.64	90.64	90.6	90.64	93.6	105.38	94.06	94.06	94.06	94.06	94.06	94.06	
105.38	90.6	90.6	93.6	94.08	105.38	92.42	93.62	92.42	90.64	92.42	93.89	90.64	90.63	94.08	90.6	90.6	90.64	90.6	90.64	90.64	90.64	90.64	90.64	90.64	90.64	94.08	90.64	90.64	90.64	90.64	90.64	90.6	90.64	90.64	90.64	90.64	90.64	90.64	90.64	90.64	90.6	90.6	90.64	90.64	90.64	90.64	90.64	90.64	90.64	90.64	90.64	90.64	92.42	90.6	90.64	90.64	90.64	90.64	90.6	
105.38	94.08	105.38	94.08	94.08	105.38	94.08	94.08	90.47	94.08	89.91	105.38	105.38	94.08	91.36	93.6	92.42	93.62	92.42	92.42	93.89	92.42	93.6	92.42	93.62	93.6	93.89	90.6	90.64	90.64	90.63	90.63	90.6	90.6	90.64	90.6	90.64	90.6	90.6	90.64	90.6	90.64	90.64	90.64	90.64	90.64	90.64	90.64	90.64	90.64	90.64	90.64	90.6	90.64	90.64	90.64	90.64	90.64	90.64	90.64	
105.38	94.08	105.38	94.08	94.08	105.38	94.08	94.08	94.08	89.91	105.38	105.38	94.08	91.36	94.08	91.36	89.91	94.08	105.38	94.08	105.38	90.41	90.47	90.47	93.6	92.42	93.62	92.42	92.42	93.89	92.42	93.6	92.42	93.62	93.6	93.28	93.62	93.6	93.45	92.42	90.44	92.42	92.42	93.62	93.62	92.42	93.6	93.62	93.6	93.62	93.62	93.89	93.89	93.89	90.64	90.64	90.64	90.64	90.64	90.64	
105.38	94.08	105.38	94.08	94.08	105.38	94.08	94.08	94.08	89.91	105.38	105.38	94.08	91.36	94.08	91.36	89.91	94.08	105.38	94.08	105.38	90.41	91.36	94.08	91.36	94.08	94.08	91.36	89.91	94.08	94.08	94.08	94.08	94.08	94.08	94.08	94.08	94.08	90.47	90.47	90.47	90.47	90.44	93.89	93.89	92.42	92.42	92.53	92.42	93.62	93.62	92.42	93.62	93.62	92.42	92.42	92.42	93.62	92.42	92.42	
105.38	89.91	89.91	105.38	90.41	89.91	94.08	105.38	93.93	91.36	91.36	90.41	94.08	105.38	94.08	91.36	90.41	94.08	105.38	94.08	94.08	105.38	94.08	94.08	94.08	105.38	105.38	94.08	91.36	89.91	94.08	105.38	94.08	91.36	94.08	94.08	91.36	89.91	94.08	94.08	94.08	94.08	94.08	94.08	94.08	94.08	94.08	94.08	94.08	94.08	94.08	94.08	94.08	91.36	90.41	94.08	94.08	94.08	105.38	94.08	
105.38	89.91	105.38	89.91	90.41	89.91	105.38	94.08	92.58	93.93	91.36	91.36	90.41	94.08	94.08	90.41	91.36	105.38	89.91	94.08	105.38	91.36	89.91	94.08	105.38	91.36	89.91	105.38	89.91	94.08	105.38	91.36	90.41	94.08	105.38	91.36	94.08	105.38	94.08	94.08	105.38	94.08	94.08	105.38	94.08	94.08	94.08	94.08	94.08	91.36	94.08	94.08	94.08	94.08	94.08	94.08	94.08	94.08	94.08	94.08	
89.91	105.38	105.38	89.91	90.24	89.91	94.08	105.38	92.58	93.93	91.36	90.41	91.36	90.41	94.08	105.38	89.91	94.08	91.36	105.38	89.91	94.08	91.36	90.41	90.41	91.36	94.08	105.38	89.91	94.08	91.36	90.41	89.91	90.41	105.38	94.08	91.36	94.08	89.91	94.08	105.38	91.36	105.38	91.36	89.91	105.38	94.08	105.38	94.08	105.38	91.36	94.08	94.08	94.08	105.38	94.08	94.08	94.08	94.08	94.08	
84.84	105.38	105.38	89.91	105.32	94.08	89.91	90.24	89.91	93.93	92.58	92.58	91.36	90.41	91.36	90.24	89.91	93.93	90.41	94.08	105.38	94.08	94.08	105.38	91.36	91.36	105.38	89.91	94.08	91.36	90.41	90.41	94.08	105.38	94.08	91.36	89.91	89.91	105.38	91.36	90.41	90.41	94.08	105.38	89.91	91.36	94.08	105.38	89.91	89.91	105.38	94.08	91.36	94.08	89.91	94.08	105.38	91.36	105.38	91.36	
84.84	105.38	105.38	87.74	105.32	94.08	88.86	90.41	93.93	92.58	91.36	92.58	91.36	90.41	93.93	94.08	105.32	105.38	94.08	94.08	105.38	92.58	92.58	93.93	90.41	105.38	94.08	91.36	90.41	91.36	90.41	94.08	105.38	94.08	94.08	105.38	91.36	91.36	105.38	94.08	91.36	94.08	91.36	105.38	90.41	90.41	94.08	105.38	91.36	105.38	105.38	91.36	94.08	94.08	105.38	91.36	91.36	105.38	91.36	91.36	
84.69	105.38	105.38	87.74	105.32	94.08	89.31	93.93	92.58	92.58	91.36	88.86	90.41	91.36	90.41	88.86	93.93	94.08	105.32	90.41	105.38	94.08	94.08	88.86	105.38	92.58	91.36	91.36	90.41	105.38	105.32	94.08	90.41	93.93	92.58	91.36	91.36	90.41	105.38	94.08	105.38	93.93	90.41	105.38	94.08	91.36	90.41	91.36	94.08	105.38	94.08	105.38	91.36	91.36	105.38	94.08	91.36	94.08	105.38	90.41	
84.64	105.38	105.38	87.74	84.69	105.32	92.58	88.71	91.36	92.58	89.31	90.41	91.36	90.41	89.31	88.86	88.86	105.32	90.41	105.38	88.86	105.38	92.58	91.36	90.41	92.58	105.38	105.32	92.58	91.36	90.41	91.36	90.41	88.86	105.38	105.38	91.36	90.41	90.41	91.36	91.36	105.38	105.38	90.41	105.38	93.7	94.08	93.93	93.93	94.08	93.93	94.08	93.93	94.08	94.08	93.93	94.08	93.93	94.08	94.08	
105.38	84.64	84.64	87.74	84.69	93.7	105.32	91.36	89.31	90.41	87.74	84.69	88.71	91.36	90.41	89.31	88.86	88.71	88.86	90.41	105.32	105.38	88.86	105.32	88.86	105.38	91.36	90.41	105.38	90.41	91.36	90.41	89.31	88.86	88.86	105.32	105.38	91.36	90.41	105.38	91.36	91.36	90.41	105.38	105.38	90.41	91.36	91.36	105.38	105.38	90.41	105.38	105.38	91.36	91.49	92.58	92.58	92.58	92.58	92.58	
84.64	105.38	84.64	105.38	87.74	84.69	93.7	105.32	84.69	91.49	93.7	89.31	90.41	88.14	91.36	90.41	88.71	88.86	89.31	88.71	88.86	91.36	90.41	105.32	105.38	91.36	84.64	89.31	88.86	105.32	105.38	91.36	90.41	105.32	93.7	89.31	90.41	91.36	89.31	88.71	88.86	105.38	105.32	88.71	105.32	88.86	105.38	105.32	91.36	91.36	90.41	88.86	90.41	105.38	88.86	90.41	105.38	91.36	91.36	90.41	
84.64	105.38	105.38	87.74	84.69	93.7	105.32	84.69	91.49	93.7	90.41	89.31	87.81	90.41	91.36	88.71	89.31	88.86	91.49	88.86	88.71	91.36	89.31	105.38	105.32	91.36	88.71	88.86	105.32	105.38	89.31	88.86	93.7	88.71	90.41	91.36	105.32	105.38	105.32	89.31	91.36	90.41	88.86	89.31	88.71	88.86	91.36	90.41	105.32	105.38	91.36	88.86	105.38	91.36	90.41	105.32	93.7	89.31	90.41	91.36	
84.64	105.38	105.38	87.74	84.69	105.32	93.7	84.69	91.49	93.7	90.08	90.41	91.36	88.71	87.81	89.31	88.86	89.31	90.41	88.71	88.86	91.49	91.36	87.81	105.38	105.32	91.49	91.36	84.69	89.31	90.41	88.86	105.32	93.7	105.38	89.31	93.7	105.32	91.36	105.38	93.7	105.32	91.36	88.71	89.31	90.41	88.86	88.71	91.36	89.31	88.86	105.38	88.71	87.81	105.32	90.41	88.71	105.38	88.86	105.32	
84.64	105.38	105.38	87.74	84.69	93.7	105.32	84.69	91.49	93.7	87.81	88.86	90.41	91.36	90.08	89.31	88.86	89.31	90.08	90.41	91.49	91.36	105.32	105.38	91.36	91.49	84.69	89.31	90.41	93.7	91.49	88.86	105.32	89.31	105.38	91.36	90.41	105.32	84.69	88.86	89.31	84.69	90.41	91.49	105.32	89.31	105.38	105.32	91.36	84.69	93.7	88.86	89.31	88.86	105.38	105.32	105.38	105.32	91.36	93.7	
84.64	105.38	105.38	84.69	87.74	93.7	105.32	87.74	93.7	91.49	87.81	91.34	88.86	90.41	90.08	89.31	88.86	89.31	90.08	90.41	91.49	87.74	105.32	105.38	90.41	91.49	105.32	89.31	91.49	88.86	105.38	105.38	105.32	93.7	88.86	90.08	91.49	89.31	105.32	88.86	88.86	105.38	93.7	93.7	105.32	91.49	90.41	89.31	105.32	105.38	93.7	105.32	89.31	89.31	90.41	105.32	89.31	93.7	105.38	105.32	
84.64	105.38	105.38	84.69	87.74	105.32	93.7	91.49	93.7	87.81	91.34	88.86	90.41	90.08	89.31	89.31	88.86	90.08	90.41	91.49	87.74	105.38	105.32	90.41	90.08	91.49	89.31	105.32	93.7	88.86	105.32	105.38	93.7	105.32	87.74	88.86	90.41	88.86	89.31	87.74	87.74	105.38	105.32	89.31	91.49	105.38	87.74	93.7	88.86	90.08	90.41	105.38	105.32	89.31	91.49	88.86	105.38	105.32	91.49	89.31	
84.64	105.38	87.62	84.69	105.32	93.7	84.69	93.7	91.49	91.34	87.81	88.86	90.41	89.31	90.08	88.86	89.31	90.08	90.41	91.49	87.74	87.74	87.74	87.81	105.32	105.38	90.41	89.31	90.41	90.08	91.49	93.7	88.86	88.86	105.38	105.32	105.38	84.69	93.7	88.86	90.41	89.31	90.08	87.74	87.74	105.38	90.08	88.86	91.49	91.49	105.32	89.31	93.7	105.38	87.74	105.32	93.7	89.31	91.49	105.32	
84.64	105.38	87.62	84.69	105.32	93.7	84.69	91.49	93.7	91.34	87.81	88.86	90.41	90.08	89.31	88.86	89.31	84.69	90.08	90.41	87.74	91.49	87.74	87.81	87.74	87.81	105.32	105.38	84.69	90.41	89.31	90.08	90.41	89.31	88.86	105.32	93.7	88.86	91.49	87.81	105.38	93.7	93.7	93.7	91.49	88.86	90.41	90.08	88.86	90.08	90.41	87.74	87.74	87.74	105.38	90.41	89.31	90.08	91.49	105.38	
84.64	105.38	105.38	87.62	84.69	93.7	105.32	87.62	84.69	91.49	93.7	88.41	91.34	90.41	89.31	89.31	90.08	87.96	84.69	90.41	90.08	91.34	91.49	87.74	87.81	87.74	87.81	87.74	87.74	87.81	105.32	105.38	90.41	90.08	90.08	90.41	93.7	91.49	105.32	87.81	105.32	84.69	91.49	93.7	87.81	89.31	89.31	90.08	90.41	87.74	87.81	87.74	87.81	105.38	84.69	90.41	90.08	105.38	93.7	93.7	
84.64	105.38	105.38	84.76	87.62	93.7	105.32	87.62	91.49	93.7	88.41	91.24	89.31	90.41	89.31	90.08	87.96	84.69	90.08	90.41	87.74	84.69	87.81	91.34	87.96	91.49	91.34	87.62	105.32	87.81	87.74	84.69	87.74	105.38	84.69	89.31	90.08	91.49	93.7	90.41	105.38	93.7	93.7	90.41	89.31	90.41	91.49	87.62	87.74	87.74	87.81	87.81	84.69	90.08	87.81	105.32	93.7	91.34	87.81	87.74	

Run no: 18
95.9	105.48	111.37	110.33	106.14	110.1	109.9	102.18	109.3	103.78	108.34	102.62	111.52	95.16	109.52	103.08	108.9	112.46	103.96	110.38	102.4	92.49	104.42	103.78	104.43	107.3	113.54	94.94	105.53	93.14	106.73	107.27	94.9	103.34	101.7	107.53	109.06	112.07	104.47	107.31	95.86	110.8	108.86	105.27	108.71	104.08	106.75	104.0	99.67	94.24	104.54	104.03	107.39	110.88	109.04	100.78	112.94	96.27	101.9	111.66	
92.49	93.14	94.9	94.24	100.78	94.24	92.49	102.03	95.0	100.78	94.03	99.67	99.67	99.67	92.5	108.71	101.7	96.27	112.07	104.47	104.47	112.07	111.77	95.9	95.9	95.9	105.53	94.94	106.14	95.16	102.18	103.08	102.4	102.18	105.83	102.18	95.86	95.84	104.0	101.7	101.9	101.9	96.5	107.3	106.73	106.73	106.73	103.08	107.3	106.73	110.1	102.62	102.62	110.1	112.46	110.38	110.38	109.3	109.3	104.08	
92.49	93.14	94.9	94.24	94.24	92.49	93.14	93.14	92.49	94.02	94.24	96.98	100.78	102.03	100.78	102.03	100.78	95.0	95.0	92.49	100.78	99.67	99.67	99.67	99.67	99.67	94.03	92.5	94.03	100.78	92.69	96.27	108.71	108.71	96.27	101.7	99.67	101.7	101.7	99.72	95.9	95.9	95.9	95.9	95.9	112.07	104.47	104.47	112.07	111.77	104.47	112.07	112.07	111.77	112.07	105.53	105.53	94.94	94.94	106.14	
92.49	93.14	94.9	94.24	94.24	92.49	93.14	93.14	92.49	94.02	94.24	96.98	93.14	93.14	92.49	92.49	94.9	92.49	92.04	93.14	94.02	96.99	102.03	102.03	100.78	102.03	95.0	95.0	95.0	100.78	100.78	100.78	100.78	102.03	92.49	93.14	100.78	99.67	99.67	99.67	99.67	99.67	99.52	100.78	99.67	92.5	100.78	100.78	100.78	94.03	94.03	92.69	94.03	92.69	94.03	96.27	96.27	96.27	99.67	96.27	
92.49	93.14	94.9	94.24	94.24	92.49	93.14	93.14	92.49	94.02	94.24	96.98	93.14	93.14	92.49	92.49	94.9	92.49	92.04	93.14	91.15	93.14	93.14	94.9	94.24	94.02	94.24	93.14	94.24	92.49	93.14	93.14	92.49	93.14	94.9	94.24	92.49	92.49	96.98	94.02	96.99	92.08	102.03	102.03	100.78	102.03	101.83	100.69	100.78	100.78	100.78	94.9	95.2	94.93	102.03	95.0	95.0	102.03	95.0	95.0	
93.14	94.9	94.24	94.24	93.14	93.14	94.02	94.24	96.98	93.14	93.14	94.9	92.04	93.14	93.14	93.14	94.9	94.24	94.02	94.24	93.14	94.24	93.14	93.14	93.14	94.9	94.24	94.9	93.14	93.14	92.49	94.24	94.02	94.24	93.14	96.98	93.14	94.9	93.14	94.24	94.24	89.37	94.24	93.14	93.14	94.24	94.02	92.04	94.9	90.67	92.49	92.49	91.15	91.15	92.49	92.49	92.49	92.49	92.49	92.49	
94.9	96.98	94.9	92.04	94.9	94.9	94.9	92.49	96.98	94.9	89.37	92.04	94.9	94.9	92.63	96.98	94.9	94.9	92.49	89.37	93.91	92.45	94.9	92.89	94.24	94.24	93.14	94.24	93.14	94.24	93.14	94.24	93.14	93.14	93.14	94.24	93.14	93.14	93.14	93.14	93.14	94.24	94.24	93.14	94.24	93.14	93.14	93.14	94.24	93.14	93.14	94.24	94.24	93.14	94.24	94.24	94.24	93.14	93.14	94.24	
94.9	96.98	94.9	92.04	94.9	94.9	94.9	92.49	96.98	94.9	89.37	92.04	94.9	94.9	92.63	96.98	94.9	94.9	92.49	89.37	93.91	92.45	94.9	94.9	94.9	94.9	94.9	89.37	89.37	94.9	92.49	92.49	94.9	94.9	92.04	89.37	94.75	92.89	94.76	93.14	94.24	94.24	93.06	94.24	93.14	94.24	93.14	94.24	93.14	94.24	94.24	93.14	94.24	93.14	93.14	93.14	94.24	93.14	93.14	93.14	
89.37	96.98	96.98	95.45	94.9	92.04	89.37	93.78	96.98	93.91	92.63	94.75	92.49	92.63	92.45	94.9	92.04	93.91	94.75	92.49	92.04	94.9	92.49	92.63	96.98	89.37	94.9	92.63	94.9	92.04	94.9	94.9	92.04	94.9	94.9	96.98	94.9	89.37	94.9	94.9	94.9	94.9	94.9	89.37	89.37	94.9	92.49	94.9	94.9	92.04	89.37	94.9	94.9	96.98	94.9	94.9	92.04	94.9	94.9	94.9	
89.37	96.98	96.98	89.37	95.28	94.9	92.04	89.37	93.78	95.45	96.98	92.63	93.91	92.63	92.49	94.75	92.45	95.45	93.91	92.04	94.9	94.75	95.45	92.49	94.75	94.9	92.04	92.63	92.49	93.91	96.98	89.37	92.04	92.63	89.37	94.9	92.04	89.37	96.98	92.49	94.9	92.04	92.49	92.04	96.98	94.75	92.63	94.9	96.98	92.63	92.04	94.9	94.9	94.9	94.9	94.9	94.9	94.9	94.9	94.9	
89.32	96.98	96.98	95.28	94.9	89.37	92.04	93.78	95.45	96.98	92.63	92.49	92.63	94.75	93.91	95.45	95.28	92.45	93.91	92.04	94.9	92.49	94.75	93.91	92.45	94.88	92.04	92.63	95.45	95.28	89.37	94.75	96.98	92.04	89.37	94.9	94.9	94.75	89.37	96.98	95.28	94.9	92.04	89.37	95.45	96.98	92.63	93.91	92.63	94.75	93.91	92.04	94.9	94.75	95.45	92.49	94.9	92.63	92.49	96.98	
89.32	96.98	96.98	89.37	92.04	96.53	93.78	92.63	95.45	94.55	92.63	92.49	93.91	95.45	93.78	95.45	96.98	93.91	92.45	92.04	93.91	94.75	89.32	92.45	92.45	92.49	92.63	92.49	93.91	94.75	92.04	96.98	92.49	92.63	94.75	96.98	92.04	96.98	92.63	92.49	95.45	92.04	94.75	92.45	92.63	94.75	92.04	94.75	96.98	94.88	94.88	94.95	94.95	94.9	94.9	94.9	94.9	94.9	94.9	94.9	
96.98	96.98	96.53	92.63	95.45	94.55	92.63	93.91	95.45	95.45	96.98	93.91	93.91	94.75	92.63	93.91	94.75	96.98	92.63	94.75	96.98	96.98	92.63	95.45	94.75	92.63	94.75	94.75	96.98	94.88	94.88	93.91	96.98	93.46	96.98	93.91	85.48	96.98	96.98	96.98	92.63	93.91	96.98	92.63	96.98	94.55	95.45	94.88	92.63	94.75	94.75	96.98	95.45	96.98	92.63	94.75	96.98	94.75	96.98	89.32	
85.48	96.98	96.98	85.48	94.75	94.88	92.63	96.53	95.45	94.55	92.63	93.46	93.46	95.45	93.91	94.88	93.46	92.63	93.91	96.98	93.91	93.91	94.55	94.88	85.48	94.75	96.98	94.75	94.55	96.98	92.63	95.45	92.63	93.91	95.45	95.45	96.98	93.91	93.91	94.75	92.63	93.91	94.75	96.98	94.75	96.98	92.63	95.45	92.63	94.75	94.75	96.98	93.91	96.98	96.98	96.98	96.98	92.63	96.98	92.63	
85.48	96.98	96.98	85.48	94.57	94.55	85.48	92.63	96.53	94.55	95.45	93.91	93.91	94.88	93.46	92.63	93.46	95.45	96.53	93.46	92.63	96.98	94.88	94.88	95.45	92.63	95.45	96.98	94.55	96.98	85.48	92.63	95.45	92.63	93.91	93.46	92.63	93.91	96.98	93.91	93.91	94.55	85.48	96.98	96.98	95.45	92.63	93.91	95.45	96.98	93.91	93.91	92.63	93.91	96.98	92.63	95.45	92.63	96.98	93.91	
85.48	96.98	96.98	85.48	94.57	85.48	96.53	95.45	94.88	95.45	96.53	96.98	94.88	94.88	95.45	95.45	96.98	96.98	85.48	95.45	96.98	85.48	96.98	96.98	95.45	95.45	96.98	96.98	95.45	96.98	96.98	96.98	95.45	85.48	95.45	96.98	96.98	96.98	96.98	96.98	95.45	96.98	96.98	85.48	85.48	95.45	96.98	96.98	96.98	96.53	96.98	96.53	95.45	91.33	95.45	93.38	92.63	92.63	92.63	92.63	
85.48	96.98	96.98	85.48	91.33	85.48	85.48	93.83	94.88	96.53	95.45	94.88	95.45	96.53	96.98	95.45	96.53	95.45	96.98	96.53	85.48	96.98	85.48	94.88	95.45	94.88	95.45	96.98	95.45	95.45	96.98	96.98	85.48	85.48	95.45	96.98	96.98	85.48	95.45	96.98	85.48	96.98	96.98	95.45	95.45	95.45	96.98	96.98	96.98	95.45	96.98	96.98	96.98	96.98	96.98	96.98	96.98	95.45	96.98	96.98	
85.48	85.48	91.33	85.48	85.48	93.83	94.88	95.45	94.88	95.45	95.45	95.45	85.48	85.48	94.88	95.45	94.88	95.45	95.45	95.45	85.48	85.48	95.45	85.48	95.45	85.48	95.45	95.45	95.45	95.45	95.45	95.45	95.45	94.88	85.48	95.45	95.45	91.33	96.53	95.45	95.45	95.45	85.48	95.45	85.48	85.48	95.45	95.45	85.48	91.33	95.45	85.48	85.41	91.33	95.45	95.45	95.45	85.48	78.7	96.98	
78.28	96.53	96.53	84.65	78.91	85.48	91.33	91.33	93.83	85.48	91.33	93.83	95.45	94.88	85.41	78.7	94.88	95.45	85.41	85.48	95.45	94.88	95.45	85.48	94.88	85.48	85.48	91.33	85.48	85.48	95.45	95.45	85.48	95.45	94.88	95.45	95.45	95.45	85.48	95.45	85.48	95.45	85.48	95.45	95.45	95.45	95.45	95.45	95.45	95.45	94.88	85.48	95.45	95.45	95.45	95.45	95.45	85.48	95.45	85.48	
78.28	96.53	78.91	84.65	91.33	85.48	93.83	85.48	95.45	96.53	93.83	94.88	85.41	84.65	94.88	95.45	78.7	78.7	85.45	85.41	93.83	85.48	95.45	96.53	94.88	85.48	94.88	96.53	85.48	95.45	95.45	85.48	85.48	94.88	85.48	95.45	95.45	95.45	94.88	85.48	85.48	85.48	85.48	95.45	85.48	95.45	95.45	95.45	85.48	95.45	95.45	95.45	95.45	95.45	95.45	95.45	95.45	95.45	94.88	95.45	
