
Run no: 0
80.32	80.32	96.78	96.78	89.87	82.77	81.32	93.83	95.86	93.83	92.84	93.19	82.77	91.65	81.11	82.77	90.37	91.04	93.19	91.04	91.61	96.28	95.86	90.37	96.56	95.88	90.12	90.12	96.56	96.78	96.17	81.32	96.08	93.19	96.09	81.32	91.04	96.08	91.61	91.61	95.86	91.61	96.56	96.08	95.86	96.09	96.09	96.08	90.12	90.37	95.86	93.19	91.04	95.86	96.08	90.37	81.32	91.04	95.86	96.08	
96.78	80.32	96.78	80.32	82.77	89.87	82.77	89.87	93.83	95.49	92.84	81.32	91.65	93.19	81.32	81.11	93.83	93.19	80.32	90.37	91.04	91.61	91.04	95.86	93.19	96.28	96.56	95.88	90.37	90.12	90.12	81.11	96.56	81.32	96.08	96.28	96.17	95.86	81.32	96.17	96.09	91.04	96.09	91.61	96.08	95.86	96.08	95.86	90.12	90.12	82.77	93.19	90.37	93.83	96.78	93.19	91.61	95.86	96.09	96.09	
96.78	80.32	80.32	83.02	89.67	82.73	95.49	93.83	93.61	81.32	82.77	92.84	91.65	93.19	81.11	90.37	80.32	90.89	91.61	91.04	93.19	95.82	93.19	95.49	92.84	81.25	96.07	89.87	96.28	96.56	95.88	90.12	90.12	96.56	93.83	96.78	89.87	91.04	81.11	81.32	96.09	96.28	96.17	82.77	96.17	91.65	95.86	91.61	91.04	95.86	82.77	96.09	96.28	96.56	89.87	81.32	96.78	93.83	91.61	95.86	
96.78	80.32	96.78	80.32	89.67	83.02	82.62	81.32	93.83	95.49	93.61	93.19	91.65	92.84	90.37	81.11	80.32	89.87	91.61	91.04	95.49	90.89	95.82	93.19	92.84	83.02	81.2	96.28	96.07	96.56	95.88	82.77	93.61	96.56	93.83	91.04	81.11	92.84	93.19	82.77	90.89	96.09	96.17	82.77	96.28	96.17	95.86	91.61	82.77	91.65	95.86	91.65	90.89	81.11	80.32	96.09	93.83	96.28	96.56	96.78	
80.32	96.78	80.32	96.78	89.33	83.02	83.02	82.62	81.32	95.37	93.83	93.61	92.84	91.65	93.19	90.37	80.79	89.87	89.67	91.61	91.04	93.19	95.49	90.89	92.84	95.82	81.2	93.61	83.02	93.19	96.28	96.07	96.56	95.88	82.77	96.56	93.83	82.77	81.2	91.04	90.89	96.09	96.28	96.17	95.49	82.77	96.17	95.49	91.65	91.61	91.04	90.89	91.65	95.86	80.32	95.86	93.83	90.89	96.09	95.86	

Run no: 17
108.96	99.68	99.45	107.51	113.08	98.43	109.79	106.87	117.47	105.33	104.52	103.77	91.19	95.73	104.23	98.41	111.09	103.15	110.75	101.99	108.56	109.07	101.52	99.8	109.79	101.21	118.26	112.69	102.95	97.44	113.8	111.45	98.86	108.87	102.18	102.7	108.53	110.53	98.93	105.77	111.2	101.87	105.13	105.47	105.41	98.63	111.04	101.76	109.56	106.71	96.28	103.18	105.74	124.73	116.68	116.43	102.7	114.48	108.19	110.29	
91.19	95.73	98.41	101.21	97.44	105.47	105.47	97.15	101.21	97.44	95.73	98.43	92.69	103.15	98.63	96.28	116.68	116.68	96.28	102.97	99.8	99.63	105.41	99.8	103.15	96.28	98.96	96.28	99.45	104.23	101.76	101.52	111.04	108.56	101.56	102.7	102.7	98.86	101.99	98.93	98.93	101.99	101.99	99.68	111.09	102.7	99.68	118.26	102.7	102.7	115.05	111.2	102.18	105.77	99.68	99.68	101.87	111.04	104.52	101.87	
91.19	95.73	98.41	101.21	97.44	105.47	105.47	97.15	101.21	97.44	95.73	95.73	91.19	98.43	92.69	103.15	116.68	116.68	102.97	102.97	92.69	91.55	98.43	98.63	96.28	96.28	96.28	96.28	95.73	96.22	99.8	98.96	99.63	99.8	103.15	103.32	99.63	92.71	103.15	99.63	116.6	99.18	99.63	99.17	105.41	93.5	93.33	96.28	98.96	98.96	101.76	104.23	96.28	99.45	111.04	97.84	108.56	97.65	101.52	101.52	
91.19	95.73	98.41	101.21	97.44	105.47	105.47	97.15	101.21	97.44	95.73	95.73	91.19	91.19	94.23	105.47	97.44	101.21	83.76	98.43	98.43	98.43	98.43	98.43	92.69	103.15	92.69	96.28	96.28	96.28	96.28	96.28	92.69	96.28	96.28	96.28	96.28	103.15	95.73	92.54	97.58	105.47	92.69	91.94	101.21	92.69	116.68	116.68	91.55	116.68	95.73	101.92	102.74	102.97	102.97	96.22	97.74	95.73	98.63	98.63	
83.76	88.74	91.19	95.73	98.41	101.21	97.44	105.47	105.47	97.15	101.21	97.44	95.73	95.73	91.19	91.19	94.23	105.47	97.44	101.21	94.23	105.47	101.21	91.19	91.19	97.15	91.19	101.21	105.47	94.23	97.44	95.73	95.73	95.73	98.43	98.43	98.43	98.43	98.43	98.43	98.43	94.65	97.58	97.58	103.15	103.15	105.47	101.21	103.15	91.94	105.47	101.92	95.73	92.69	96.28	96.28	102.74	92.54	92.69	92.54	
88.74	83.76	88.74	83.76	83.76	91.19	98.41	101.21	105.47	105.47	101.21	91.19	91.19	105.47	101.21	105.47	101.21	91.19	91.19	91.19	101.21	105.47	91.19	94.23	99.71	105.47	101.21	91.19	105.47	91.19	98.41	105.47	101.21	101.21	95.73	97.44	97.44	95.73	95.73	94.23	97.44	94.23	94.23	97.44	95.73	95.73	95.73	98.13	97.44	95.8	95.73	94.23	95.73	95.73	95.73	97.15	98.43	98.43	97.15	97.15	
88.74	83.76	88.74	83.76	88.74	88.74	83.76	83.76	83.76	83.76	83.76	83.76	91.19	91.19	91.19	91.19	91.19	91.19	91.19	94.23	91.19	91.19	93.96	89.7	91.19	91.19	94.23	90.74	95.94	98.41	101.21	105.47	105.47	101.21	105.47	101.21	105.47	101.21	101.21	105.47	99.71	105.47	101.21	105.47	98.41	105.47	101.21	101.21	101.21	105.47	105.47	98.41	99.71	101.21	101.21	105.47	101.21	105.47	105.41	94.23	
88.74	83.76	88.74	83.76	88.74	88.74	83.76	83.76	83.71	83.76	88.74	88.74	88.74	88.74	83.76	83.76	88.74	88.48	88.64	83.76	83.76	83.76	83.76	83.76	83.76	83.76	83.76	83.76	95.94	107.06	88.77	91.19	91.19	91.19	91.19	91.19	91.19	91.19	94.23	91.19	91.19	93.96	89.7	91.19	91.19	94.23	90.74	91.19	91.19	91.19	91.19	98.41	98.41	105.47	105.47	105.38	99.71	101.21	101.21	101.21	
88.74	83.76	88.74	83.76	88.74	88.74	83.76	83.76	83.76	88.74	88.74	88.74	88.74	83.76	83.76	88.74	83.76	88.74	83.76	87.77	83.76	83.76	87.14	83.76	88.74	88.74	88.71	88.74	88.74	83.36	88.74	83.71	88.48	83.71	88.59	83.71	88.48	88.64	83.76	83.76	83.76	83.76	83.76	83.76	83.76	83.76	83.76	83.76	83.76	83.76	83.76	89.74	88.77	95.94	95.94	107.06	107.06	107.06	89.83	88.74	
88.74	83.76	88.74	83.76	88.74	88.74	83.76	83.76	83.76	88.74	88.74	88.74	88.74	83.76	83.76	88.74	83.76	88.74	83.76	87.77	83.76	83.76	87.14	83.76	88.74	88.74	88.71	88.74	88.74	83.36	88.74	88.74	88.74	83.76	88.74	88.74	88.71	83.76	83.36	88.74	83.76	83.76	83.76	88.74	88.74	88.74	88.74	88.74	83.76	83.76	83.61	88.74	83.76	83.76	87.14	83.76	88.74	88.48	88.52	88.48	
83.3	88.74	88.74	87.14	83.76	83.76	87.14	87.14	87.77	88.71	87.77	87.77	83.36	83.36	83.61	83.61	83.76	88.71	88.71	88.74	88.74	83.76	88.74	83.76	88.74	88.74	83.76	83.76	83.76	88.74	88.74	88.74	88.74	83.76	88.74	83.76	83.76	83.76	83.76	83.76	88.74	88.74	88.71	88.74	88.74	88.74	88.74	88.74	83.76	88.74	83.76	88.74	83.76	83.76	83.76	88.74	88.74	88.74	88.74	88.74	
83.3	83.3	88.74	88.74	86.84	83.76	83.76	87.77	88.74	87.14	87.14	83.36	87.14	83.61	83.36	83.61	83.76	83.36	83.61	87.14	83.76	88.74	83.76	83.76	83.36	83.76	88.74	88.74	88.74	88.74	88.74	83.76	83.76	83.76	88.74	88.74	88.74	83.76	88.74	83.76	83.76	83.76	83.76	83.76	88.74	88.74	88.74	88.74	88.74	88.74	88.74	83.76	88.74	83.76	88.74	83.76	83.76	83.76	88.74	88.74	
83.3	83.3	88.74	88.74	86.84	83.76	86.84	83.76	87.77	88.74	87.14	87.77	87.14	83.61	83.36	87.14	83.36	83.36	83.76	87.14	88.74	88.74	83.76	83.76	88.74	87.14	83.76	83.36	83.76	83.76	83.36	83.76	88.74	88.74	88.74	88.74	88.74	83.76	83.76	83.76	88.74	88.74	83.76	88.74	83.76	83.76	83.76	83.76	83.76	88.74	88.74	88.74	88.74	88.74	88.74	88.74	83.76	88.74	83.76	88.74	
83.3	88.74	88.74	86.84	83.76	86.84	83.76	87.77	87.14	88.74	87.77	83.61	83.3	83.36	87.14	83.36	83.76	83.36	87.14	83.36	83.3	88.74	88.74	86.84	83.76	86.84	83.76	88.74	87.14	87.14	83.36	87.14	83.36	83.76	88.74	88.74	83.76	83.76	88.74	83.76	83.76	83.36	83.76	88.74	88.74	88.74	88.74	88.74	83.76	83.76	83.76	88.74	88.74	83.76	88.74	83.76	83.76	83.76	83.76	88.74	
88.74	82.9	86.84	83.76	86.84	83.76	87.24	87.77	88.74	87.14	83.36	83.61	87.77	83.3	83.3	86.84	87.14	83.3	87.14	83.36	83.76	83.36	83.76	87.77	88.74	88.74	83.76	86.84	83.76	87.14	88.74	87.14	83.36	83.76	83.36	87.14	83.36	83.3	88.74	88.74	83.76	88.74	87.14	87.14	87.14	83.36	83.76	88.74	88.74	83.76	83.76	88.74	83.76	83.76	83.36	88.74	88.74	88.74	88.74	88.74	
82.9	88.74	88.74	86.84	83.76	83.76	86.84	87.24	83.21	87.77	88.74	87.14	87.77	87.02	83.61	83.61	83.36	86.84	83.36	83.36	83.76	87.14	87.14	83.36	87.77	88.74	86.84	83.76	83.76	87.77	88.74	87.14	83.36	87.77	87.14	87.14	83.76	83.36	83.76	88.74	88.74	83.76	86.84	83.76	87.14	87.14	83.36	83.76	83.36	87.14	83.36	88.74	88.74	83.76	88.74	87.14	87.14	87.14	83.36	88.74	
82.9	88.74	88.74	86.84	86.84	87.24	86.94	88.74	87.77	87.77	83.21	83.21	83.61	83.36	83.21	83.61	83.61	83.36	83.36	86.84	83.36	87.77	88.74	88.74	86.84	88.74	87.77	83.61	83.36	86.84	83.36	83.36	87.77	88.74	86.84	88.74	83.36	87.77	83.36	88.74	86.84	83.36	83.36	88.74	88.74	88.74	83.36	88.74	83.67	83.76	83.76	83.76	83.76	83.76	83.76	83.76	83.76	83.76	83.76	83.76	
82.9	88.74	88.74	83.67	86.58	88.74	87.77	87.24	86.94	86.58	87.24	83.21	87.77	86.84	86.94	83.21	83.61	83.36	86.84	83.61	83.36	83.36	83.21	86.84	86.84	83.61	87.77	83.21	87.77	88.74	88.74	86.84	86.84	88.74	87.77	87.77	83.36	83.21	83.61	83.36	83.36	83.36	88.74	86.84	88.74	87.77	86.84	83.36	83.36	87.77	88.74	86.84	88.74	83.36	83.36	88.74	83.36	88.74	88.74	88.74	
82.9	88.74	88.74	86.43	83.67	83.67	87.77	88.74	86.58	86.94	86.72	87.24	83.21	87.24	87.77	86.94	83.21	87.24	83.61	83.36	86.84	83.61	83.36	83.36	83.21	86.84	86.84	83.61	87.77	87.24	83.61	83.21	83.36	87.77	88.74	88.74	86.94	87.77	86.84	83.36	86.84	83.61	83.36	83.21	86.84	86.84	87.77	87.77	88.74	88.74	86.84	88.74	87.77	83.21	83.36	83.36	88.74	86.84	88.74	87.77	
82.9	88.74	88.74	85.97	83.67	83.67	86.94	88.74	87.77	86.94	87.24	83.21	87.24	87.77	83.61	83.21	86.94	87.24	83.36	83.36	83.36	83.21	83.67	83.61	87.24	87.77	83.21	87.77	88.74	87.77	88.74	86.94	87.77	87.24	83.61	83.36	83.36	83.21	83.61	87.77	83.61	83.21	83.36	87.77	88.74	86.94	87.77	83.36	83.61	87.77	88.74	88.74	88.74	87.77	83.21	83.36	88.74	88.74	87.77	83.21	
82.65	88.74	88.74	85.97	83.67	83.67	82.9	86.94	87.77	88.74	83.21	86.94	87.24	87.77	87.24	83.61	86.94	87.24	83.36	83.36	83.36	83.21	83.67	87.77	87.24	83.36	83.21	87.77	88.74	88.74	88.74	87.24	83.21	87.24	87.77	86.94	87.24	83.36	83.36	83.21	87.77	83.21	88.74	88.74	86.94	87.77	87.24	83.36	83.36	83.21	87.77	83.21	83.36	87.77	88.74	86.94	87.77	87.77	88.74	88.74	
82.65	88.74	88.74	85.97	83.67	83.67	86.94	82.9	85.97	87.77	88.74	87.23	87.24	83.21	87.77	87.24	83.61	83.21	83.36	83.36	83.36	83.21	83.61	87.77	83.21	88.74	87.24	88.74	83.67	88.74	87.24	87.77	87.24	83.21	83.36	83.21	83.36	83.67	87.24	83.36	87.77	88.74	87.77	88.74	87.24	87.77	83.36	83.21	87.24	83.21	87.77	88.74	88.74	87.77	83.36	83.21	87.77	88.74	87.77	87.24	
78.78	88.74	88.74	82.65	82.65	85.97	83.67	86.94	85.97	87.77	88.74	83.67	82.9	87.77	87.24	83.28	83.61	83.21	87.24	82.65	85.97	83.21	83.61	83.21	83.67	87.24	87.24	87.77	83.21	83.67	87.77	88.74	88.74	88.74	85.97	87.24	87.77	83.21	83.67	87.24	87.77	83.21	87.77	82.65	88.74	88.74	87.77	87.24	83.21	88.74	88.74	87.77	83.21	87.24	88.74	87.24	87.77	83.21	87.24	87.77	
78.78	88.74	88.74	78.78	82.65	82.65	83.67	85.97	86.94	83.67	85.97	87.77	85.97	82.9	87.77	87.24	83.61	83.28	83.21	87.24	82.65	85.97	83.21	83.28	83.21	83.61	83.28	83.61	87.24	87.77	87.24	83.61	87.77	83.67	88.74	82.65	85.97	83.67	87.77	88.74	87.77	87.24	87.24	82.65	85.97	83.21	83.21	83.67	87.24	87.24	87.77	83.21	83.67	88.74	88.74	88.74	85.97	87.24	87.77	83.21	
88.74	78.78	78.78	82.65	78.78	85.97	83.67	86.94	83.67	88.74	87.77	85.97	82.9	87.77	87.24	83.52	83.21	87.24	83.28	85.97	83.21	83.28	83.21	87.24	87.77	87.24	83.21	87.77	88.74	88.74	78.78	83.67	83.67	85.97	87.77	87.77	87.24	83.28	83.21	87.24	85.97	83.21	83.28	83.21	83.28	87.24	87.77	87.77	83.67	85.97	87.77	88.74	85.97	83.67	87.24	87.24	83.21	83.67	88.74	88.74	
88.74	78.78	78.78	88.74	78.78	82.65	82.65	78.78	85.89	83.67	87.77	85.97	88.74	86.94	87.24	87.77	85.97	86.94	83.52	82.9	83.67	87.24	83.21	82.9	82.65	83.28	83.67	85.97	83.21	85.97	83.21	83.28	83.28	86.94	87.24	83.21	87.77	88.74	82.65	83.67	88.74	87.77	85.97	87.77	83.21	87.24	83.28	85.97	83.21	83.28	83.21	87.77	87.24	83.21	87.77	78.78	83.67	87.77	87.77	87.24	
88.74	88.74	78.78	78.78	82.4	78.78	78.78	85.89	83.67	85.97	86.77	87.77	88.74	85.89	87.24	87.77	83.13	83.52	82.9	86.94	87.24	82.65	82.65	83.28	82.9	83.28	86.94	83.67	85.97	85.97	87.77	83.28	87.77	82.65	82.65	88.74	78.78	83.67	88.74	85.97	87.24	85.97	83.67	82.9	86.94	87.24	83.28	85.97	87.77	82.65	82.65	83.67	88.74	87.77	87.24	83.67	85.97	85.97	83.28	83.28	
78.6	88.74	81.95	78.78	85.89	83.67	85.97	86.77	87.77	88.74	85.89	82.81	83.13	87.24	87.77	82.4	83.67	86.94	87.24	83.52	82.4	82.65	83.28	86.94	78.78	82.65	83.67	83.52	83.28	78.78	83.28	87.24	83.28	87.77	82.65	88.74	82.65	88.74	78.78	83.67	87.24	87.77	82.65	86.94	78.78	86.94	83.28	87.77	87.77	82.65	88.74	83.67	88.74	78.78	87.77	88.74	82.65	83.28	87.77	82.65	
78.6	88.74	88.74	78.78	81.95	81.95	85.89	83.67	85.97	86.77	87.77	78.72	82.81	87.77	87.24	85.89	81.95	82.4	83.13	83.67	86.94	87.24	83.28	78.6	82.65	82.4	83.52	86.94	85.97	82.65	83.13	83.52	83.67	83.28	86.94	83.52	82.4	87.24	87.24	87.77	83.28	88.74	82.65	88.74	88.74	87.77	85.97	87.77	83.28	86.94	83.67	82.65	83.67	82.65	88.74	82.65	83.67	83.28	83.28	87.77	
78.6	88.74	78.6	88.74	81.64	78.78	78.78	85.89	83.67	83.13	86.27	88.74	87.77	87.24	78.72	85.89	85.97	87.24	87.77	83.67	85.97	78.6	83.52	83.28	85.97	78.72	83.28	83.67	83.13	83.52	85.89	83.52	83.28	87.24	87.77	83.28	87.77	83.13	88.74	83.52	83.67	88.74	85.97	87.77	87.24	83.67	87.24	83.67	83.28	87.24	87.24	83.28	88.74	88.74	87.77	87.77	83.67	83.67	88.74	83.28	
78.6	88.74	88.74	81.64	78.78	83.67	85.89	83.13	81.64	86.27	88.74	87.24	87.77	85.97	85.89	78.77	87.24	78.72	87.77	85.89	83.67	78.78	86.27	78.6	83.52	83.28	83.52	83.28	83.67	83.13	85.97	85.97	83.28	87.24	87.77	87.77	83.13	78.6	87.77	88.74	85.89	85.97	87.24	83.67	78.78	83.52	78.6	83.28	83.13	83.67	83.28	87.77	87.24	83.67	85.89	87.24	83.67	83.28	83.28	87.24	

Run no: 18
106.39	98.92	119.26	102.21	108.92	108.79	103.42	103.89	108.39	101.03	95.46	99.99	112.21	109.98	98.41	109.71	105.36	108.95	112.35	111.53	102.76	117.15	102.74	108.37	103.71	100.95	102.9	109.51	102.87	103.11	112.11	89.5	108.7	106.06	102.84	107.37	101.02	110.19	97.76	104.49	105.3	99.64	100.87	106.13	107.99	106.41	101.68	107.56	103.3	98.68	101.95	102.92	116.77	106.07	104.88	105.06	102.99	104.82	98.62	108.98	
89.5	89.5	89.5	94.94	98.41	101.02	101.95	101.9	100.33	100.87	95.46	100.95	104.82	100.95	97.76	98.92	103.3	98.68	97.97	103.3	98.92	100.95	98.68	98.62	104.97	108.7	99.64	99.53	108.7	102.74	98.72	99.64	103.11	105.06	103.11	103.3	103.13	103.11	103.71	108.98	99.03	101.59	101.03	99.99	102.17	102.76	106.06	102.76	106.39	101.68	101.68	102.9	102.87	112.11	106.13	102.95	100.8	106.35	108.8	105.3	
89.5	89.5	89.5	94.94	94.8	89.5	89.5	89.5	98.41	101.02	101.95	101.9	100.33	101.95	101.95	100.33	101.95	101.02	100.87	100.95	100.95	100.95	100.87	89.5	89.5	102.35	95.46	95.46	104.82	100.95	100.95	96.17	98.92	98.92	98.92	103.3	103.3	97.76	104.97	98.68	98.68	98.6	97.76	108.7	108.7	97.97	97.97	97.97	98.92	102.74	98.62	99.41	98.71	100.65	98.62	105.06	99.64	99.53	99.64	103.3	
89.5	89.5	89.5	94.94	94.8	89.5	89.5	89.5	88.59	89.5	89.5	94.72	94.8	96.98	98.41	101.02	101.95	101.9	100.33	101.95	101.95	100.33	101.95	101.02	101.95	98.41	101.95	100.33	101.95	101.63	89.5	89.5	100.33	92.14	100.33	89.5	89.93	100.87	101.95	100.77	95.46	95.46	95.46	100.95	100.95	100.95	100.87	100.87	100.87	100.87	101.98	102.35	97.75	96.17	104.82	104.82	96.17	100.95	98.92	98.92	
89.5	89.5	89.5	94.94	94.8	89.5	89.5	89.5	88.59	89.5	89.5	94.72	94.8	96.98	94.94	89.5	94.17	94.94	87.48	94.8	89.5	89.5	94.94	89.5	96.98	113.24	101.02	101.95	101.9	101.95	101.95	101.95	101.02	101.95	101.95	101.95	101.02	101.95	101.02	101.95	98.16	98.41	100.33	100.33	98.41	100.33	89.5	89.5	100.33	98.33	89.5	100.33	89.5	89.5	101.63	101.63	89.5	89.52	90.3	100.33	
89.5	89.5	89.5	94.94	94.8	89.5	89.5	89.5	89.5	89.5	94.72	94.8	96.98	94.94	89.5	94.17	94.94	87.48	94.8	89.5	89.5	94.94	89.5	94.94	89.5	94.8	89.4	87.48	94.17	94.94	89.5	89.5	89.5	94.17	89.5	89.5	88.59	89.5	89.5	86.47	88.59	96.98	88.59	89.22	113.24	113.24	94.8	94.94	94.94	96.78	96.77	89.5	101.95	98.16	89.5	89.5	99.83	101.9	101.02	101.02	
86.47	96.98	96.98	87.48	94.17	89.5	94.94	88.59	94.72	87.48	88.84	94.17	89.4	88.59	89.5	94.8	94.94	89.5	87.48	94.8	94.8	94.94	94.94	89.5	89.5	89.5	89.5	89.5	89.5	89.5	89.5	94.94	87.48	94.8	89.5	89.5	89.5	94.94	94.8	94.17	94.94	89.5	89.5	89.5	89.5	89.5	89.5	89.5	94.94	94.94	89.5	94.17	89.5	94.8	89.5	94.94	94.94	89.5	94.8	89.5	
86.13	96.98	96.98	86.47	87.48	89.5	94.17	96.98	94.94	94.72	88.59	87.48	87.48	89.4	88.84	94.17	94.17	88.59	88.84	89.5	94.17	94.8	94.94	89.5	94.8	94.8	94.94	94.94	89.5	88.59	87.48	94.17	89.5	94.17	89.5	89.5	87.48	94.8	94.8	94.94	94.94	89.5	89.5	89.5	89.5	89.5	94.94	87.48	94.8	89.5	89.5	89.5	94.94	94.8	94.94	89.5	89.5	89.5	89.5	89.5	
86.13	109.11	86.67	87.48	96.98	93.85	89.5	96.98	94.94	94.72	88.59	87.48	94.17	87.48	86.47	89.4	88.84	94.17	88.59	94.17	94.17	88.84	89.5	87.48	94.94	89.4	94.8	94.8	94.8	88.84	89.5	94.94	88.59	89.5	94.94	87.48	94.8	87.48	94.8	89.4	89.5	94.94	88.84	96.98	94.17	94.17	89.5	94.17	94.8	94.94	89.5	94.94	94.94	88.59	87.48	94.17	89.5	94.17	89.5	89.5	
86.13	86.67	87.48	88.98	93.85	94.94	94.72	88.05	94.17	87.48	94.17	86.47	93.85	87.48	88.59	88.84	88.59	86.47	94.17	88.97	94.8	94.94	94.8	94.8	94.94	94.8	94.94	87.48	88.59	87.48	94.17	94.17	94.17	87.48	94.94	94.8	94.8	94.94	88.59	94.94	94.8	87.48	94.94	94.17	94.17	94.8	94.94	88.59	87.48	94.17	94.17	94.94	88.59	87.48	95.77	109.11	96.98	96.98	96.98	96.98	
87.48	88.98	88.05	87.48	87.48	88.84	88.97	94.8	94.8	94.8	94.8	87.48	87.48	87.48	94.8	94.8	94.8	87.48	94.8	87.48	87.48	95.77	88.05	88.97	94.8	87.48	94.8	88.98	94.8	94.8	94.8	88.84	86.07	87.48	88.84	87.48	93.01	88.07	94.8	94.8	94.86	86.13	109.11	88.59	86.67	96.98	93.85	94.94	94.94	94.94	94.94	94.94	94.94	94.94	94.94	94.94	94.94	94.94	94.94	94.94	
95.77	85.35	87.48	93.01	88.98	87.48	94.8	94.86	88.07	88.84	88.98	87.48	88.05	88.84	88.97	94.86	88.05	94.8	94.8	88.97	94.8	88.98	88.84	88.97	88.05	87.48	88.05	88.98	87.48	88.84	94.8	94.8	94.8	87.48	87.48	94.8	94.8	94.8	87.48	94.8	87.48	94.8	87.48	94.8	94.8	94.8	94.8	88.84	87.48	87.48	94.8	94.8	88.84	94.8	94.8	88.05	94.8	94.8	87.48	94.8	
95.77	83.5	85.35	87.48	93.01	88.98	85.35	87.48	93.64	94.59	94.86	88.84	88.07	87.48	88.05	94.8	88.84	88.97	88.07	94.86	88.05	94.8	88.97	88.98	94.8	88.84	88.97	88.05	88.05	87.48	88.07	94.8	88.98	88.98	87.48	94.8	88.84	94.86	88.97	94.8	88.05	94.8	87.48	88.98	87.48	88.84	88.05	88.84	88.05	87.48	87.48	94.8	94.8	94.8	87.48	87.48	94.8	94.8	94.8	87.48	
95.77	83.5	83.5	85.35	87.48	93.01	88.98	85.35	87.48	85.35	88.69	93.64	94.59	94.86	88.98	87.5	88.07	93.64	88.07	88.98	94.59	94.8	94.86	94.8	94.8	94.86	94.86	87.48	88.98	87.48	94.8	85.35	87.48	88.98	87.48	88.07	94.8	94.8	94.8	94.8	88.98	88.98	87.48	94.86	94.8	94.8	87.48	88.98	87.48	87.48	87.48	94.8	94.8	94.8	87.48	87.48	94.8	94.8	87.48	87.48	
83.33	95.77	95.77	86.34	85.47	90.48	93.01	83.5	85.35	88.98	87.48	93.64	94.86	94.59	95.77	87.5	93.64	88.69	88.07	85.35	88.07	88.69	88.98	83.5	94.59	94.8	85.35	85.35	87.48	88.07	94.8	94.86	94.86	94.8	87.48	88.07	88.98	87.48	88.98	85.35	87.48	88.98	87.48	94.86	93.64	94.8	94.8	94.8	94.86	87.48	88.98	94.8	87.48	88.98	87.48	94.8	94.8	94.8	88.98	88.98	
95.77	95.77	86.34	90.48	93.01	88.98	87.48	94.86	95.77	87.5	88.98	87.48	94.86	94.86	87.48	88.98	87.48	88.98	87.48	88.98	87.48	94.86	94.86	87.48	88.98	87.48	88.98	87.48	88.98	88.98	87.48	94.86	94.86	88.98	83.29	88.98	88.98	87.48	93.18	88.98	88.98	88.17	88.98	95.77	88.98	87.5	94.86	84.43	93.36	87.48	90.48	88.98	88.07	88.98	87.48	83.33	83.33	94.8	94.8	85.47	
83.29	95.77	95.77	84.43	86.34	92.77	90.48	95.77	90.48	88.98	86.64	88.98	88.17	87.48	88.07	87.5	88.07	88.17	87.5	87.48	87.48	87.5	88.98	90.48	95.77	88.98	87.48	95.77	88.98	87.48	88.98	88.98	87.48	88.98	87.48	87.48	88.98	87.48	88.98	87.48	87.48	88.98	88.98	88.98	87.48	88.98	88.98	88.98	88.98	87.5	87.48	88.98	87.48	87.48	95.77	88.98	88.98	87.48	95.77	87.48	
83.29	95.77	84.43	86.34	92.77	92.77	95.77	90.48	90.48	88.98	90.48	86.64	88.17	87.48	88.98	87.5	88.07	86.34	86.64	88.07	88.17	87.48	87.5	87.48	88.98	87.5	92.77	88.98	95.77	95.77	95.77	88.98	88.17	88.98	87.5	88.07	87.48	87.48	87.48	88.98	95.77	87.48	87.48	87.5	88.98	90.48	95.77	88.98	87.48	88.98	88.98	87.48	88.98	87.48	87.48	88.98	87.48	87.48	87.48	88.98	
95.77	95.77	84.43	86.34	92.77	95.77	92.77	90.48	86.34	88.98	90.48	90.48	88.17	86.96	88.98	88.07	87.5	87.48	86.64	86.34	86.64	87.5	88.07	88.07	88.07	87.5	87.48	86.64	87.48	87.48	88.98	95.77	90.48	92.77	90.48	88.98	87.48	88.98	87.5	87.48	87.5	87.48	92.77	88.98	95.77	95.77	88.98	88.98	88.07	87.48	88.98	95.77	87.48	87.48	87.5	88.98	95.77	88.98	78.72	83.29	
78.66	95.77	95.77	84.43	86.34	78.72	84.43	92.77	95.77	92.77	90.48	86.34	90.48	92.77	90.48	88.98	87.05	88.17	88.17	88.98	86.96	86.64	86.64	86.34	86.64	88.98	86.64	88.98	95.77	95.77	92.77	95.77	92.77	86.34	88.98	90.48	88.98	95.77	90.48	90.48	88.98	88.98	88.98	95.77	95.77	88.98	88.98	88.98	95.77	90.48	88.98	95.77	92.77	90.48	92.77	90.48	88.98	88.98	86.64	88.98	
78.66	95.77	95.77	84.43	86.34	78.72	95.77	92.77	90.48	92.77	86.34	87.05	92.77	90.48	88.98	90.48	88.17	88.17	88.98	86.66	86.64	86.64	86.64	86.34	78.66	78.66	92.77	88.98	95.77	90.48	95.77	90.48	86.34	90.48	92.77	90.48	88.98	88.98	86.64	86.34	88.98	88.98	95.77	95.77	92.77	95.77	92.77	88.98	90.48	88.98	95.77	90.48	90.48	88.98	88.98	88.98	95.77	88.98	88.98	95.77	
